file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250908.xlsx,7011,100,-3100,30,300
ticks_20250908.xlsx,7011,100,-3800,40,300
ticks_20250908.xlsx,7011,90,-11800,50,300
ticks_20250908.xlsx,7011,58,1000,60,300
ticks_20250908.xlsx,7011,34,4200,70,300
ticks_20250908.xlsx,7011,26,-2500,80,300
ticks_20250908.xlsx,7011,18,-700,90,300
ticks_20250908.xlsx,7011,18,-1600,100,300
ticks_20250908.xlsx,7011,16,-1800,110,300
ticks_20250908.xlsx,7011,10,-1400,120,300
ticks_20250908.xlsx,7011,10,-1600,130,300
ticks_20250908.xlsx,7011,6,-700,140,300
ticks_20250908.xlsx,7011,8,-900,150,300
ticks_20250908.xlsx,7011,8,-400,160,300
ticks_20250908.xlsx,7011,8,-300,170,300
ticks_20250908.xlsx,7011,4,-500,180,300
ticks_20250908.xlsx,7011,4,-500,190,300
ticks_20250908.xlsx,7011,100,-3100,30,350
ticks_20250908.xlsx,7011,100,-1700,40,350
ticks_20250908.xlsx,7011,84,-900,50,350
ticks_20250908.xlsx,7011,66,2900,60,350
ticks_20250908.xlsx,7011,48,1800,70,350
ticks_20250908.xlsx,7011,36,-2800,80,350
ticks_20250908.xlsx,7011,22,-1800,90,350
ticks_20250908.xlsx,7011,22,-1700,100,350
ticks_20250908.xlsx,7011,18,-600,110,350
ticks_20250908.xlsx,7011,8,-700,120,350
ticks_20250908.xlsx,7011,8,-1000,130,350
ticks_20250908.xlsx,7011,6,-600,140,350
ticks_20250908.xlsx,7011,8,-500,150,350
ticks_20250908.xlsx,7011,10,-1200,160,350
ticks_20250908.xlsx,7011,8,-2000,170,350
ticks_20250908.xlsx,7011,10,-1800,180,350
ticks_20250908.xlsx,7011,12,-2400,190,350
ticks_20250908.xlsx,7011,100,-500,30,400
ticks_20250908.xlsx,7011,84,-6800,40,400
ticks_20250908.xlsx,7011,82,2400,50,400
ticks_20250908.xlsx,7011,58,4200,60,400
ticks_20250908.xlsx,7011,44,3100,70,400
ticks_20250908.xlsx,7011,28,-500,80,400
ticks_20250908.xlsx,7011,30,-2300,90,400
ticks_20250908.xlsx,7011,22,-400,100,400
ticks_20250908.xlsx,7011,10,-800,110,400
ticks_20250908.xlsx,7011,8,-800,120,400
ticks_20250908.xlsx,7011,8,-1100,130,400
ticks_20250908.xlsx,7011,10,-2000,140,400
ticks_20250908.xlsx,7011,10,-1600,150,400
ticks_20250908.xlsx,7011,10,-2400,160,400
ticks_20250908.xlsx,7011,10,-2400,170,400
ticks_20250908.xlsx,7011,10,-2200,180,400
ticks_20250908.xlsx,7011,8,-2000,190,400
ticks_20250908.xlsx,7011,100,-1200,30,450
ticks_20250908.xlsx,7011,84,-4200,40,450
ticks_20250908.xlsx,7011,80,2200,50,450
ticks_20250908.xlsx,7011,52,7300,60,450
ticks_20250908.xlsx,7011,52,5200,70,450
ticks_20250908.xlsx,7011,28,3100,80,450
ticks_20250908.xlsx,7011,18,-1100,90,450
ticks_20250908.xlsx,7011,14,-1300,100,450
ticks_20250908.xlsx,7011,12,-2000,110,450
ticks_20250908.xlsx,7011,14,-1900,120,450
ticks_20250908.xlsx,7011,14,-500,130,450
ticks_20250908.xlsx,7011,12,-1700,140,450
ticks_20250908.xlsx,7011,10,-900,150,450
ticks_20250908.xlsx,7011,14,-1400,160,450
ticks_20250908.xlsx,7011,12,-2300,170,450
ticks_20250908.xlsx,7011,10,-2200,180,450
ticks_20250908.xlsx,7011,10,-1600,190,450
ticks_20250908.xlsx,7011,100,-500,30,500
ticks_20250908.xlsx,7011,80,2600,40,500
ticks_20250908.xlsx,7011,64,4500,50,500
ticks_20250908.xlsx,7011,56,1200,60,500
ticks_20250908.xlsx,7011,46,4900,70,500
ticks_20250908.xlsx,7011,32,6700,80,500
ticks_20250908.xlsx,7011,20,-2200,90,500
ticks_20250908.xlsx,7011,16,-1400,100,500
ticks_20250908.xlsx,7011,18,-1300,110,500
ticks_20250908.xlsx,7011,18,-1800,120,500
ticks_20250908.xlsx,7011,16,-900,130,500
ticks_20250908.xlsx,7011,12,100,140,500
ticks_20250908.xlsx,7011,16,-100,150,500
ticks_20250908.xlsx,7011,10,-600,160,500
ticks_20250908.xlsx,7011,14,-1900,170,500
ticks_20250908.xlsx,7011,12,-2800,180,500
ticks_20250908.xlsx,7011,8,-3000,190,500
ticks_20250908.xlsx,7011,84,-5800,30,550
ticks_20250908.xlsx,7011,70,600,40,550
ticks_20250908.xlsx,7011,54,-1600,50,550
ticks_20250908.xlsx,7011,52,1400,60,550
ticks_20250908.xlsx,7011,38,-3000,70,550
ticks_20250908.xlsx,7011,22,200,80,550
ticks_20250908.xlsx,7011,20,-700,90,550
ticks_20250908.xlsx,7011,18,-200,100,550
ticks_20250908.xlsx,7011,18,-600,110,550
ticks_20250908.xlsx,7011,18,-200,120,550
ticks_20250908.xlsx,7011,18,800,130,550
ticks_20250908.xlsx,7011,14,-1200,140,550
