file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7011,100,1000,30,300
ticks_20251121.xlsx,7011,66,2900,40,300
ticks_20251121.xlsx,7011,54,-2000,50,300
ticks_20251121.xlsx,7011,46,5100,60,300
ticks_20251121.xlsx,7011,42,3000,70,300
ticks_20251121.xlsx,7011,38,3800,80,300
ticks_20251121.xlsx,7011,42,-600,90,300
ticks_20251121.xlsx,7011,34,-3600,100,300
ticks_20251121.xlsx,7011,28,0,110,300
ticks_20251121.xlsx,7011,16,-1000,120,300
ticks_20251121.xlsx,7011,18,-1500,130,300
ticks_20251121.xlsx,7011,14,500,140,300
ticks_20251121.xlsx,7011,14,400,150,300
ticks_20251121.xlsx,7011,12,-300,160,300
ticks_20251121.xlsx,7011,18,300,170,300
ticks_20251121.xlsx,7011,12,500,180,300
ticks_20251121.xlsx,7011,10,-500,190,300
ticks_20251121.xlsx,7011,92,5100,30,350
ticks_20251121.xlsx,7011,64,6400,40,350
ticks_20251121.xlsx,7011,46,-1000,50,350
ticks_20251121.xlsx,7011,44,7200,60,350
ticks_20251121.xlsx,7011,30,3900,70,350
ticks_20251121.xlsx,7011,32,1000,80,350
ticks_20251121.xlsx,7011,22,1800,90,350
ticks_20251121.xlsx,7011,26,1800,100,350
ticks_20251121.xlsx,7011,22,-2300,110,350
ticks_20251121.xlsx,7011,20,0,120,350
ticks_20251121.xlsx,7011,20,2200,130,350
ticks_20251121.xlsx,7011,14,1900,140,350
ticks_20251121.xlsx,7011,20,400,150,350
ticks_20251121.xlsx,7011,20,-300,160,350
ticks_20251121.xlsx,7011,16,1100,170,350
ticks_20251121.xlsx,7011,26,900,180,350
ticks_20251121.xlsx,7011,20,7100,190,350
ticks_20251121.xlsx,7011,66,6100,30,400
ticks_20251121.xlsx,7011,48,4700,40,400
ticks_20251121.xlsx,7011,44,5600,50,400
ticks_20251121.xlsx,7011,40,3900,60,400
ticks_20251121.xlsx,7011,30,3500,70,400
ticks_20251121.xlsx,7011,22,4600,80,400
ticks_20251121.xlsx,7011,20,2500,90,400
ticks_20251121.xlsx,7011,20,5200,100,400
ticks_20251121.xlsx,7011,18,1700,110,400
ticks_20251121.xlsx,7011,18,2300,120,400
ticks_20251121.xlsx,7011,18,3300,130,400
ticks_20251121.xlsx,7011,22,2000,140,400
ticks_20251121.xlsx,7011,22,3300,150,400
ticks_20251121.xlsx,7011,26,6900,160,400
ticks_20251121.xlsx,7011,28,4500,170,400
ticks_20251121.xlsx,7011,20,3700,180,400
ticks_20251121.xlsx,7011,22,1900,190,400
ticks_20251121.xlsx,7011,76,4900,30,450
ticks_20251121.xlsx,7011,50,6700,40,450
ticks_20251121.xlsx,7011,48,-200,50,450
ticks_20251121.xlsx,7011,36,1600,60,450
ticks_20251121.xlsx,7011,24,1600,70,450
ticks_20251121.xlsx,7011,22,2900,80,450
ticks_20251121.xlsx,7011,24,400,90,450
ticks_20251121.xlsx,7011,22,1000,100,450
ticks_20251121.xlsx,7011,24,3500,110,450
ticks_20251121.xlsx,7011,26,-3600,120,450
ticks_20251121.xlsx,7011,26,-700,130,450
ticks_20251121.xlsx,7011,24,4200,140,450
ticks_20251121.xlsx,7011,24,3200,150,450
ticks_20251121.xlsx,7011,18,3900,160,450
ticks_20251121.xlsx,7011,16,4000,170,450
ticks_20251121.xlsx,7011,14,2700,180,450
ticks_20251121.xlsx,7011,14,2000,190,450
ticks_20251121.xlsx,7011,72,5000,30,500
ticks_20251121.xlsx,7011,48,4600,40,500
ticks_20251121.xlsx,7011,44,1900,50,500
ticks_20251121.xlsx,7011,40,3000,60,500
ticks_20251121.xlsx,7011,26,2800,70,500
ticks_20251121.xlsx,7011,28,2300,80,500
ticks_20251121.xlsx,7011,26,-700,90,500
ticks_20251121.xlsx,7011,18,1000,100,500
ticks_20251121.xlsx,7011,22,-600,110,500
ticks_20251121.xlsx,7011,22,-100,120,500
ticks_20251121.xlsx,7011,26,1100,130,500
ticks_20251121.xlsx,7011,20,2000,140,500
ticks_20251121.xlsx,7011,18,2400,150,500
ticks_20251121.xlsx,7011,14,3400,160,500
ticks_20251121.xlsx,7011,14,5200,170,500
ticks_20251121.xlsx,7011,14,3400,180,500
ticks_20251121.xlsx,7011,14,2300,190,500
ticks_20251121.xlsx,7011,46,2700,30,550
ticks_20251121.xlsx,7011,34,3900,40,550
ticks_20251121.xlsx,7011,38,4400,50,550
