file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250827.xlsx,7011,94,100,30,300
ticks_20250827.xlsx,7011,62,1500,40,300
ticks_20250827.xlsx,7011,36,-900,50,300
ticks_20250827.xlsx,7011,26,-200,60,300
ticks_20250827.xlsx,7011,20,1000,70,300
ticks_20250827.xlsx,7011,16,-1000,80,300
ticks_20250827.xlsx,7011,12,6200,90,300
ticks_20250827.xlsx,7011,12,5900,100,300
ticks_20250827.xlsx,7011,12,5200,110,300
ticks_20250827.xlsx,7011,10,1100,120,300
ticks_20250827.xlsx,7011,6,-300,130,300
ticks_20250827.xlsx,7011,2,-800,140,300
ticks_20250827.xlsx,7011,2,-600,150,300
ticks_20250827.xlsx,7011,4,-1500,160,300
ticks_20250827.xlsx,7011,4,-1300,170,300
ticks_20250827.xlsx,7011,4,600,180,300
ticks_20250827.xlsx,7011,2,-500,190,300
ticks_20250827.xlsx,7011,84,600,30,350
ticks_20250827.xlsx,7011,54,600,40,350
ticks_20250827.xlsx,7011,36,2900,50,350
ticks_20250827.xlsx,7011,24,2600,60,350
ticks_20250827.xlsx,7011,18,2200,70,350
ticks_20250827.xlsx,7011,20,-2300,80,350
ticks_20250827.xlsx,7011,12,1000,90,350
ticks_20250827.xlsx,7011,10,1200,100,350
ticks_20250827.xlsx,7011,10,4700,110,350
ticks_20250827.xlsx,7011,8,4300,120,350
ticks_20250827.xlsx,7011,6,5100,130,350
ticks_20250827.xlsx,7011,6,3000,140,350
ticks_20250827.xlsx,7011,2,-600,150,350
ticks_20250827.xlsx,7011,4,0,160,350
ticks_20250827.xlsx,7011,4,-1100,170,350
ticks_20250827.xlsx,7011,2,-200,180,350
ticks_20250827.xlsx,7011,2,-400,190,350
ticks_20250827.xlsx,7011,76,3100,30,400
ticks_20250827.xlsx,7011,50,-1900,40,400
ticks_20250827.xlsx,7011,40,800,50,400
ticks_20250827.xlsx,7011,26,1500,60,400
ticks_20250827.xlsx,7011,14,3600,70,400
ticks_20250827.xlsx,7011,10,-700,80,400
ticks_20250827.xlsx,7011,10,400,90,400
ticks_20250827.xlsx,7011,8,-1500,100,400
ticks_20250827.xlsx,7011,6,200,110,400
ticks_20250827.xlsx,7011,6,200,120,400
ticks_20250827.xlsx,7011,2,-400,130,400
ticks_20250827.xlsx,7011,4,-1300,140,400
ticks_20250827.xlsx,7011,8,-200,150,400
ticks_20250827.xlsx,7011,10,-200,160,400
ticks_20250827.xlsx,7011,6,-1600,170,400
