file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251127.xlsx,7011,100,-4700,30,300
ticks_20251127.xlsx,7011,86,-4600,40,300
ticks_20251127.xlsx,7011,56,-3600,50,300
ticks_20251127.xlsx,7011,44,-3400,60,300
ticks_20251127.xlsx,7011,26,400,70,300
ticks_20251127.xlsx,7011,20,900,80,300
ticks_20251127.xlsx,7011,16,700,90,300
ticks_20251127.xlsx,7011,12,300,100,300
ticks_20251127.xlsx,7011,14,1200,110,300
ticks_20251127.xlsx,7011,10,700,120,300
ticks_20251127.xlsx,7011,8,600,130,300
ticks_20251127.xlsx,7011,12,300,140,300
ticks_20251127.xlsx,7011,4,300,150,300
ticks_20251127.xlsx,7011,6,-100,160,300
ticks_20251127.xlsx,7011,2,-700,170,300
ticks_20251127.xlsx,7011,2,-700,180,300
ticks_20251127.xlsx,7011,2,-500,190,300
ticks_20251127.xlsx,7011,100,-100,30,350
ticks_20251127.xlsx,7011,88,-2500,40,350
ticks_20251127.xlsx,7011,50,-700,50,350
ticks_20251127.xlsx,7011,34,-1800,60,350
ticks_20251127.xlsx,7011,16,-400,70,350
ticks_20251127.xlsx,7011,18,2200,80,350
ticks_20251127.xlsx,7011,20,300,90,350
ticks_20251127.xlsx,7011,10,-500,100,350
ticks_20251127.xlsx,7011,12,1900,110,350
ticks_20251127.xlsx,7011,16,100,120,350
ticks_20251127.xlsx,7011,16,-400,130,350
ticks_20251127.xlsx,7011,10,-900,140,350
ticks_20251127.xlsx,7011,6,-500,150,350
ticks_20251127.xlsx,7011,6,100,160,350
ticks_20251127.xlsx,7011,6,-500,170,350
ticks_20251127.xlsx,7011,6,-600,180,350
ticks_20251127.xlsx,7011,2,-700,190,350
ticks_20251127.xlsx,7011,98,-1300,30,400
ticks_20251127.xlsx,7011,66,-1500,40,400
ticks_20251127.xlsx,7011,36,0,50,400
ticks_20251127.xlsx,7011,24,-200,60,400
ticks_20251127.xlsx,7011,18,0,70,400
ticks_20251127.xlsx,7011,18,300,80,400
ticks_20251127.xlsx,7011,16,1200,90,400
ticks_20251127.xlsx,7011,12,-1700,100,400
ticks_20251127.xlsx,7011,10,1100,110,400
ticks_20251127.xlsx,7011,12,1300,120,400
ticks_20251127.xlsx,7011,10,-900,130,400
ticks_20251127.xlsx,7011,12,-900,140,400
