file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251229.xlsx,7011,92,-100,30,300
ticks_20251229.xlsx,7011,74,-4600,40,300
ticks_20251229.xlsx,7011,54,300,50,300
ticks_20251229.xlsx,7011,38,1200,60,300
ticks_20251229.xlsx,7011,30,-1300,70,300
ticks_20251229.xlsx,7011,26,-4000,80,300
ticks_20251229.xlsx,7011,16,-1600,90,300
ticks_20251229.xlsx,7011,14,-900,100,300
ticks_20251229.xlsx,7011,10,1200,110,300
ticks_20251229.xlsx,7011,6,1400,120,300
ticks_20251229.xlsx,7011,8,700,130,300
ticks_20251229.xlsx,7011,2,-500,140,300
ticks_20251229.xlsx,7011,2,-600,150,300
ticks_20251229.xlsx,7011,2,2500,160,300
ticks_20251229.xlsx,7011,2,2300,170,300
ticks_20251229.xlsx,7011,4,4100,180,300
ticks_20251229.xlsx,7011,4,3900,190,300
ticks_20251229.xlsx,7011,88,-600,30,350
ticks_20251229.xlsx,7011,60,-400,40,350
ticks_20251229.xlsx,7011,42,1200,50,350
ticks_20251229.xlsx,7011,54,-4100,60,350
ticks_20251229.xlsx,7011,28,-2700,70,350
ticks_20251229.xlsx,7011,22,-4200,80,350
ticks_20251229.xlsx,7011,14,-1300,90,350
ticks_20251229.xlsx,7011,10,2300,100,350
ticks_20251229.xlsx,7011,6,1300,110,350
ticks_20251229.xlsx,7011,2,-600,120,350
ticks_20251229.xlsx,7011,4,1800,130,350
ticks_20251229.xlsx,7011,6,900,140,350
ticks_20251229.xlsx,7011,4,1800,150,350
ticks_20251229.xlsx,7011,6,3700,160,350
ticks_20251229.xlsx,7011,8,3500,170,350
ticks_20251229.xlsx,7011,4,4300,180,350
ticks_20251229.xlsx,7011,8,5300,190,350
ticks_20251229.xlsx,7011,96,-500,30,400
ticks_20251229.xlsx,7011,66,-1200,40,400
ticks_20251229.xlsx,7011,54,-2700,50,400
ticks_20251229.xlsx,7011,44,-1800,60,400
ticks_20251229.xlsx,7011,28,0,70,400
ticks_20251229.xlsx,7011,18,-1100,80,400
ticks_20251229.xlsx,7011,14,-2100,90,400
ticks_20251229.xlsx,7011,4,2000,100,400
ticks_20251229.xlsx,7011,6,4500,110,400
ticks_20251229.xlsx,7011,6,4400,120,400
ticks_20251229.xlsx,7011,6,4300,130,400
ticks_20251229.xlsx,7011,4,1800,140,400
ticks_20251229.xlsx,7011,6,3700,150,400
ticks_20251229.xlsx,7011,6,3600,160,400
ticks_20251229.xlsx,7011,8,3500,170,400
ticks_20251229.xlsx,7011,8,4300,180,400
ticks_20251229.xlsx,7011,8,5800,190,400
ticks_20251229.xlsx,7011,80,-1800,30,450
ticks_20251229.xlsx,7011,60,-3700,40,450
ticks_20251229.xlsx,7011,38,-400,50,450
ticks_20251229.xlsx,7011,32,-1000,60,450
ticks_20251229.xlsx,7011,16,0,70,450
ticks_20251229.xlsx,7011,16,-700,80,450
ticks_20251229.xlsx,7011,10,4100,90,450
ticks_20251229.xlsx,7011,8,4700,100,450
ticks_20251229.xlsx,7011,6,4400,110,450
ticks_20251229.xlsx,7011,8,3700,120,450
ticks_20251229.xlsx,7011,6,3900,130,450
ticks_20251229.xlsx,7011,6,3200,140,450
ticks_20251229.xlsx,7011,6,4100,150,450
ticks_20251229.xlsx,7011,8,3300,160,450
ticks_20251229.xlsx,7011,6,3600,170,450
ticks_20251229.xlsx,7011,4,3900,180,450
ticks_20251229.xlsx,7011,4,4100,190,450
ticks_20251229.xlsx,7011,88,-5100,30,500
ticks_20251229.xlsx,7011,54,-2200,40,500
ticks_20251229.xlsx,7011,34,-3600,50,500
ticks_20251229.xlsx,7011,30,-1100,60,500
ticks_20251229.xlsx,7011,16,200,70,500
ticks_20251229.xlsx,7011,14,3400,80,500
ticks_20251229.xlsx,7011,10,4000,90,500
ticks_20251229.xlsx,7011,6,4300,100,500
ticks_20251229.xlsx,7011,6,4000,110,500
ticks_20251229.xlsx,7011,6,4100,120,500
ticks_20251229.xlsx,7011,8,2500,130,500
ticks_20251229.xlsx,7011,8,2700,140,500
ticks_20251229.xlsx,7011,8,2600,150,500
ticks_20251229.xlsx,7011,8,3500,160,500
ticks_20251229.xlsx,7011,6,6300,170,500
ticks_20251229.xlsx,7011,6,6400,180,500
ticks_20251229.xlsx,7011,4,6100,190,500
ticks_20251229.xlsx,7011,76,-900,30,550
ticks_20251229.xlsx,7011,54,100,40,550
ticks_20251229.xlsx,7011,34,-1500,50,550
ticks_20251229.xlsx,7011,26,0,60,550
ticks_20251229.xlsx,7011,16,300,70,550
ticks_20251229.xlsx,7011,14,6100,80,550
ticks_20251229.xlsx,7011,12,5600,90,550
ticks_20251229.xlsx,7011,10,5800,100,550
ticks_20251229.xlsx,7011,6,6300,110,550
ticks_20251229.xlsx,7011,8,6400,120,550
ticks_20251229.xlsx,7011,8,5400,130,550
ticks_20251229.xlsx,7011,8,4800,140,550
ticks_20251229.xlsx,7011,8,5300,150,550
ticks_20251229.xlsx,7011,6,5800,160,550
ticks_20251229.xlsx,7011,8,5800,170,550
ticks_20251229.xlsx,7011,6,5500,180,550
ticks_20251229.xlsx,7011,4,6300,190,550
ticks_20251229.xlsx,7011,72,0,30,600
ticks_20251229.xlsx,7011,46,-1300,40,600
ticks_20251229.xlsx,7011,28,-1100,50,600
ticks_20251229.xlsx,7011,16,3300,60,600
ticks_20251229.xlsx,7011,14,4500,70,600
ticks_20251229.xlsx,7011,14,5900,80,600
ticks_20251229.xlsx,7011,16,4900,90,600
ticks_20251229.xlsx,7011,14,5600,100,600
ticks_20251229.xlsx,7011,8,6000,110,600
ticks_20251229.xlsx,7011,8,5700,120,600
ticks_20251229.xlsx,7011,8,5200,130,600
ticks_20251229.xlsx,7011,8,5400,140,600
ticks_20251229.xlsx,7011,8,5300,150,600
ticks_20251229.xlsx,7011,6,5800,160,600
ticks_20251229.xlsx,7011,8,5700,170,600
ticks_20251229.xlsx,7011,10,6500,180,600
ticks_20251229.xlsx,7011,10,5000,190,600
ticks_20251229.xlsx,7011,60,-900,30,650
ticks_20251229.xlsx,7011,38,200,40,650
ticks_20251229.xlsx,7011,22,-2000,50,650
ticks_20251229.xlsx,7011,22,3800,60,650
ticks_20251229.xlsx,7011,18,3900,70,650
ticks_20251229.xlsx,7011,18,5100,80,650
ticks_20251229.xlsx,7011,16,4900,90,650
ticks_20251229.xlsx,7011,10,4900,100,650
ticks_20251229.xlsx,7011,10,5200,110,650
ticks_20251229.xlsx,7011,10,4900,120,650
ticks_20251229.xlsx,7011,6,5600,130,650
ticks_20251229.xlsx,7011,6,5700,140,650
ticks_20251229.xlsx,7011,6,5800,150,650
ticks_20251229.xlsx,7011,6,5300,160,650
ticks_20251229.xlsx,7011,8,5600,170,650
ticks_20251229.xlsx,7011,10,6000,180,650
ticks_20251229.xlsx,7011,8,5800,190,650
ticks_20251229.xlsx,7011,52,-300,30,700
ticks_20251229.xlsx,7011,32,-3300,40,700
ticks_20251229.xlsx,7011,20,-2500,50,700
ticks_20251229.xlsx,7011,18,3800,60,700
ticks_20251229.xlsx,7011,16,-1100,70,700
ticks_20251229.xlsx,7011,14,6400,80,700
ticks_20251229.xlsx,7011,12,6000,90,700
ticks_20251229.xlsx,7011,10,5700,100,700
ticks_20251229.xlsx,7011,10,5100,110,700
ticks_20251229.xlsx,7011,12,4400,120,700
ticks_20251229.xlsx,7011,6,5500,130,700
ticks_20251229.xlsx,7011,8,4800,140,700
ticks_20251229.xlsx,7011,8,5500,150,700
ticks_20251229.xlsx,7011,6,5500,160,700
ticks_20251229.xlsx,7011,4,1100,170,700
ticks_20251229.xlsx,7011,12,4800,180,700
ticks_20251229.xlsx,7011,8,5700,190,700
ticks_20251229.xlsx,7011,50,-900,30,750
ticks_20251229.xlsx,7011,30,-3000,40,750
ticks_20251229.xlsx,7011,20,-2100,50,750
ticks_20251229.xlsx,7011,14,-1200,60,750
ticks_20251229.xlsx,7011,14,4000,70,750
ticks_20251229.xlsx,7011,12,6900,80,750
ticks_20251229.xlsx,7011,10,6600,90,750
ticks_20251229.xlsx,7011,10,6200,100,750
ticks_20251229.xlsx,7011,8,5700,110,750
ticks_20251229.xlsx,7011,12,4400,120,750
ticks_20251229.xlsx,7011,10,4500,130,750
ticks_20251229.xlsx,7011,8,4900,140,750
ticks_20251229.xlsx,7011,8,5300,150,750
ticks_20251229.xlsx,7011,6,5300,160,750
ticks_20251229.xlsx,7011,6,1000,170,750
ticks_20251229.xlsx,7011,4,-600,180,750
ticks_20251229.xlsx,7011,8,7200,190,750
ticks_20251229.xlsx,7011,44,300,30,800
ticks_20251229.xlsx,7011,26,-300,40,800
ticks_20251229.xlsx,7011,20,-1400,50,800
ticks_20251229.xlsx,7011,8,-100,60,800
ticks_20251229.xlsx,7011,10,4400,70,800
ticks_20251229.xlsx,7011,12,4600,80,800
ticks_20251229.xlsx,7011,10,4100,90,800
ticks_20251229.xlsx,7011,6,3800,100,800
ticks_20251229.xlsx,7011,6,6200,110,800
ticks_20251229.xlsx,7011,8,5300,120,800
ticks_20251229.xlsx,7011,6,5500,130,800
ticks_20251229.xlsx,7011,8,4600,140,800
ticks_20251229.xlsx,7011,8,5100,150,800
ticks_20251229.xlsx,7011,10,6300,160,800
ticks_20251229.xlsx,7011,6,1800,170,800
ticks_20251229.xlsx,7011,6,5200,180,800
ticks_20251229.xlsx,7011,4,6400,190,800
ticks_20251229.xlsx,7011,42,4000,30,850
ticks_20251229.xlsx,7011,24,-600,40,850
ticks_20251229.xlsx,7011,14,200,50,850
ticks_20251229.xlsx,7011,6,-600,60,850
ticks_20251229.xlsx,7011,4,-500,70,850
ticks_20251229.xlsx,7011,6,4000,80,850
ticks_20251229.xlsx,7011,6,4100,90,850
ticks_20251229.xlsx,7011,4,4000,100,850
ticks_20251229.xlsx,7011,2,4500,110,850
ticks_20251229.xlsx,7011,6,6200,120,850
ticks_20251229.xlsx,7011,4,6000,130,850
ticks_20251229.xlsx,7011,6,5700,140,850
ticks_20251229.xlsx,7011,8,6300,150,850
ticks_20251229.xlsx,7011,8,6300,160,850
ticks_20251229.xlsx,7011,6,6700,170,850
ticks_20251229.xlsx,7011,6,5500,180,850
ticks_20251229.xlsx,7011,6,5200,190,850
ticks_20251229.xlsx,7011,40,4700,30,900
ticks_20251229.xlsx,7011,20,500,40,900
ticks_20251229.xlsx,7011,16,600,50,900
ticks_20251229.xlsx,7011,10,-1000,60,900
ticks_20251229.xlsx,7011,8,-1000,70,900
ticks_20251229.xlsx,7011,4,-600,80,900
ticks_20251229.xlsx,7011,6,3700,90,900
ticks_20251229.xlsx,7011,8,4000,100,900
ticks_20251229.xlsx,7011,2,4500,110,900
ticks_20251229.xlsx,7011,4,6400,120,900
ticks_20251229.xlsx,7011,4,6200,130,900
ticks_20251229.xlsx,7011,8,6000,140,900
ticks_20251229.xlsx,7011,8,6100,150,900
ticks_20251229.xlsx,7011,8,6800,160,900
ticks_20251229.xlsx,7011,4,6100,170,900
ticks_20251229.xlsx,7011,6,5600,180,900
ticks_20251229.xlsx,7011,6,5900,190,900
ticks_20251229.xlsx,7011,42,3400,30,950
ticks_20251229.xlsx,7011,22,700,40,950
ticks_20251229.xlsx,7011,16,700,50,950
ticks_20251229.xlsx,7011,12,1300,60,950
ticks_20251229.xlsx,7011,6,-1200,70,950
ticks_20251229.xlsx,7011,4,-800,80,950
ticks_20251229.xlsx,7011,4,-700,90,950
ticks_20251229.xlsx,7011,6,3800,100,950
ticks_20251229.xlsx,7011,4,6700,110,950
ticks_20251229.xlsx,7011,6,5800,120,950
ticks_20251229.xlsx,7011,6,6700,130,950
ticks_20251229.xlsx,7011,8,6100,140,950
ticks_20251229.xlsx,7011,10,6400,150,950
ticks_20251229.xlsx,7011,6,6500,160,950
ticks_20251229.xlsx,7011,6,6700,170,950
ticks_20251229.xlsx,7011,8,5700,180,950
ticks_20251229.xlsx,7011,6,5600,190,950
ticks_20251229.xlsx,7011,40,7100,30,1000
ticks_20251229.xlsx,7011,30,1500,40,1000
ticks_20251229.xlsx,7011,14,3000,50,1000
ticks_20251229.xlsx,7011,12,600,60,1000
ticks_20251229.xlsx,7011,6,-1100,70,1000
ticks_20251229.xlsx,7011,4,-800,80,1000
ticks_20251229.xlsx,7011,4,4100,90,1000
ticks_20251229.xlsx,7011,4,6600,100,1000
ticks_20251229.xlsx,7011,6,6200,110,1000
ticks_20251229.xlsx,7011,8,6600,120,1000
ticks_20251229.xlsx,7011,6,6700,130,1000
ticks_20251229.xlsx,7011,8,5100,140,1000
ticks_20251229.xlsx,7011,10,6800,150,1000
ticks_20251229.xlsx,7011,6,6500,160,1000
ticks_20251229.xlsx,7011,6,6400,170,1000
ticks_20251229.xlsx,7011,8,6400,180,1000
ticks_20251229.xlsx,7011,8,6400,190,1000
ticks_20251229.xlsx,7011,34,1500,30,1050
ticks_20251229.xlsx,7011,28,2100,40,1050
