file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,100,-2500.0,30,300
ticks_20251027.xlsx,7011,100,-4500.0,40,300
ticks_20251027.xlsx,7011,100,-9800.0,50,300
ticks_20251027.xlsx,7011,76,-2400.0,60,300
ticks_20251027.xlsx,7011,72,-600.0,70,300
ticks_20251027.xlsx,7011,62,-2500.0,80,300
ticks_20251027.xlsx,7011,54,1700.0,90,300
ticks_20251027.xlsx,7011,38,3500.0,100,300
ticks_20251027.xlsx,7011,32,4000.0,110,300
ticks_20251027.xlsx,7011,26,1200.0,120,300
ticks_20251027.xlsx,7011,22,5200.0,130,300
ticks_20251027.xlsx,7011,22,5800.0,140,300
ticks_20251027.xlsx,7011,24,5400.0,150,300
ticks_20251027.xlsx,7011,16,3300.0,160,300
ticks_20251027.xlsx,7011,18,4400.0,170,300
ticks_20251027.xlsx,7011,18,2300.0,180,300
ticks_20251027.xlsx,7011,20,1000.0,190,300
ticks_20251027.xlsx,7011,100,2300.0,30,350
ticks_20251027.xlsx,7011,100,-300.0,40,350
ticks_20251027.xlsx,7011,88,-2100.0,50,350
ticks_20251027.xlsx,7011,74,-5100.0,60,350
ticks_20251027.xlsx,7011,70,-3700.0,70,350
ticks_20251027.xlsx,7011,56,-800.0,80,350
ticks_20251027.xlsx,7011,50,-1600.0,90,350
ticks_20251027.xlsx,7011,36,100.0,100,350
ticks_20251027.xlsx,7011,38,5600.0,110,350
ticks_20251027.xlsx,7011,26,6000.0,120,350
ticks_20251027.xlsx,7011,18,2700.0,130,350
ticks_20251027.xlsx,7011,16,1200.0,140,350
ticks_20251027.xlsx,7011,16,2500.0,150,350
ticks_20251027.xlsx,7011,16,2000.0,160,350
ticks_20251027.xlsx,7011,12,2000.0,170,350
ticks_20251027.xlsx,7011,14,2700.0,180,350
ticks_20251027.xlsx,7011,16,3200.0,190,350
ticks_20251027.xlsx,7011,100,500.0,30,400
ticks_20251027.xlsx,7011,98,1000.0,40,400
ticks_20251027.xlsx,7011,84,-3400.0,50,400
ticks_20251027.xlsx,7011,70,-2900.0,60,400
ticks_20251027.xlsx,7011,54,-1900.0,70,400
