file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,100,2500.0,30,300
ticks_20251106.xlsx,7011,100,3800.0,40,300
ticks_20251106.xlsx,7011,100,5100.0,50,300
ticks_20251106.xlsx,7011,100,0.0,60,300
ticks_20251106.xlsx,7011,96,-6600.0,70,300
ticks_20251106.xlsx,7011,78,0.0,80,300
ticks_20251106.xlsx,7011,70,0.0,90,300
ticks_20251106.xlsx,7011,52,-800.0,100,300
ticks_20251106.xlsx,7011,56,-1800.0,110,300
ticks_20251106.xlsx,7011,42,3200.0,120,300
ticks_20251106.xlsx,7011,38,-500.0,130,300
ticks_20251106.xlsx,7011,20,1500.0,140,300
ticks_20251106.xlsx,7011,18,1100.0,150,300
ticks_20251106.xlsx,7011,26,-300.0,160,300
ticks_20251106.xlsx,7011,22,700.0,170,300
ticks_20251106.xlsx,7011,12,-2800.0,180,300
ticks_20251106.xlsx,7011,18,-3000.0,190,300
ticks_20251106.xlsx,7011,100,1900.0,30,350
ticks_20251106.xlsx,7011,100,4900.0,40,350
ticks_20251106.xlsx,7011,100,1200.0,50,350
ticks_20251106.xlsx,7011,96,-3500.0,60,350
ticks_20251106.xlsx,7011,98,-5400.0,70,350
ticks_20251106.xlsx,7011,74,-5000.0,80,350
ticks_20251106.xlsx,7011,70,-500.0,90,350
ticks_20251106.xlsx,7011,60,-2300.0,100,350
ticks_20251106.xlsx,7011,52,-800.0,110,350
ticks_20251106.xlsx,7011,34,900.0,120,350
ticks_20251106.xlsx,7011,38,-200.0,130,350
ticks_20251106.xlsx,7011,40,-3500.0,140,350
ticks_20251106.xlsx,7011,28,-2700.0,150,350
ticks_20251106.xlsx,7011,26,1200.0,160,350
ticks_20251106.xlsx,7011,20,1300.0,170,350
ticks_20251106.xlsx,7011,16,3400.0,180,350
ticks_20251106.xlsx,7011,24,1400.0,190,350
ticks_20251106.xlsx,7011,100,2400.0,30,400
ticks_20251106.xlsx,7011,100,-900.0,40,400
ticks_20251106.xlsx,7011,100,-6300.0,50,400
ticks_20251106.xlsx,7011,100,-7400.0,60,400
ticks_20251106.xlsx,7011,88,-10100.0,70,400
ticks_20251106.xlsx,7011,72,-8100.0,80,400
ticks_20251106.xlsx,7011,70,-7600.0,90,400
ticks_20251106.xlsx,7011,48,-2300.0,100,400
ticks_20251106.xlsx,7011,58,-2100.0,110,400
ticks_20251106.xlsx,7011,46,-4300.0,120,400
ticks_20251106.xlsx,7011,46,-5800.0,130,400
ticks_20251106.xlsx,7011,42,-2800.0,140,400
ticks_20251106.xlsx,7011,34,500.0,150,400
ticks_20251106.xlsx,7011,30,600.0,160,400
ticks_20251106.xlsx,7011,16,4300.0,170,400
ticks_20251106.xlsx,7011,16,3100.0,180,400
ticks_20251106.xlsx,7011,18,2700.0,190,400
ticks_20251106.xlsx,7011,100,-2900.0,30,450
ticks_20251106.xlsx,7011,100,-4800.0,40,450
ticks_20251106.xlsx,7011,100,-8100.0,50,450
ticks_20251106.xlsx,7011,92,-6900.0,60,450
ticks_20251106.xlsx,7011,78,-6600.0,70,450
ticks_20251106.xlsx,7011,72,-4600.0,80,450
ticks_20251106.xlsx,7011,64,-4800.0,90,450
ticks_20251106.xlsx,7011,60,-4400.0,100,450
ticks_20251106.xlsx,7011,50,-4000.0,110,450
ticks_20251106.xlsx,7011,42,-2400.0,120,450
ticks_20251106.xlsx,7011,40,-2700.0,130,450
ticks_20251106.xlsx,7011,40,-4300.0,140,450
ticks_20251106.xlsx,7011,32,-500.0,150,450
ticks_20251106.xlsx,7011,32,1000.0,160,450
ticks_20251106.xlsx,7011,30,-1900.0,170,450
ticks_20251106.xlsx,7011,18,6300.0,180,450
