file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251023.xlsx,7011,100,6300.0,30,300
ticks_20251023.xlsx,7011,100,2600.0,40,300
ticks_20251023.xlsx,7011,100,5000.0,50,300
ticks_20251023.xlsx,7011,92,-5100.0,60,300
ticks_20251023.xlsx,7011,84,-4000.0,70,300
ticks_20251023.xlsx,7011,74,-9000.0,80,300
ticks_20251023.xlsx,7011,68,-8800.0,90,300
ticks_20251023.xlsx,7011,66,-4300.0,100,300
ticks_20251023.xlsx,7011,60,700.0,110,300
ticks_20251023.xlsx,7011,50,600.0,120,300
ticks_20251023.xlsx,7011,44,-1200.0,130,300
ticks_20251023.xlsx,7011,42,-3100.0,140,300
ticks_20251023.xlsx,7011,28,-4600.0,150,300
ticks_20251023.xlsx,7011,26,-4500.0,160,300
ticks_20251023.xlsx,7011,28,-5100.0,170,300
ticks_20251023.xlsx,7011,26,-3900.0,180,300
ticks_20251023.xlsx,7011,22,-2700.0,190,300
ticks_20251023.xlsx,7011,100,4600.0,30,350
ticks_20251023.xlsx,7011,100,5300.0,40,350
ticks_20251023.xlsx,7011,98,2200.0,50,350
ticks_20251023.xlsx,7011,96,-4700.0,60,350
ticks_20251023.xlsx,7011,80,-4900.0,70,350
ticks_20251023.xlsx,7011,68,-5100.0,80,350
ticks_20251023.xlsx,7011,62,-2800.0,90,350
ticks_20251023.xlsx,7011,58,-7000.0,100,350
ticks_20251023.xlsx,7011,48,300.0,110,350
ticks_20251023.xlsx,7011,48,100.0,120,350
ticks_20251023.xlsx,7011,46,-2500.0,130,350
ticks_20251023.xlsx,7011,38,-5800.0,140,350
ticks_20251023.xlsx,7011,32,-4500.0,150,350
ticks_20251023.xlsx,7011,32,-4200.0,160,350
ticks_20251023.xlsx,7011,22,-3200.0,170,350
ticks_20251023.xlsx,7011,28,-4800.0,180,350
ticks_20251023.xlsx,7011,28,-4400.0,190,350
ticks_20251023.xlsx,7011,100,5200.0,30,400
ticks_20251023.xlsx,7011,100,2400.0,40,400
ticks_20251023.xlsx,7011,90,3600.0,50,400
ticks_20251023.xlsx,7011,92,-1400.0,60,400
ticks_20251023.xlsx,7011,76,-2900.0,70,400
ticks_20251023.xlsx,7011,70,-2600.0,80,400
ticks_20251023.xlsx,7011,56,-4600.0,90,400
ticks_20251023.xlsx,7011,52,-3400.0,100,400
ticks_20251023.xlsx,7011,54,-6300.0,110,400
ticks_20251023.xlsx,7011,48,-3300.0,120,400
ticks_20251023.xlsx,7011,48,-3100.0,130,400
ticks_20251023.xlsx,7011,46,-1400.0,140,400
ticks_20251023.xlsx,7011,32,-5000.0,150,400
ticks_20251023.xlsx,7011,28,-2400.0,160,400
ticks_20251023.xlsx,7011,26,-2600.0,170,400
ticks_20251023.xlsx,7011,24,-1800.0,180,400
ticks_20251023.xlsx,7011,22,-3500.0,190,400
ticks_20251023.xlsx,7011,100,6500.0,30,450
ticks_20251023.xlsx,7011,94,4300.0,40,450
ticks_20251023.xlsx,7011,86,4700.0,50,450
ticks_20251023.xlsx,7011,70,900.0,60,450
ticks_20251023.xlsx,7011,66,1100.0,70,450
ticks_20251023.xlsx,7011,62,3200.0,80,450
ticks_20251023.xlsx,7011,54,-100.0,90,450
ticks_20251023.xlsx,7011,50,-2100.0,100,450
ticks_20251023.xlsx,7011,50,-2200.0,110,450
ticks_20251023.xlsx,7011,42,-700.0,120,450
ticks_20251023.xlsx,7011,34,1900.0,130,450
ticks_20251023.xlsx,7011,32,-1300.0,140,450
ticks_20251023.xlsx,7011,28,2200.0,150,450
ticks_20251023.xlsx,7011,32,2000.0,160,450
ticks_20251023.xlsx,7011,28,2800.0,170,450
ticks_20251023.xlsx,7011,24,300.0,180,450
ticks_20251023.xlsx,7011,26,-6000.0,190,450
ticks_20251023.xlsx,7011,100,9800.0,30,500
ticks_20251023.xlsx,7011,88,4700.0,40,500
ticks_20251023.xlsx,7011,80,8000.0,50,500
ticks_20251023.xlsx,7011,66,3800.0,60,500
ticks_20251023.xlsx,7011,64,-1100.0,70,500
ticks_20251023.xlsx,7011,60,-800.0,80,500
ticks_20251023.xlsx,7011,58,-4900.0,90,500
ticks_20251023.xlsx,7011,52,200.0,100,500
ticks_20251023.xlsx,7011,46,-1000.0,110,500
ticks_20251023.xlsx,7011,36,3600.0,120,500
ticks_20251023.xlsx,7011,36,700.0,130,500
ticks_20251023.xlsx,7011,30,100.0,140,500
ticks_20251023.xlsx,7011,32,1700.0,150,500
ticks_20251023.xlsx,7011,28,1900.0,160,500
ticks_20251023.xlsx,7011,28,2000.0,170,500
ticks_20251023.xlsx,7011,26,5000.0,180,500
ticks_20251023.xlsx,7011,34,7700.0,190,500
ticks_20251023.xlsx,7011,100,-3700.0,30,550
ticks_20251023.xlsx,7011,88,1900.0,40,550
ticks_20251023.xlsx,7011,74,10900.0,50,550
ticks_20251023.xlsx,7011,62,1600.0,60,550
ticks_20251023.xlsx,7011,52,-1200.0,70,550
ticks_20251023.xlsx,7011,56,-1400.0,80,550
ticks_20251023.xlsx,7011,50,-1900.0,90,550
ticks_20251023.xlsx,7011,42,-300.0,100,550
ticks_20251023.xlsx,7011,44,-3800.0,110,550
ticks_20251023.xlsx,7011,40,-1000.0,120,550
ticks_20251023.xlsx,7011,36,-2100.0,130,550
ticks_20251023.xlsx,7011,30,-1900.0,140,550
ticks_20251023.xlsx,7011,30,-2900.0,150,550
ticks_20251023.xlsx,7011,26,-200.0,160,550
ticks_20251023.xlsx,7011,32,-1800.0,170,550
ticks_20251023.xlsx,7011,28,2100.0,180,550
ticks_20251023.xlsx,7011,22,3700.0,190,550
ticks_20251023.xlsx,7011,100,1600.0,30,600
ticks_20251023.xlsx,7011,84,-3700.0,40,600
ticks_20251023.xlsx,7011,74,2900.0,50,600
ticks_20251023.xlsx,7011,62,200.0,60,600
ticks_20251023.xlsx,7011,56,2200.0,70,600
ticks_20251023.xlsx,7011,52,-5700.0,80,600
ticks_20251023.xlsx,7011,54,-6800.0,90,600
ticks_20251023.xlsx,7011,42,-2400.0,100,600
ticks_20251023.xlsx,7011,40,-2100.0,110,600
ticks_20251023.xlsx,7011,44,-2800.0,120,600
ticks_20251023.xlsx,7011,36,-1200.0,130,600
ticks_20251023.xlsx,7011,32,-1100.0,140,600
ticks_20251023.xlsx,7011,32,-1300.0,150,600
ticks_20251023.xlsx,7011,26,3000.0,160,600
ticks_20251023.xlsx,7011,26,400.0,170,600
ticks_20251023.xlsx,7011,18,200.0,180,600
ticks_20251023.xlsx,7011,20,4400.0,190,600
ticks_20251023.xlsx,7011,100,5200.0,30,650
ticks_20251023.xlsx,7011,86,-8400.0,40,650
ticks_20251023.xlsx,7011,74,-2200.0,50,650
ticks_20251023.xlsx,7011,64,-8600.0,60,650
ticks_20251023.xlsx,7011,52,-2200.0,70,650
ticks_20251023.xlsx,7011,52,-2800.0,80,650
ticks_20251023.xlsx,7011,48,-6200.0,90,650
ticks_20251023.xlsx,7011,40,-4200.0,100,650
ticks_20251023.xlsx,7011,38,-2200.0,110,650
ticks_20251023.xlsx,7011,36,-2500.0,120,650
ticks_20251023.xlsx,7011,36,-3500.0,130,650
ticks_20251023.xlsx,7011,30,-1600.0,140,650
