file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250917.xlsx,7011,100,-2300,30,300
ticks_20250917.xlsx,7011,90,-200,40,300
ticks_20250917.xlsx,7011,62,300,50,300
ticks_20250917.xlsx,7011,40,-400,60,300
ticks_20250917.xlsx,7011,38,-800,70,300
ticks_20250917.xlsx,7011,26,-1600,80,300
ticks_20250917.xlsx,7011,22,-1900,90,300
ticks_20250917.xlsx,7011,24,-300,100,300
ticks_20250917.xlsx,7011,18,700,110,300
ticks_20250917.xlsx,7011,14,1500,120,300
ticks_20250917.xlsx,7011,14,-400,130,300
ticks_20250917.xlsx,7011,12,-300,140,300
ticks_20250917.xlsx,7011,10,200,150,300
ticks_20250917.xlsx,7011,10,800,160,300
ticks_20250917.xlsx,7011,8,-200,170,300
ticks_20250917.xlsx,7011,8,-300,180,300
ticks_20250917.xlsx,7011,8,-300,190,300
ticks_20250917.xlsx,7011,100,-1800,30,350
ticks_20250917.xlsx,7011,80,-200,40,350
ticks_20250917.xlsx,7011,60,-1600,50,350
ticks_20250917.xlsx,7011,52,-1900,60,350
ticks_20250917.xlsx,7011,36,-200,70,350
ticks_20250917.xlsx,7011,28,-2000,80,350
ticks_20250917.xlsx,7011,24,-1100,90,350
ticks_20250917.xlsx,7011,18,-500,100,350
ticks_20250917.xlsx,7011,16,-700,110,350
ticks_20250917.xlsx,7011,16,-1500,120,350
ticks_20250917.xlsx,7011,12,-200,130,350
ticks_20250917.xlsx,7011,8,-900,140,350
ticks_20250917.xlsx,7011,8,-200,150,350
ticks_20250917.xlsx,7011,8,-900,160,350
ticks_20250917.xlsx,7011,6,-800,170,350
ticks_20250917.xlsx,7011,6,-900,180,350
ticks_20250917.xlsx,7011,6,-1100,190,350
ticks_20250917.xlsx,7011,100,-300,30,400
ticks_20250917.xlsx,7011,74,-1700,40,400
ticks_20250917.xlsx,7011,48,600,50,400
ticks_20250917.xlsx,7011,40,-1200,60,400
ticks_20250917.xlsx,7011,32,-1100,70,400
ticks_20250917.xlsx,7011,24,-400,80,400
ticks_20250917.xlsx,7011,26,-1300,90,400
ticks_20250917.xlsx,7011,28,-1200,100,400
ticks_20250917.xlsx,7011,16,-300,110,400
ticks_20250917.xlsx,7011,12,900,120,400
ticks_20250917.xlsx,7011,10,-400,130,400
ticks_20250917.xlsx,7011,10,-500,140,400
ticks_20250917.xlsx,7011,8,-200,150,400
ticks_20250917.xlsx,7011,8,-1700,160,400
ticks_20250917.xlsx,7011,6,-500,170,400
ticks_20250917.xlsx,7011,4,-400,180,400
ticks_20250917.xlsx,7011,4,-200,190,400
ticks_20250917.xlsx,7011,100,600,30,450
ticks_20250917.xlsx,7011,60,-1200,40,450
ticks_20250917.xlsx,7011,46,-1800,50,450
ticks_20250917.xlsx,7011,40,-2300,60,450
ticks_20250917.xlsx,7011,32,-700,70,450
ticks_20250917.xlsx,7011,24,-1200,80,450
ticks_20250917.xlsx,7011,20,-100,90,450
ticks_20250917.xlsx,7011,18,-900,100,450
ticks_20250917.xlsx,7011,14,200,110,450
ticks_20250917.xlsx,7011,14,0,120,450
ticks_20250917.xlsx,7011,8,200,130,450
ticks_20250917.xlsx,7011,8,100,140,450
ticks_20250917.xlsx,7011,8,-800,150,450
ticks_20250917.xlsx,7011,8,-700,160,450
ticks_20250917.xlsx,7011,6,-200,170,450
ticks_20250917.xlsx,7011,4,-300,180,450
ticks_20250917.xlsx,7011,4,-400,190,450
ticks_20250917.xlsx,7011,100,-1500,30,500
ticks_20250917.xlsx,7011,62,-600,40,500
ticks_20250917.xlsx,7011,52,-3000,50,500
ticks_20250917.xlsx,7011,38,-1700,60,500
ticks_20250917.xlsx,7011,34,-2600,70,500
ticks_20250917.xlsx,7011,26,-900,80,500
ticks_20250917.xlsx,7011,26,-2800,90,500
ticks_20250917.xlsx,7011,20,-1800,100,500
ticks_20250917.xlsx,7011,22,-400,110,500
ticks_20250917.xlsx,7011,12,-1200,120,500
ticks_20250917.xlsx,7011,10,300,130,500
ticks_20250917.xlsx,7011,8,-200,140,500
ticks_20250917.xlsx,7011,8,-800,150,500
ticks_20250917.xlsx,7011,8,-500,160,500
ticks_20250917.xlsx,7011,8,-300,170,500
ticks_20250917.xlsx,7011,4,-500,180,500
ticks_20250917.xlsx,7011,4,400,190,500
ticks_20250917.xlsx,7011,84,-100,30,550
ticks_20250917.xlsx,7011,62,-2000,40,550
ticks_20250917.xlsx,7011,54,-700,50,550
ticks_20250917.xlsx,7011,34,-1200,60,550
ticks_20250917.xlsx,7011,38,-2600,70,550
ticks_20250917.xlsx,7011,32,-1700,80,550
ticks_20250917.xlsx,7011,24,-3100,90,550
ticks_20250917.xlsx,7011,12,-1600,100,550
ticks_20250917.xlsx,7011,14,-1500,110,550
ticks_20250917.xlsx,7011,10,200,120,550
ticks_20250917.xlsx,7011,12,-2500,130,550
ticks_20250917.xlsx,7011,8,-200,140,550
ticks_20250917.xlsx,7011,8,-100,150,550
ticks_20250917.xlsx,7011,8,-400,160,550
ticks_20250917.xlsx,7011,8,-700,170,550
ticks_20250917.xlsx,7011,8,-1200,180,550
ticks_20250917.xlsx,7011,6,-1600,190,550
ticks_20250917.xlsx,7011,80,-2400,30,600
ticks_20250917.xlsx,7011,68,-2100,40,600
ticks_20250917.xlsx,7011,54,-3100,50,600
ticks_20250917.xlsx,7011,46,-2000,60,600
ticks_20250917.xlsx,7011,30,-1600,70,600
ticks_20250917.xlsx,7011,22,-900,80,600
ticks_20250917.xlsx,7011,24,-2900,90,600
ticks_20250917.xlsx,7011,20,-2700,100,600
ticks_20250917.xlsx,7011,14,-1600,110,600
ticks_20250917.xlsx,7011,10,-1000,120,600
ticks_20250917.xlsx,7011,12,-2200,130,600
ticks_20250917.xlsx,7011,8,-400,140,600
ticks_20250917.xlsx,7011,8,-800,150,600
ticks_20250917.xlsx,7011,8,-1400,160,600
