file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,100,16400,30,300
ticks_20251021.xlsx,7011,100,9900,40,300
ticks_20251021.xlsx,7011,86,25300,50,300
ticks_20251021.xlsx,7011,70,22600,60,300
ticks_20251021.xlsx,7011,78,21000,70,300
ticks_20251021.xlsx,7011,66,19700,80,300
ticks_20251021.xlsx,7011,64,18300,90,300
ticks_20251021.xlsx,7011,60,14100,100,300
ticks_20251021.xlsx,7011,54,12900,110,300
ticks_20251021.xlsx,7011,48,17500,120,300
ticks_20251021.xlsx,7011,46,14900,130,300
ticks_20251021.xlsx,7011,46,22800,140,300
ticks_20251021.xlsx,7011,42,23000,150,300
ticks_20251021.xlsx,7011,38,20400,160,300
ticks_20251021.xlsx,7011,30,16100,170,300
ticks_20251021.xlsx,7011,28,15600,180,300
ticks_20251021.xlsx,7011,26,16300,190,300
ticks_20251021.xlsx,7011,100,13600,30,350
ticks_20251021.xlsx,7011,98,20000,40,350
ticks_20251021.xlsx,7011,94,14000,50,350
ticks_20251021.xlsx,7011,84,13500,60,350
ticks_20251021.xlsx,7011,68,17300,70,350
ticks_20251021.xlsx,7011,68,14900,80,350
ticks_20251021.xlsx,7011,64,12600,90,350
ticks_20251021.xlsx,7011,50,12600,100,350
ticks_20251021.xlsx,7011,56,17000,110,350
ticks_20251021.xlsx,7011,50,17700,120,350
ticks_20251021.xlsx,7011,50,15300,130,350
ticks_20251021.xlsx,7011,42,21700,140,350
ticks_20251021.xlsx,7011,40,21900,150,350
ticks_20251021.xlsx,7011,40,17800,160,350
ticks_20251021.xlsx,7011,36,14000,170,350
ticks_20251021.xlsx,7011,34,10500,180,350
ticks_20251021.xlsx,7011,32,10300,190,350
ticks_20251021.xlsx,7011,98,22200,30,400
ticks_20251021.xlsx,7011,86,23500,40,400
ticks_20251021.xlsx,7011,72,17100,50,400
ticks_20251021.xlsx,7011,72,15100,60,400
ticks_20251021.xlsx,7011,70,16300,70,400
ticks_20251021.xlsx,7011,62,13900,80,400
ticks_20251021.xlsx,7011,56,12000,90,400
ticks_20251021.xlsx,7011,52,13700,100,400
ticks_20251021.xlsx,7011,56,11900,110,400
ticks_20251021.xlsx,7011,48,17600,120,400
ticks_20251021.xlsx,7011,48,10400,130,400
ticks_20251021.xlsx,7011,46,16200,140,400
ticks_20251021.xlsx,7011,40,13500,150,400
ticks_20251021.xlsx,7011,38,16700,160,400
ticks_20251021.xlsx,7011,36,10800,170,400
ticks_20251021.xlsx,7011,36,8300,180,400
ticks_20251021.xlsx,7011,32,9900,190,400
ticks_20251021.xlsx,7011,92,8900,30,450
ticks_20251021.xlsx,7011,78,8500,40,450
ticks_20251021.xlsx,7011,68,12600,50,450
ticks_20251021.xlsx,7011,60,12200,60,450
ticks_20251021.xlsx,7011,58,11400,70,450
ticks_20251021.xlsx,7011,54,5300,80,450
ticks_20251021.xlsx,7011,58,15300,90,450
ticks_20251021.xlsx,7011,52,11800,100,450
ticks_20251021.xlsx,7011,50,13000,110,450
ticks_20251021.xlsx,7011,46,11500,120,450
ticks_20251021.xlsx,7011,42,10400,130,450
ticks_20251021.xlsx,7011,34,13000,140,450
ticks_20251021.xlsx,7011,40,15300,150,450
ticks_20251021.xlsx,7011,38,12600,160,450
ticks_20251021.xlsx,7011,34,12900,170,450
ticks_20251021.xlsx,7011,32,18400,180,450
ticks_20251021.xlsx,7011,32,11600,190,450
ticks_20251021.xlsx,7011,96,16400,30,500
ticks_20251021.xlsx,7011,80,8600,40,500
ticks_20251021.xlsx,7011,72,9000,50,500
ticks_20251021.xlsx,7011,56,11700,60,500
ticks_20251021.xlsx,7011,58,15300,70,500
