file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,100,-4200,30,300
ticks_20251208.xlsx,7011,100,-7400,40,300
ticks_20251208.xlsx,7011,96,-5800,50,300
ticks_20251208.xlsx,7011,76,-1100,60,300
ticks_20251208.xlsx,7011,72,-2900,70,300
ticks_20251208.xlsx,7011,54,-1000,80,300
ticks_20251208.xlsx,7011,42,0,90,300
ticks_20251208.xlsx,7011,24,-1400,100,300
ticks_20251208.xlsx,7011,26,1400,110,300
ticks_20251208.xlsx,7011,26,-1300,120,300
ticks_20251208.xlsx,7011,28,200,130,300
ticks_20251208.xlsx,7011,26,-1500,140,300
ticks_20251208.xlsx,7011,22,1800,150,300
ticks_20251208.xlsx,7011,16,2900,160,300
ticks_20251208.xlsx,7011,14,700,170,300
ticks_20251208.xlsx,7011,18,-900,180,300
ticks_20251208.xlsx,7011,18,-3400,190,300
ticks_20251208.xlsx,7011,100,-5800,30,350
ticks_20251208.xlsx,7011,100,-4600,40,350
ticks_20251208.xlsx,7011,88,-6600,50,350
ticks_20251208.xlsx,7011,74,-1600,60,350
ticks_20251208.xlsx,7011,56,-800,70,350
ticks_20251208.xlsx,7011,46,-1500,80,350
ticks_20251208.xlsx,7011,36,500,90,350
ticks_20251208.xlsx,7011,28,1000,100,350
ticks_20251208.xlsx,7011,26,2500,110,350
ticks_20251208.xlsx,7011,24,1600,120,350
ticks_20251208.xlsx,7011,26,100,130,350
ticks_20251208.xlsx,7011,28,-1000,140,350
ticks_20251208.xlsx,7011,24,200,150,350
ticks_20251208.xlsx,7011,22,200,160,350
ticks_20251208.xlsx,7011,22,-2700,170,350
ticks_20251208.xlsx,7011,18,400,180,350
ticks_20251208.xlsx,7011,12,100,190,350
ticks_20251208.xlsx,7011,100,-6700,30,400
ticks_20251208.xlsx,7011,86,-9400,40,400
ticks_20251208.xlsx,7011,70,-2900,50,400
ticks_20251208.xlsx,7011,52,700,60,400
ticks_20251208.xlsx,7011,50,2100,70,400
ticks_20251208.xlsx,7011,46,3400,80,400
ticks_20251208.xlsx,7011,38,1200,90,400
ticks_20251208.xlsx,7011,34,3100,100,400
ticks_20251208.xlsx,7011,30,-2700,110,400
ticks_20251208.xlsx,7011,22,2400,120,400
ticks_20251208.xlsx,7011,24,1100,130,400
ticks_20251208.xlsx,7011,28,-1900,140,400
ticks_20251208.xlsx,7011,24,-2300,150,400
ticks_20251208.xlsx,7011,22,2000,160,400
ticks_20251208.xlsx,7011,22,-100,170,400
ticks_20251208.xlsx,7011,22,-1200,180,400
ticks_20251208.xlsx,7011,16,-600,190,400
ticks_20251208.xlsx,7011,100,-6600,30,450
ticks_20251208.xlsx,7011,88,-5800,40,450
ticks_20251208.xlsx,7011,62,400,50,450
ticks_20251208.xlsx,7011,44,-1100,60,450
ticks_20251208.xlsx,7011,32,500,70,450
ticks_20251208.xlsx,7011,34,-400,80,450
ticks_20251208.xlsx,7011,34,1100,90,450
ticks_20251208.xlsx,7011,32,-900,100,450
ticks_20251208.xlsx,7011,30,800,110,450
ticks_20251208.xlsx,7011,26,2100,120,450
ticks_20251208.xlsx,7011,22,3100,130,450
ticks_20251208.xlsx,7011,22,3100,140,450
ticks_20251208.xlsx,7011,18,2600,150,450
ticks_20251208.xlsx,7011,18,2200,160,450
ticks_20251208.xlsx,7011,16,4100,170,450
ticks_20251208.xlsx,7011,12,2200,180,450
ticks_20251208.xlsx,7011,10,2100,190,450
ticks_20251208.xlsx,7011,100,-6800,30,500
ticks_20251208.xlsx,7011,84,-7600,40,500
ticks_20251208.xlsx,7011,68,-800,50,500
ticks_20251208.xlsx,7011,48,-1000,60,500
ticks_20251208.xlsx,7011,42,-400,70,500
ticks_20251208.xlsx,7011,34,-200,80,500
ticks_20251208.xlsx,7011,30,600,90,500
ticks_20251208.xlsx,7011,26,1000,100,500
ticks_20251208.xlsx,7011,24,200,110,500
ticks_20251208.xlsx,7011,28,400,120,500
ticks_20251208.xlsx,7011,20,3500,130,500
ticks_20251208.xlsx,7011,24,1400,140,500
ticks_20251208.xlsx,7011,18,2200,150,500
ticks_20251208.xlsx,7011,18,1000,160,500
ticks_20251208.xlsx,7011,16,2500,170,500
ticks_20251208.xlsx,7011,16,1600,180,500
ticks_20251208.xlsx,7011,12,500,190,500
ticks_20251208.xlsx,7011,88,-2600,30,550
ticks_20251208.xlsx,7011,72,-4100,40,550
ticks_20251208.xlsx,7011,62,-1900,50,550
ticks_20251208.xlsx,7011,48,700,60,550
ticks_20251208.xlsx,7011,34,2400,70,550
ticks_20251208.xlsx,7011,28,300,80,550
ticks_20251208.xlsx,7011,24,1500,90,550
ticks_20251208.xlsx,7011,24,1500,100,550
ticks_20251208.xlsx,7011,24,400,110,550
ticks_20251208.xlsx,7011,22,2900,120,550
ticks_20251208.xlsx,7011,18,3100,130,550
ticks_20251208.xlsx,7011,20,2000,140,550
ticks_20251208.xlsx,7011,20,2700,150,550
ticks_20251208.xlsx,7011,18,3200,160,550
ticks_20251208.xlsx,7011,16,3300,170,550
ticks_20251208.xlsx,7011,16,4300,180,550
ticks_20251208.xlsx,7011,12,2100,190,550
ticks_20251208.xlsx,7011,88,-4800,30,600
ticks_20251208.xlsx,7011,66,-1100,40,600
ticks_20251208.xlsx,7011,56,-300,50,600
ticks_20251208.xlsx,7011,46,3000,60,600
ticks_20251208.xlsx,7011,36,2500,70,600
ticks_20251208.xlsx,7011,26,2300,80,600
ticks_20251208.xlsx,7011,20,3000,90,600
ticks_20251208.xlsx,7011,16,1400,100,600
ticks_20251208.xlsx,7011,16,4800,110,600
ticks_20251208.xlsx,7011,18,2800,120,600
ticks_20251208.xlsx,7011,16,1400,130,600
ticks_20251208.xlsx,7011,20,5500,140,600
ticks_20251208.xlsx,7011,12,3800,150,600
ticks_20251208.xlsx,7011,14,4400,160,600
ticks_20251208.xlsx,7011,14,3000,170,600
ticks_20251208.xlsx,7011,18,2800,180,600
ticks_20251208.xlsx,7011,16,3000,190,600
ticks_20251208.xlsx,7011,84,-1900,30,650
ticks_20251208.xlsx,7011,64,-2800,40,650
ticks_20251208.xlsx,7011,54,-100,50,650
ticks_20251208.xlsx,7011,40,2400,60,650
ticks_20251208.xlsx,7011,32,2600,70,650
ticks_20251208.xlsx,7011,32,4300,80,650
ticks_20251208.xlsx,7011,26,5500,90,650
ticks_20251208.xlsx,7011,18,3700,100,650
ticks_20251208.xlsx,7011,18,4600,110,650
ticks_20251208.xlsx,7011,16,3900,120,650
ticks_20251208.xlsx,7011,14,3700,130,650
ticks_20251208.xlsx,7011,20,3700,140,650
ticks_20251208.xlsx,7011,16,4900,150,650
ticks_20251208.xlsx,7011,18,3900,160,650
ticks_20251208.xlsx,7011,12,4500,170,650
ticks_20251208.xlsx,7011,12,4300,180,650
ticks_20251208.xlsx,7011,14,3500,190,650
ticks_20251208.xlsx,7011,94,-3300,30,700
ticks_20251208.xlsx,7011,72,-1600,40,700
ticks_20251208.xlsx,7011,52,1900,50,700
ticks_20251208.xlsx,7011,36,2200,60,700
ticks_20251208.xlsx,7011,34,4100,70,700
ticks_20251208.xlsx,7011,30,-1400,80,700
ticks_20251208.xlsx,7011,30,4200,90,700
ticks_20251208.xlsx,7011,26,2600,100,700
ticks_20251208.xlsx,7011,22,3300,110,700
ticks_20251208.xlsx,7011,18,1800,120,700
ticks_20251208.xlsx,7011,18,1200,130,700
ticks_20251208.xlsx,7011,20,4900,140,700
ticks_20251208.xlsx,7011,14,2500,150,700
ticks_20251208.xlsx,7011,12,3300,160,700
ticks_20251208.xlsx,7011,12,5900,170,700
ticks_20251208.xlsx,7011,8,4600,180,700
ticks_20251208.xlsx,7011,10,4000,190,700
ticks_20251208.xlsx,7011,92,-4300,30,750
ticks_20251208.xlsx,7011,60,-3800,40,750
ticks_20251208.xlsx,7011,58,-3700,50,750
ticks_20251208.xlsx,7011,38,3400,60,750
ticks_20251208.xlsx,7011,28,5700,70,750
ticks_20251208.xlsx,7011,26,3200,80,750
ticks_20251208.xlsx,7011,28,3000,90,750
ticks_20251208.xlsx,7011,22,2700,100,750
ticks_20251208.xlsx,7011,22,2300,110,750
ticks_20251208.xlsx,7011,20,800,120,750
ticks_20251208.xlsx,7011,16,2500,130,750
ticks_20251208.xlsx,7011,12,2000,140,750
ticks_20251208.xlsx,7011,14,400,150,750
ticks_20251208.xlsx,7011,12,2400,160,750
ticks_20251208.xlsx,7011,12,4500,170,750
ticks_20251208.xlsx,7011,10,3400,180,750
ticks_20251208.xlsx,7011,10,4000,190,750
ticks_20251208.xlsx,7011,86,-6400,30,800
ticks_20251208.xlsx,7011,60,-2200,40,800
ticks_20251208.xlsx,7011,60,-1700,50,800
ticks_20251208.xlsx,7011,46,-200,60,800
ticks_20251208.xlsx,7011,34,5000,70,800
ticks_20251208.xlsx,7011,30,6300,80,800
ticks_20251208.xlsx,7011,30,4000,90,800
ticks_20251208.xlsx,7011,24,4200,100,800
ticks_20251208.xlsx,7011,26,2000,110,800
ticks_20251208.xlsx,7011,24,2200,120,800
ticks_20251208.xlsx,7011,16,4300,130,800
ticks_20251208.xlsx,7011,14,1300,140,800
ticks_20251208.xlsx,7011,14,800,150,800
ticks_20251208.xlsx,7011,10,2200,160,800
ticks_20251208.xlsx,7011,12,3800,170,800
ticks_20251208.xlsx,7011,12,3400,180,800
ticks_20251208.xlsx,7011,10,3600,190,800
ticks_20251208.xlsx,7011,74,-8200,30,850
ticks_20251208.xlsx,7011,66,-7200,40,850
ticks_20251208.xlsx,7011,54,-1900,50,850
ticks_20251208.xlsx,7011,42,-600,60,850
ticks_20251208.xlsx,7011,36,2400,70,850
ticks_20251208.xlsx,7011,36,4200,80,850
ticks_20251208.xlsx,7011,30,6200,90,850
ticks_20251208.xlsx,7011,24,2300,100,850
ticks_20251208.xlsx,7011,26,2600,110,850
ticks_20251208.xlsx,7011,26,300,120,850
ticks_20251208.xlsx,7011,20,2500,130,850
ticks_20251208.xlsx,7011,18,3000,140,850
ticks_20251208.xlsx,7011,16,3500,150,850
ticks_20251208.xlsx,7011,12,3600,160,850
ticks_20251208.xlsx,7011,12,3700,170,850
ticks_20251208.xlsx,7011,12,3100,180,850
ticks_20251208.xlsx,7011,10,3600,190,850
ticks_20251208.xlsx,7011,84,-8000,30,900
ticks_20251208.xlsx,7011,66,-7800,40,900
ticks_20251208.xlsx,7011,62,-1800,50,900
ticks_20251208.xlsx,7011,44,-300,60,900
ticks_20251208.xlsx,7011,38,100,70,900
ticks_20251208.xlsx,7011,32,1100,80,900
ticks_20251208.xlsx,7011,32,4900,90,900
ticks_20251208.xlsx,7011,32,3300,100,900
ticks_20251208.xlsx,7011,24,3300,110,900
ticks_20251208.xlsx,7011,22,3300,120,900
ticks_20251208.xlsx,7011,18,3300,130,900
ticks_20251208.xlsx,7011,24,1900,140,900
ticks_20251208.xlsx,7011,18,3100,150,900
ticks_20251208.xlsx,7011,14,4000,160,900
ticks_20251208.xlsx,7011,10,3500,170,900
ticks_20251208.xlsx,7011,8,1000,180,900
ticks_20251208.xlsx,7011,10,3900,190,900
ticks_20251208.xlsx,7011,88,-6600,30,950
ticks_20251208.xlsx,7011,72,-5900,40,950
ticks_20251208.xlsx,7011,58,-1700,50,950
ticks_20251208.xlsx,7011,46,800,60,950
ticks_20251208.xlsx,7011,38,100,70,950
ticks_20251208.xlsx,7011,34,-1100,80,950
ticks_20251208.xlsx,7011,34,4500,90,950
ticks_20251208.xlsx,7011,24,3800,100,950
ticks_20251208.xlsx,7011,24,3100,110,950
ticks_20251208.xlsx,7011,22,2800,120,950
ticks_20251208.xlsx,7011,18,3300,130,950
ticks_20251208.xlsx,7011,16,3100,140,950
ticks_20251208.xlsx,7011,16,3800,150,950
ticks_20251208.xlsx,7011,14,3500,160,950
ticks_20251208.xlsx,7011,12,3400,170,950
ticks_20251208.xlsx,7011,10,3600,180,950
ticks_20251208.xlsx,7011,10,-200,190,950
ticks_20251208.xlsx,7011,84,-6200,30,1000
ticks_20251208.xlsx,7011,68,-4500,40,1000
ticks_20251208.xlsx,7011,50,1900,50,1000
ticks_20251208.xlsx,7011,44,-200,60,1000
ticks_20251208.xlsx,7011,40,1100,70,1000
ticks_20251208.xlsx,7011,36,0,80,1000
ticks_20251208.xlsx,7011,32,1400,90,1000
ticks_20251208.xlsx,7011,22,2900,100,1000
ticks_20251208.xlsx,7011,18,3500,110,1000
ticks_20251208.xlsx,7011,20,1700,120,1000
ticks_20251208.xlsx,7011,18,3200,130,1000
ticks_20251208.xlsx,7011,18,3200,140,1000
ticks_20251208.xlsx,7011,14,-1300,150,1000
ticks_20251208.xlsx,7011,14,2300,160,1000
ticks_20251208.xlsx,7011,12,2500,170,1000
ticks_20251208.xlsx,7011,12,2200,180,1000
ticks_20251208.xlsx,7011,12,1800,190,1000
ticks_20251208.xlsx,7011,74,-7000,30,1050
ticks_20251208.xlsx,7011,60,-2800,40,1050
ticks_20251208.xlsx,7011,54,-2800,50,1050
ticks_20251208.xlsx,7011,38,200,60,1050
ticks_20251208.xlsx,7011,34,800,70,1050
ticks_20251208.xlsx,7011,38,500,80,1050
ticks_20251208.xlsx,7011,28,300,90,1050
ticks_20251208.xlsx,7011,14,1300,100,1050
ticks_20251208.xlsx,7011,18,5100,110,1050
ticks_20251208.xlsx,7011,16,3300,120,1050
ticks_20251208.xlsx,7011,16,3500,130,1050
ticks_20251208.xlsx,7011,14,3500,140,1050
ticks_20251208.xlsx,7011,14,3700,150,1050
ticks_20251208.xlsx,7011,14,2400,160,1050
ticks_20251208.xlsx,7011,12,2200,170,1050
ticks_20251208.xlsx,7011,14,500,180,1050
ticks_20251208.xlsx,7011,12,1300,190,1050
ticks_20251208.xlsx,7011,84,-5600,30,1100
ticks_20251208.xlsx,7011,62,-3500,40,1100
ticks_20251208.xlsx,7011,60,-5200,50,1100
ticks_20251208.xlsx,7011,40,200,60,1100
ticks_20251208.xlsx,7011,32,-2100,70,1100
ticks_20251208.xlsx,7011,24,-3000,80,1100
ticks_20251208.xlsx,7011,24,-2300,90,1100
ticks_20251208.xlsx,7011,16,600,100,1100
ticks_20251208.xlsx,7011,18,4400,110,1100
ticks_20251208.xlsx,7011,14,3600,120,1100
ticks_20251208.xlsx,7011,14,3900,130,1100
ticks_20251208.xlsx,7011,18,2900,140,1100
ticks_20251208.xlsx,7011,14,2800,150,1100
ticks_20251208.xlsx,7011,14,1600,160,1100
ticks_20251208.xlsx,7011,12,1100,170,1100
ticks_20251208.xlsx,7011,12,1100,180,1100
ticks_20251208.xlsx,7011,10,2000,190,1100
