file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,100,-3200,30,300
ticks_20251029.xlsx,7011,100,100,40,300
ticks_20251029.xlsx,7011,100,-600,50,300
ticks_20251029.xlsx,7011,100,-1800,60,300
ticks_20251029.xlsx,7011,92,-2100,70,300
ticks_20251029.xlsx,7011,76,-3800,80,300
ticks_20251029.xlsx,7011,78,-1700,90,300
ticks_20251029.xlsx,7011,60,-4900,100,300
ticks_20251029.xlsx,7011,58,-7100,110,300
ticks_20251029.xlsx,7011,54,-9600,120,300
ticks_20251029.xlsx,7011,46,-6800,130,300
ticks_20251029.xlsx,7011,44,-8900,140,300
ticks_20251029.xlsx,7011,40,-2600,150,300
ticks_20251029.xlsx,7011,40,-8600,160,300
ticks_20251029.xlsx,7011,38,-5600,170,300
ticks_20251029.xlsx,7011,34,-4700,180,300
ticks_20251029.xlsx,7011,32,-3200,190,300
ticks_20251029.xlsx,7011,100,800,30,350
ticks_20251029.xlsx,7011,100,-3900,40,350
ticks_20251029.xlsx,7011,100,-6300,50,350
ticks_20251029.xlsx,7011,100,-4900,60,350
ticks_20251029.xlsx,7011,82,-7800,70,350
ticks_20251029.xlsx,7011,78,-5400,80,350
ticks_20251029.xlsx,7011,78,-9400,90,350
ticks_20251029.xlsx,7011,58,-9700,100,350
ticks_20251029.xlsx,7011,52,-8600,110,350
ticks_20251029.xlsx,7011,50,-6000,120,350
ticks_20251029.xlsx,7011,56,-5600,130,350
ticks_20251029.xlsx,7011,40,-7400,140,350
ticks_20251029.xlsx,7011,44,-1400,150,350
ticks_20251029.xlsx,7011,42,-300,160,350
ticks_20251029.xlsx,7011,36,-1300,170,350
ticks_20251029.xlsx,7011,36,-3000,180,350
ticks_20251029.xlsx,7011,30,-4100,190,350
ticks_20251029.xlsx,7011,100,-4200,30,400
ticks_20251029.xlsx,7011,100,-9900,40,400
ticks_20251029.xlsx,7011,100,-4900,50,400
ticks_20251029.xlsx,7011,100,-3500,60,400
ticks_20251029.xlsx,7011,90,-7900,70,400
ticks_20251029.xlsx,7011,86,-15800,80,400
ticks_20251029.xlsx,7011,74,-7500,90,400
ticks_20251029.xlsx,7011,66,-8800,100,400
ticks_20251029.xlsx,7011,62,-6200,110,400
ticks_20251029.xlsx,7011,54,-3500,120,400
ticks_20251029.xlsx,7011,48,-4400,130,400
ticks_20251029.xlsx,7011,46,-1300,140,400
ticks_20251029.xlsx,7011,38,-2200,150,400
ticks_20251029.xlsx,7011,38,-1900,160,400
ticks_20251029.xlsx,7011,34,-1200,170,400
ticks_20251029.xlsx,7011,32,-4900,180,400
ticks_20251029.xlsx,7011,32,-5800,190,400
ticks_20251029.xlsx,7011,100,-1700,30,450
ticks_20251029.xlsx,7011,100,-3600,40,450
ticks_20251029.xlsx,7011,100,-1200,50,450
ticks_20251029.xlsx,7011,98,-9200,60,450
ticks_20251029.xlsx,7011,90,-8600,70,450
ticks_20251029.xlsx,7011,82,-9700,80,450
ticks_20251029.xlsx,7011,70,-8500,90,450
ticks_20251029.xlsx,7011,60,-13900,100,450
ticks_20251029.xlsx,7011,60,-7600,110,450
ticks_20251029.xlsx,7011,52,-2400,120,450
ticks_20251029.xlsx,7011,48,-6700,130,450
ticks_20251029.xlsx,7011,42,-3200,140,450
ticks_20251029.xlsx,7011,40,-2600,150,450
ticks_20251029.xlsx,7011,44,-3600,160,450
ticks_20251029.xlsx,7011,40,-2900,170,450
ticks_20251029.xlsx,7011,38,-7400,180,450
ticks_20251029.xlsx,7011,36,-6800,190,450
ticks_20251029.xlsx,7011,100,-2600,30,500
ticks_20251029.xlsx,7011,100,-9100,40,500
ticks_20251029.xlsx,7011,96,-9300,50,500
ticks_20251029.xlsx,7011,96,-9600,60,500
ticks_20251029.xlsx,7011,80,-9800,70,500
