file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250925.xlsx,7011,100,3400,30,300
ticks_20250925.xlsx,7011,100,-800,40,300
ticks_20250925.xlsx,7011,92,-5300,50,300
ticks_20250925.xlsx,7011,80,3700,60,300
ticks_20250925.xlsx,7011,66,2700,70,300
ticks_20250925.xlsx,7011,54,4800,80,300
ticks_20250925.xlsx,7011,38,300,90,300
ticks_20250925.xlsx,7011,34,2900,100,300
ticks_20250925.xlsx,7011,26,-3000,110,300
ticks_20250925.xlsx,7011,24,2500,120,300
ticks_20250925.xlsx,7011,24,900,130,300
ticks_20250925.xlsx,7011,22,100,140,300
ticks_20250925.xlsx,7011,16,-600,150,300
ticks_20250925.xlsx,7011,16,-1700,160,300
ticks_20250925.xlsx,7011,16,-1300,170,300
ticks_20250925.xlsx,7011,10,-1300,180,300
ticks_20250925.xlsx,7011,14,-3000,190,300
ticks_20250925.xlsx,7011,100,2000,30,350
ticks_20250925.xlsx,7011,100,-200,40,350
ticks_20250925.xlsx,7011,84,500,50,350
ticks_20250925.xlsx,7011,72,1200,60,350
ticks_20250925.xlsx,7011,60,-1400,70,350
ticks_20250925.xlsx,7011,56,1300,80,350
ticks_20250925.xlsx,7011,40,2100,90,350
ticks_20250925.xlsx,7011,32,-200,100,350
ticks_20250925.xlsx,7011,24,-4000,110,350
ticks_20250925.xlsx,7011,22,-3700,120,350
ticks_20250925.xlsx,7011,28,-6300,130,350
ticks_20250925.xlsx,7011,22,-6600,140,350
ticks_20250925.xlsx,7011,16,-3400,150,350
ticks_20250925.xlsx,7011,18,-4600,160,350
ticks_20250925.xlsx,7011,16,-4900,170,350
ticks_20250925.xlsx,7011,14,-3700,180,350
ticks_20250925.xlsx,7011,12,-4700,190,350
ticks_20250925.xlsx,7011,100,-2200,30,400
ticks_20250925.xlsx,7011,100,-1000,40,400
ticks_20250925.xlsx,7011,72,-2600,50,400
ticks_20250925.xlsx,7011,68,-1800,60,400
ticks_20250925.xlsx,7011,48,-3700,70,400
ticks_20250925.xlsx,7011,44,-5000,80,400
ticks_20250925.xlsx,7011,36,-3900,90,400
ticks_20250925.xlsx,7011,34,-5600,100,400
ticks_20250925.xlsx,7011,30,-4500,110,400
ticks_20250925.xlsx,7011,28,-4800,120,400
ticks_20250925.xlsx,7011,26,-7800,130,400
ticks_20250925.xlsx,7011,18,-6200,140,400
ticks_20250925.xlsx,7011,24,-6300,150,400
ticks_20250925.xlsx,7011,18,-3700,160,400
ticks_20250925.xlsx,7011,16,-3700,170,400
ticks_20250925.xlsx,7011,16,-2700,180,400
ticks_20250925.xlsx,7011,16,-3800,190,400
ticks_20250925.xlsx,7011,100,-5500,30,450
ticks_20250925.xlsx,7011,100,-5300,40,450
ticks_20250925.xlsx,7011,80,-5800,50,450
ticks_20250925.xlsx,7011,68,-5500,60,450
ticks_20250925.xlsx,7011,58,-6800,70,450
ticks_20250925.xlsx,7011,52,-2800,80,450
ticks_20250925.xlsx,7011,48,-5400,90,450
ticks_20250925.xlsx,7011,30,-3900,100,450
ticks_20250925.xlsx,7011,26,-2900,110,450
ticks_20250925.xlsx,7011,24,-3800,120,450
ticks_20250925.xlsx,7011,18,-1300,130,450
ticks_20250925.xlsx,7011,16,-1700,140,450
ticks_20250925.xlsx,7011,16,-1200,150,450
ticks_20250925.xlsx,7011,18,-1800,160,450
ticks_20250925.xlsx,7011,12,-3500,170,450
ticks_20250925.xlsx,7011,12,-2400,180,450
ticks_20250925.xlsx,7011,14,-3200,190,450
ticks_20250925.xlsx,7011,100,-1600,30,500
ticks_20250925.xlsx,7011,100,-6600,40,500
ticks_20250925.xlsx,7011,78,-4100,50,500
ticks_20250925.xlsx,7011,70,-2700,60,500
ticks_20250925.xlsx,7011,40,-2100,70,500
ticks_20250925.xlsx,7011,46,-6100,80,500
ticks_20250925.xlsx,7011,38,-7100,90,500
ticks_20250925.xlsx,7011,30,-5200,100,500
ticks_20250925.xlsx,7011,26,-2500,110,500
ticks_20250925.xlsx,7011,26,-2400,120,500
ticks_20250925.xlsx,7011,22,-1600,130,500
ticks_20250925.xlsx,7011,20,-1500,140,500
ticks_20250925.xlsx,7011,18,-1300,150,500
ticks_20250925.xlsx,7011,16,100,160,500
ticks_20250925.xlsx,7011,18,-800,170,500
ticks_20250925.xlsx,7011,14,-3600,180,500
ticks_20250925.xlsx,7011,14,-3600,190,500
ticks_20250925.xlsx,7011,100,700,30,550
ticks_20250925.xlsx,7011,100,200,40,550
ticks_20250925.xlsx,7011,68,-2000,50,550
ticks_20250925.xlsx,7011,62,-2800,60,550
ticks_20250925.xlsx,7011,44,-2200,70,550
ticks_20250925.xlsx,7011,48,-7800,80,550
ticks_20250925.xlsx,7011,32,-3600,90,550
ticks_20250925.xlsx,7011,32,-3100,100,550
ticks_20250925.xlsx,7011,30,-6200,110,550
ticks_20250925.xlsx,7011,26,-3900,120,550
ticks_20250925.xlsx,7011,18,1400,130,550
ticks_20250925.xlsx,7011,18,1200,140,550
ticks_20250925.xlsx,7011,16,1100,150,550
ticks_20250925.xlsx,7011,18,-200,160,550
ticks_20250925.xlsx,7011,18,-2600,170,550
ticks_20250925.xlsx,7011,16,-2200,180,550
ticks_20250925.xlsx,7011,14,-1800,190,550
ticks_20250925.xlsx,7011,100,-4800,30,600
ticks_20250925.xlsx,7011,100,-4300,40,600
