file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250926.xlsx,7011,100,-2100,30,300
ticks_20250926.xlsx,7011,100,-4500,40,300
ticks_20250926.xlsx,7011,66,-1900,50,300
ticks_20250926.xlsx,7011,64,-2800,60,300
ticks_20250926.xlsx,7011,56,-3100,70,300
ticks_20250926.xlsx,7011,50,-3200,80,300
ticks_20250926.xlsx,7011,38,-5200,90,300
ticks_20250926.xlsx,7011,32,-6000,100,300
ticks_20250926.xlsx,7011,30,-5100,110,300
ticks_20250926.xlsx,7011,20,-2700,120,300
ticks_20250926.xlsx,7011,24,-4200,130,300
ticks_20250926.xlsx,7011,18,-2000,140,300
ticks_20250926.xlsx,7011,16,-2300,150,300
ticks_20250926.xlsx,7011,14,-2200,160,300
ticks_20250926.xlsx,7011,12,-200,170,300
ticks_20250926.xlsx,7011,14,-2800,180,300
ticks_20250926.xlsx,7011,16,-4200,190,300
ticks_20250926.xlsx,7011,100,-4300,30,350
ticks_20250926.xlsx,7011,100,-1100,40,350
ticks_20250926.xlsx,7011,74,-3100,50,350
ticks_20250926.xlsx,7011,68,-5400,60,350
ticks_20250926.xlsx,7011,38,-5600,70,350
ticks_20250926.xlsx,7011,38,-5800,80,350
ticks_20250926.xlsx,7011,38,-2600,90,350
ticks_20250926.xlsx,7011,30,1100,100,350
ticks_20250926.xlsx,7011,16,-1100,110,350
ticks_20250926.xlsx,7011,18,-1500,120,350
ticks_20250926.xlsx,7011,14,-200,130,350
ticks_20250926.xlsx,7011,18,-1400,140,350
ticks_20250926.xlsx,7011,16,-1400,150,350
ticks_20250926.xlsx,7011,16,-3900,160,350
ticks_20250926.xlsx,7011,18,-5200,170,350
ticks_20250926.xlsx,7011,18,-5800,180,350
ticks_20250926.xlsx,7011,14,-4800,190,350
ticks_20250926.xlsx,7011,100,-5900,30,400
ticks_20250926.xlsx,7011,90,-3600,40,400
ticks_20250926.xlsx,7011,72,-2600,50,400
ticks_20250926.xlsx,7011,56,-4600,60,400
ticks_20250926.xlsx,7011,52,-2600,70,400
ticks_20250926.xlsx,7011,40,-1700,80,400
ticks_20250926.xlsx,7011,32,-2500,90,400
ticks_20250926.xlsx,7011,26,700,100,400
ticks_20250926.xlsx,7011,28,-1400,110,400
ticks_20250926.xlsx,7011,20,-1200,120,400
ticks_20250926.xlsx,7011,20,-2000,130,400
ticks_20250926.xlsx,7011,14,-3600,140,400
ticks_20250926.xlsx,7011,14,-4400,150,400
ticks_20250926.xlsx,7011,18,-6400,160,400
ticks_20250926.xlsx,7011,16,-5400,170,400
ticks_20250926.xlsx,7011,12,-6200,180,400
ticks_20250926.xlsx,7011,12,-5800,190,400
ticks_20250926.xlsx,7011,100,-4100,30,450
ticks_20250926.xlsx,7011,86,-3600,40,450
ticks_20250926.xlsx,7011,56,-4700,50,450
ticks_20250926.xlsx,7011,50,-5100,60,450
ticks_20250926.xlsx,7011,46,-3000,70,450
ticks_20250926.xlsx,7011,36,-3700,80,450
ticks_20250926.xlsx,7011,32,-4000,90,450
ticks_20250926.xlsx,7011,28,-600,100,450
ticks_20250926.xlsx,7011,24,-1700,110,450
ticks_20250926.xlsx,7011,14,-3100,120,450
ticks_20250926.xlsx,7011,12,-3700,130,450
ticks_20250926.xlsx,7011,14,-4600,140,450
ticks_20250926.xlsx,7011,14,-4600,150,450
ticks_20250926.xlsx,7011,16,-4700,160,450
ticks_20250926.xlsx,7011,14,-6300,170,450
