file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251125.xlsx,8306,8,300.0,2.5,0.1
ticks_20251125.xlsx,8306,8,750.0,5.0,0.1
ticks_20251125.xlsx,8306,8,1800.0,10.0,0.1
ticks_20251125.xlsx,8306,8,1500.0,12.5,0.1
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.1
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.1
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.1
ticks_20251125.xlsx,8306,8,300.0,2.5,0.2
ticks_20251125.xlsx,8306,8,800.0,5.0,0.2
ticks_20251125.xlsx,8306,8,1750.0,10.0,0.2
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.2
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.2
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.2
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.2
ticks_20251125.xlsx,8306,8,800.0,2.5,0.3
ticks_20251125.xlsx,8306,8,800.0,5.0,0.3
ticks_20251125.xlsx,8306,8,1600.0,10.0,0.3
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.3
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.3
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.3
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.3
ticks_20251125.xlsx,8306,8,1300.0,2.5,0.4
ticks_20251125.xlsx,8306,8,1300.0,5.0,0.4
ticks_20251125.xlsx,8306,8,1500.0,10.0,0.4
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.4
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.4
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.4
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.4
ticks_20251125.xlsx,8306,8,1300.0,2.5,0.5
ticks_20251125.xlsx,8306,8,1300.0,5.0,0.5
ticks_20251125.xlsx,8306,8,1300.0,10.0,0.5
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.5
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.5
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.5
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.5
ticks_20251125.xlsx,8306,8,1350.0,2.5,0.6
ticks_20251125.xlsx,8306,8,1350.0,5.0,0.6
ticks_20251125.xlsx,8306,8,1350.0,10.0,0.6
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.6
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.6
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.6
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.6
ticks_20251125.xlsx,8306,8,1350.0,2.5,0.7
ticks_20251125.xlsx,8306,8,1350.0,5.0,0.7
ticks_20251125.xlsx,8306,8,1350.0,10.0,0.7
ticks_20251125.xlsx,8306,8,1350.0,12.5,0.7
ticks_20251125.xlsx,8306,8,1350.0,15.0,0.7
ticks_20251125.xlsx,8306,8,1350.0,17.5,0.7
ticks_20251125.xlsx,8306,8,1350.0,20.0,0.7
