file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260115.xlsx,8306,52,-2150.0,2.5,0.1
ticks_20260115.xlsx,8306,52,-2300.0,5.0,0.1
ticks_20260115.xlsx,8306,52,-1750.0,10.0,0.1
ticks_20260115.xlsx,8306,52,-2400.0,12.5,0.1
ticks_20260115.xlsx,8306,52,-2050.0,15.0,0.1
ticks_20260115.xlsx,8306,52,-600.0,17.5,0.1
ticks_20260115.xlsx,8306,52,-1200.0,20.0,0.1
ticks_20260115.xlsx,8306,52,-2300.0,2.5,0.2
ticks_20260115.xlsx,8306,52,-2100.0,5.0,0.2
ticks_20260115.xlsx,8306,52,-1550.0,10.0,0.2
ticks_20260115.xlsx,8306,52,-2100.0,12.5,0.2
ticks_20260115.xlsx,8306,52,-2300.0,15.0,0.2
ticks_20260115.xlsx,8306,52,-1100.0,17.5,0.2
ticks_20260115.xlsx,8306,52,-1500.0,20.0,0.2
ticks_20260115.xlsx,8306,52,-2250.0,2.5,0.3
ticks_20260115.xlsx,8306,52,-2350.0,5.0,0.3
ticks_20260115.xlsx,8306,52,-2200.0,10.0,0.3
ticks_20260115.xlsx,8306,52,-2550.0,12.5,0.3
ticks_20260115.xlsx,8306,52,-2650.0,15.0,0.3
ticks_20260115.xlsx,8306,52,-1700.0,17.5,0.3
ticks_20260115.xlsx,8306,52,-1950.0,20.0,0.3
ticks_20260115.xlsx,8306,52,-2800.0,2.5,0.4
ticks_20260115.xlsx,8306,52,-3000.0,5.0,0.4
ticks_20260115.xlsx,8306,52,-2700.0,10.0,0.4
ticks_20260115.xlsx,8306,52,-3050.0,12.5,0.4
ticks_20260115.xlsx,8306,52,-3000.0,15.0,0.4
ticks_20260115.xlsx,8306,52,-2200.0,17.5,0.4
ticks_20260115.xlsx,8306,52,-2250.0,20.0,0.4
ticks_20260115.xlsx,8306,52,-3200.0,2.5,0.5
ticks_20260115.xlsx,8306,52,-3600.0,5.0,0.5
ticks_20260115.xlsx,8306,52,-2350.0,10.0,0.5
ticks_20260115.xlsx,8306,52,-2550.0,12.5,0.5
ticks_20260115.xlsx,8306,52,-2450.0,15.0,0.5
ticks_20260115.xlsx,8306,52,-2450.0,17.5,0.5
ticks_20260115.xlsx,8306,52,-2450.0,20.0,0.5
ticks_20260115.xlsx,8306,52,-3000.0,2.5,0.6
ticks_20260115.xlsx,8306,52,-3750.0,5.0,0.6
ticks_20260115.xlsx,8306,52,-2750.0,10.0,0.6
ticks_20260115.xlsx,8306,52,-2850.0,12.5,0.6
ticks_20260115.xlsx,8306,52,-2850.0,15.0,0.6
ticks_20260115.xlsx,8306,52,-2850.0,17.5,0.6
ticks_20260115.xlsx,8306,52,-2850.0,20.0,0.6
ticks_20260115.xlsx,8306,52,-2450.0,2.5,0.7
ticks_20260115.xlsx,8306,52,-3250.0,5.0,0.7
ticks_20260115.xlsx,8306,52,-2750.0,10.0,0.7
ticks_20260115.xlsx,8306,52,-2750.0,12.5,0.7
ticks_20260115.xlsx,8306,52,-2750.0,15.0,0.7
ticks_20260115.xlsx,8306,52,-2750.0,17.5,0.7
ticks_20260115.xlsx,8306,52,-2750.0,20.0,0.7
