file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251128.xlsx,8306,14,-450.0,2.5,0.1
ticks_20251128.xlsx,8306,14,-550.0,5.0,0.1
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.1
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.1
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.1
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.1
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.1
ticks_20251128.xlsx,8306,14,-550.0,2.5,0.2
ticks_20251128.xlsx,8306,14,-600.0,5.0,0.2
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.2
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.2
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.2
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.2
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.2
ticks_20251128.xlsx,8306,14,-700.0,2.5,0.3
ticks_20251128.xlsx,8306,14,-700.0,5.0,0.3
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.3
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.3
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.3
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.3
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.3
ticks_20251128.xlsx,8306,14,-800.0,2.5,0.4
ticks_20251128.xlsx,8306,14,-750.0,5.0,0.4
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.4
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.4
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.4
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.4
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.4
ticks_20251128.xlsx,8306,14,-900.0,2.5,0.5
ticks_20251128.xlsx,8306,14,-700.0,5.0,0.5
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.5
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.5
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.5
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.5
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.5
ticks_20251128.xlsx,8306,14,-950.0,2.5,0.6
ticks_20251128.xlsx,8306,14,-800.0,5.0,0.6
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.6
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.6
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.6
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.6
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.6
ticks_20251128.xlsx,8306,14,-1000.0,2.5,0.7
ticks_20251128.xlsx,8306,14,-1000.0,5.0,0.7
ticks_20251128.xlsx,8306,14,-850.0,10.0,0.7
ticks_20251128.xlsx,8306,14,-850.0,12.5,0.7
ticks_20251128.xlsx,8306,14,-850.0,15.0,0.7
ticks_20251128.xlsx,8306,14,-850.0,17.5,0.7
ticks_20251128.xlsx,8306,14,-850.0,20.0,0.7
