file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260114.xlsx,8306,30,-1900.0,2.5,0.1
ticks_20260114.xlsx,8306,30,-900.0,5.0,0.1
ticks_20260114.xlsx,8306,30,-400.0,10.0,0.1
ticks_20260114.xlsx,8306,30,-200.0,12.5,0.1
ticks_20260114.xlsx,8306,30,900.0,15.0,0.1
ticks_20260114.xlsx,8306,30,1050.0,17.5,0.1
ticks_20260114.xlsx,8306,30,650.0,20.0,0.1
ticks_20260114.xlsx,8306,30,-1400.0,2.5,0.2
ticks_20260114.xlsx,8306,30,-750.0,5.0,0.2
ticks_20260114.xlsx,8306,30,-800.0,10.0,0.2
ticks_20260114.xlsx,8306,30,-600.0,12.5,0.2
ticks_20260114.xlsx,8306,30,1250.0,15.0,0.2
ticks_20260114.xlsx,8306,30,1350.0,17.5,0.2
ticks_20260114.xlsx,8306,30,1150.0,20.0,0.2
ticks_20260114.xlsx,8306,30,-1000.0,2.5,0.3
ticks_20260114.xlsx,8306,30,1500.0,5.0,0.3
ticks_20260114.xlsx,8306,30,1000.0,10.0,0.3
ticks_20260114.xlsx,8306,30,1100.0,12.5,0.3
ticks_20260114.xlsx,8306,30,1400.0,15.0,0.3
ticks_20260114.xlsx,8306,30,1400.0,17.5,0.3
ticks_20260114.xlsx,8306,30,1400.0,20.0,0.3
ticks_20260114.xlsx,8306,30,-1200.0,2.5,0.4
ticks_20260114.xlsx,8306,30,1150.0,5.0,0.4
ticks_20260114.xlsx,8306,30,700.0,10.0,0.4
ticks_20260114.xlsx,8306,30,950.0,12.5,0.4
ticks_20260114.xlsx,8306,30,1400.0,15.0,0.4
ticks_20260114.xlsx,8306,30,1400.0,17.5,0.4
ticks_20260114.xlsx,8306,30,1400.0,20.0,0.4
ticks_20260114.xlsx,8306,30,-1700.0,2.5,0.5
ticks_20260114.xlsx,8306,30,800.0,5.0,0.5
ticks_20260114.xlsx,8306,30,450.0,10.0,0.5
ticks_20260114.xlsx,8306,30,800.0,12.5,0.5
ticks_20260114.xlsx,8306,30,1400.0,15.0,0.5
ticks_20260114.xlsx,8306,30,1400.0,17.5,0.5
ticks_20260114.xlsx,8306,30,1400.0,20.0,0.5
ticks_20260114.xlsx,8306,30,-1950.0,2.5,0.6
ticks_20260114.xlsx,8306,30,550.0,5.0,0.6
ticks_20260114.xlsx,8306,30,200.0,10.0,0.6
ticks_20260114.xlsx,8306,30,650.0,12.5,0.6
ticks_20260114.xlsx,8306,30,1400.0,15.0,0.6
ticks_20260114.xlsx,8306,30,1400.0,17.5,0.6
ticks_20260114.xlsx,8306,30,1400.0,20.0,0.6
ticks_20260114.xlsx,8306,30,-850.0,2.5,0.7
ticks_20260114.xlsx,8306,30,1700.0,5.0,0.7
ticks_20260114.xlsx,8306,30,1400.0,10.0,0.7
ticks_20260114.xlsx,8306,30,1400.0,12.5,0.7
ticks_20260114.xlsx,8306,30,1400.0,15.0,0.7
ticks_20260114.xlsx,8306,30,1400.0,17.5,0.7
ticks_20260114.xlsx,8306,30,1400.0,20.0,0.7
