file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251006.xlsx,8306,28,-1500.0,2.5,0.1
ticks_20251006.xlsx,8306,28,-1050.0,5.0,0.1
ticks_20251006.xlsx,8306,28,-500.0,10.0,0.1
ticks_20251006.xlsx,8306,28,-200.0,12.5,0.1
ticks_20251006.xlsx,8306,28,250.0,15.0,0.1
ticks_20251006.xlsx,8306,28,1950.0,17.5,0.1
ticks_20251006.xlsx,8306,28,2500.0,20.0,0.1
ticks_20251006.xlsx,8306,28,-1500.0,2.5,0.2
ticks_20251006.xlsx,8306,28,-300.0,5.0,0.2
ticks_20251006.xlsx,8306,28,-450.0,10.0,0.2
ticks_20251006.xlsx,8306,28,-450.0,12.5,0.2
ticks_20251006.xlsx,8306,28,900.0,15.0,0.2
ticks_20251006.xlsx,8306,28,2400.0,17.5,0.2
ticks_20251006.xlsx,8306,28,2400.0,20.0,0.2
ticks_20251006.xlsx,8306,28,-1700.0,2.5,0.3
ticks_20251006.xlsx,8306,28,-400.0,5.0,0.3
ticks_20251006.xlsx,8306,28,-800.0,10.0,0.3
ticks_20251006.xlsx,8306,28,-800.0,12.5,0.3
ticks_20251006.xlsx,8306,28,800.0,15.0,0.3
ticks_20251006.xlsx,8306,28,1850.0,17.5,0.3
ticks_20251006.xlsx,8306,28,1850.0,20.0,0.3
ticks_20251006.xlsx,8306,28,-2000.0,2.5,0.4
ticks_20251006.xlsx,8306,28,900.0,5.0,0.4
ticks_20251006.xlsx,8306,28,600.0,10.0,0.4
ticks_20251006.xlsx,8306,28,600.0,12.5,0.4
ticks_20251006.xlsx,8306,28,600.0,15.0,0.4
ticks_20251006.xlsx,8306,28,1750.0,17.5,0.4
ticks_20251006.xlsx,8306,28,1750.0,20.0,0.4
ticks_20251006.xlsx,8306,28,3900.0,2.5,0.5
ticks_20251006.xlsx,8306,28,3950.0,5.0,0.5
ticks_20251006.xlsx,8306,28,3650.0,10.0,0.5
ticks_20251006.xlsx,8306,28,3650.0,12.5,0.5
ticks_20251006.xlsx,8306,28,3650.0,15.0,0.5
ticks_20251006.xlsx,8306,28,3650.0,17.5,0.5
ticks_20251006.xlsx,8306,28,3650.0,20.0,0.5
ticks_20251006.xlsx,8306,28,3800.0,2.5,0.6
ticks_20251006.xlsx,8306,28,3900.0,5.0,0.6
ticks_20251006.xlsx,8306,28,3650.0,10.0,0.6
ticks_20251006.xlsx,8306,28,3650.0,12.5,0.6
ticks_20251006.xlsx,8306,28,3650.0,15.0,0.6
ticks_20251006.xlsx,8306,28,3650.0,17.5,0.6
ticks_20251006.xlsx,8306,28,3650.0,20.0,0.6
ticks_20251006.xlsx,8306,28,3650.0,2.5,0.7
ticks_20251006.xlsx,8306,28,3800.0,5.0,0.7
ticks_20251006.xlsx,8306,28,3650.0,10.0,0.7
ticks_20251006.xlsx,8306,28,3650.0,12.5,0.7
ticks_20251006.xlsx,8306,28,3650.0,15.0,0.7
ticks_20251006.xlsx,8306,28,3650.0,17.5,0.7
ticks_20251006.xlsx,8306,28,3650.0,20.0,0.7
