file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250828.xlsx,8306,6,600.0,2.5,0.1
ticks_20250828.xlsx,8306,6,1350.0,5.0,0.1
ticks_20250828.xlsx,8306,6,2050.0,10.0,0.1
ticks_20250828.xlsx,8306,6,2050.0,12.5,0.1
ticks_20250828.xlsx,8306,6,2050.0,15.0,0.1
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.1
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.1
ticks_20250828.xlsx,8306,6,550.0,2.5,0.2
ticks_20250828.xlsx,8306,6,1150.0,5.0,0.2
ticks_20250828.xlsx,8306,6,1800.0,10.0,0.2
ticks_20250828.xlsx,8306,6,1900.0,12.5,0.2
ticks_20250828.xlsx,8306,6,1900.0,15.0,0.2
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.2
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.2
ticks_20250828.xlsx,8306,6,500.0,2.5,0.3
ticks_20250828.xlsx,8306,6,1600.0,5.0,0.3
ticks_20250828.xlsx,8306,6,1850.0,10.0,0.3
ticks_20250828.xlsx,8306,6,1700.0,12.5,0.3
ticks_20250828.xlsx,8306,6,1700.0,15.0,0.3
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.3
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.3
ticks_20250828.xlsx,8306,6,400.0,2.5,0.4
ticks_20250828.xlsx,8306,6,1700.0,5.0,0.4
ticks_20250828.xlsx,8306,6,1700.0,10.0,0.4
ticks_20250828.xlsx,8306,6,1600.0,12.5,0.4
ticks_20250828.xlsx,8306,6,1600.0,15.0,0.4
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.4
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.4
ticks_20250828.xlsx,8306,6,350.0,2.5,0.5
ticks_20250828.xlsx,8306,6,1350.0,5.0,0.5
ticks_20250828.xlsx,8306,6,1350.0,10.0,0.5
ticks_20250828.xlsx,8306,6,1400.0,12.5,0.5
ticks_20250828.xlsx,8306,6,1400.0,15.0,0.5
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.5
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.5
ticks_20250828.xlsx,8306,6,300.0,2.5,0.6
ticks_20250828.xlsx,8306,6,1550.0,5.0,0.6
ticks_20250828.xlsx,8306,6,1550.0,10.0,0.6
ticks_20250828.xlsx,8306,6,1700.0,12.5,0.6
ticks_20250828.xlsx,8306,6,1700.0,15.0,0.6
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.6
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.6
ticks_20250828.xlsx,8306,6,250.0,2.5,0.7
ticks_20250828.xlsx,8306,6,1700.0,5.0,0.7
ticks_20250828.xlsx,8306,6,1700.0,10.0,0.7
ticks_20250828.xlsx,8306,6,1700.0,12.5,0.7
ticks_20250828.xlsx,8306,6,1700.0,15.0,0.7
ticks_20250828.xlsx,8306,6,1700.0,17.5,0.7
ticks_20250828.xlsx,8306,6,1700.0,20.0,0.7
