file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251121.xlsx,8306,14,-350.0,2.5,0.1
ticks_20251121.xlsx,8306,14,50.0,5.0,0.1
ticks_20251121.xlsx,8306,14,1850.0,10.0,0.1
ticks_20251121.xlsx,8306,14,2650.0,12.5,0.1
ticks_20251121.xlsx,8306,14,2700.0,15.0,0.1
ticks_20251121.xlsx,8306,14,2900.0,17.5,0.1
ticks_20251121.xlsx,8306,14,3300.0,20.0,0.1
ticks_20251121.xlsx,8306,14,-400.0,2.5,0.2
ticks_20251121.xlsx,8306,14,-50.0,5.0,0.2
ticks_20251121.xlsx,8306,14,1950.0,10.0,0.2
ticks_20251121.xlsx,8306,14,2600.0,12.5,0.2
ticks_20251121.xlsx,8306,14,2300.0,15.0,0.2
ticks_20251121.xlsx,8306,14,2850.0,17.5,0.2
ticks_20251121.xlsx,8306,14,2850.0,20.0,0.2
ticks_20251121.xlsx,8306,14,-450.0,2.5,0.3
ticks_20251121.xlsx,8306,14,-350.0,5.0,0.3
ticks_20251121.xlsx,8306,14,2450.0,10.0,0.3
ticks_20251121.xlsx,8306,14,2650.0,12.5,0.3
ticks_20251121.xlsx,8306,14,2500.0,15.0,0.3
ticks_20251121.xlsx,8306,14,2500.0,17.5,0.3
ticks_20251121.xlsx,8306,14,2500.0,20.0,0.3
ticks_20251121.xlsx,8306,14,900.0,2.5,0.4
ticks_20251121.xlsx,8306,14,950.0,5.0,0.4
ticks_20251121.xlsx,8306,14,2500.0,10.0,0.4
ticks_20251121.xlsx,8306,14,2500.0,12.5,0.4
ticks_20251121.xlsx,8306,14,2450.0,15.0,0.4
ticks_20251121.xlsx,8306,14,2450.0,17.5,0.4
ticks_20251121.xlsx,8306,14,2450.0,20.0,0.4
ticks_20251121.xlsx,8306,14,1850.0,2.5,0.5
ticks_20251121.xlsx,8306,14,1950.0,5.0,0.5
ticks_20251121.xlsx,8306,14,2450.0,10.0,0.5
ticks_20251121.xlsx,8306,14,2450.0,12.5,0.5
ticks_20251121.xlsx,8306,14,2450.0,15.0,0.5
ticks_20251121.xlsx,8306,14,2450.0,17.5,0.5
ticks_20251121.xlsx,8306,14,2450.0,20.0,0.5
ticks_20251121.xlsx,8306,14,1900.0,2.5,0.6
ticks_20251121.xlsx,8306,14,1900.0,5.0,0.6
ticks_20251121.xlsx,8306,14,2450.0,10.0,0.6
ticks_20251121.xlsx,8306,14,2450.0,12.5,0.6
ticks_20251121.xlsx,8306,14,2450.0,15.0,0.6
ticks_20251121.xlsx,8306,14,2450.0,17.5,0.6
ticks_20251121.xlsx,8306,14,2450.0,20.0,0.6
ticks_20251121.xlsx,8306,14,1850.0,2.5,0.7
ticks_20251121.xlsx,8306,14,1850.0,5.0,0.7
ticks_20251121.xlsx,8306,14,2450.0,10.0,0.7
ticks_20251121.xlsx,8306,14,2450.0,12.5,0.7
ticks_20251121.xlsx,8306,14,2450.0,15.0,0.7
ticks_20251121.xlsx,8306,14,2450.0,17.5,0.7
ticks_20251121.xlsx,8306,14,2450.0,20.0,0.7
