file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251008.xlsx,7011,84,-2600.0,5.0,0.1
ticks_20251008.xlsx,7011,84,-1300.0,10.0,0.1
ticks_20251008.xlsx,7011,84,-3900.0,15.0,0.1
ticks_20251008.xlsx,7011,84,-5700.0,20.0,0.1
ticks_20251008.xlsx,7011,84,-7400.0,25.0,0.1
ticks_20251008.xlsx,7011,84,-6700.0,30.0,0.1
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.1
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.1
ticks_20251008.xlsx,7011,84,-1700.0,5.0,0.2
ticks_20251008.xlsx,7011,84,-2000.0,10.0,0.2
ticks_20251008.xlsx,7011,84,-4300.0,15.0,0.2
ticks_20251008.xlsx,7011,84,-6000.0,20.0,0.2
ticks_20251008.xlsx,7011,84,-7400.0,25.0,0.2
ticks_20251008.xlsx,7011,84,-5900.0,30.0,0.2
ticks_20251008.xlsx,7011,84,-5900.0,35.0,0.2
ticks_20251008.xlsx,7011,84,-5900.0,40.0,0.2
ticks_20251008.xlsx,7011,84,-3000.0,5.0,0.3
ticks_20251008.xlsx,7011,84,-2400.0,10.0,0.3
ticks_20251008.xlsx,7011,84,-5400.0,15.0,0.3
ticks_20251008.xlsx,7011,84,-6500.0,20.0,0.3
ticks_20251008.xlsx,7011,84,-7700.0,25.0,0.3
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.3
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.3
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.3
ticks_20251008.xlsx,7011,84,-3600.0,5.0,0.4
ticks_20251008.xlsx,7011,84,-1400.0,10.0,0.4
ticks_20251008.xlsx,7011,84,-4000.0,15.0,0.4
ticks_20251008.xlsx,7011,84,-5000.0,20.0,0.4
ticks_20251008.xlsx,7011,84,-6000.0,25.0,0.4
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.4
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.4
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.4
ticks_20251008.xlsx,7011,84,-4100.0,5.0,0.5
ticks_20251008.xlsx,7011,84,-2400.0,10.0,0.5
ticks_20251008.xlsx,7011,84,-4800.0,15.0,0.5
ticks_20251008.xlsx,7011,84,-5300.0,20.0,0.5
ticks_20251008.xlsx,7011,84,-6000.0,25.0,0.5
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.5
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.5
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.5
ticks_20251008.xlsx,7011,84,-5600.0,5.0,0.6
ticks_20251008.xlsx,7011,84,-3800.0,10.0,0.6
ticks_20251008.xlsx,7011,84,-5800.0,15.0,0.6
ticks_20251008.xlsx,7011,84,-5500.0,20.0,0.6
ticks_20251008.xlsx,7011,84,-6000.0,25.0,0.6
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.6
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.6
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.6
ticks_20251008.xlsx,7011,84,-7400.0,5.0,0.7
ticks_20251008.xlsx,7011,84,-4100.0,10.0,0.7
ticks_20251008.xlsx,7011,84,-5700.0,15.0,0.7
ticks_20251008.xlsx,7011,84,-6000.0,20.0,0.7
ticks_20251008.xlsx,7011,84,-6000.0,25.0,0.7
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.7
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.7
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.7
ticks_20251008.xlsx,7011,84,-8500.0,5.0,0.8
ticks_20251008.xlsx,7011,84,-4900.0,10.0,0.8
ticks_20251008.xlsx,7011,84,-5900.0,15.0,0.8
ticks_20251008.xlsx,7011,84,-6000.0,20.0,0.8
ticks_20251008.xlsx,7011,84,-6000.0,25.0,0.8
ticks_20251008.xlsx,7011,84,-6000.0,30.0,0.8
ticks_20251008.xlsx,7011,84,-6000.0,35.0,0.8
ticks_20251008.xlsx,7011,84,-6000.0,40.0,0.8
