file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250901.xlsx,7011,38,800.0,5.0,0.1
ticks_20250901.xlsx,7011,38,2600.0,10.0,0.1
ticks_20250901.xlsx,7011,38,2400.0,15.0,0.1
ticks_20250901.xlsx,7011,38,4800.0,20.0,0.1
ticks_20250901.xlsx,7011,38,4500.0,25.0,0.1
ticks_20250901.xlsx,7011,38,4700.0,30.0,0.1
ticks_20250901.xlsx,7011,38,5400.0,35.0,0.1
ticks_20250901.xlsx,7011,38,5600.0,40.0,0.1
ticks_20250901.xlsx,7011,38,2000.0,5.0,0.2
ticks_20250901.xlsx,7011,38,2500.0,10.0,0.2
ticks_20250901.xlsx,7011,38,4800.0,15.0,0.2
ticks_20250901.xlsx,7011,38,3900.0,20.0,0.2
ticks_20250901.xlsx,7011,38,3800.0,25.0,0.2
ticks_20250901.xlsx,7011,38,4000.0,30.0,0.2
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.2
ticks_20250901.xlsx,7011,38,5200.0,40.0,0.2
ticks_20250901.xlsx,7011,38,1400.0,5.0,0.3
ticks_20250901.xlsx,7011,38,3000.0,10.0,0.3
ticks_20250901.xlsx,7011,38,3800.0,15.0,0.3
ticks_20250901.xlsx,7011,38,3200.0,20.0,0.3
ticks_20250901.xlsx,7011,38,3300.0,25.0,0.3
ticks_20250901.xlsx,7011,38,4800.0,30.0,0.3
ticks_20250901.xlsx,7011,38,4800.0,35.0,0.3
ticks_20250901.xlsx,7011,38,4800.0,40.0,0.3
ticks_20250901.xlsx,7011,38,400.0,5.0,0.4
ticks_20250901.xlsx,7011,38,5400.0,10.0,0.4
ticks_20250901.xlsx,7011,38,4900.0,15.0,0.4
ticks_20250901.xlsx,7011,38,4400.0,20.0,0.4
ticks_20250901.xlsx,7011,38,4600.0,25.0,0.4
ticks_20250901.xlsx,7011,38,4600.0,30.0,0.4
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.4
ticks_20250901.xlsx,7011,38,4600.0,40.0,0.4
ticks_20250901.xlsx,7011,38,100.0,5.0,0.5
ticks_20250901.xlsx,7011,38,5500.0,10.0,0.5
ticks_20250901.xlsx,7011,38,4900.0,15.0,0.5
ticks_20250901.xlsx,7011,38,4600.0,20.0,0.5
ticks_20250901.xlsx,7011,38,4600.0,25.0,0.5
ticks_20250901.xlsx,7011,38,4600.0,30.0,0.5
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.5
ticks_20250901.xlsx,7011,38,4600.0,40.0,0.5
ticks_20250901.xlsx,7011,38,-100.0,5.0,0.6
ticks_20250901.xlsx,7011,38,5200.0,10.0,0.6
ticks_20250901.xlsx,7011,38,4700.0,15.0,0.6
ticks_20250901.xlsx,7011,38,4600.0,20.0,0.6
ticks_20250901.xlsx,7011,38,4600.0,25.0,0.6
ticks_20250901.xlsx,7011,38,4600.0,30.0,0.6
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.6
ticks_20250901.xlsx,7011,38,4600.0,40.0,0.6
ticks_20250901.xlsx,7011,38,1700.0,5.0,0.7
ticks_20250901.xlsx,7011,38,5200.0,10.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,15.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,20.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,25.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,30.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.7
ticks_20250901.xlsx,7011,38,4600.0,40.0,0.7
ticks_20250901.xlsx,7011,38,1200.0,5.0,0.8
ticks_20250901.xlsx,7011,38,5100.0,10.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,15.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,20.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,25.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,30.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,35.0,0.8
ticks_20250901.xlsx,7011,38,4600.0,40.0,0.8
