file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251014.xlsx,7011,100,700.0,5.0,0.1
ticks_20251014.xlsx,7011,100,-2400.0,10.0,0.1
ticks_20251014.xlsx,7011,100,-5300.0,15.0,0.1
ticks_20251014.xlsx,7011,100,-6600.0,20.0,0.1
ticks_20251014.xlsx,7011,100,-4500.0,25.0,0.1
ticks_20251014.xlsx,7011,100,-3000.0,30.0,0.1
ticks_20251014.xlsx,7011,100,-3900.0,35.0,0.1
ticks_20251014.xlsx,7011,100,-2800.0,40.0,0.1
ticks_20251014.xlsx,7011,100,800.0,5.0,0.2
ticks_20251014.xlsx,7011,100,-2600.0,10.0,0.2
ticks_20251014.xlsx,7011,100,-6900.0,15.0,0.2
ticks_20251014.xlsx,7011,100,-8100.0,20.0,0.2
ticks_20251014.xlsx,7011,100,-3500.0,25.0,0.2
ticks_20251014.xlsx,7011,100,-500.0,30.0,0.2
ticks_20251014.xlsx,7011,100,-2300.0,35.0,0.2
ticks_20251014.xlsx,7011,100,-1300.0,40.0,0.2
ticks_20251014.xlsx,7011,100,800.0,5.0,0.3
ticks_20251014.xlsx,7011,100,-2400.0,10.0,0.3
ticks_20251014.xlsx,7011,100,-7800.0,15.0,0.3
ticks_20251014.xlsx,7011,100,-8300.0,20.0,0.3
ticks_20251014.xlsx,7011,100,-5400.0,25.0,0.3
ticks_20251014.xlsx,7011,100,-2200.0,30.0,0.3
ticks_20251014.xlsx,7011,100,-3400.0,35.0,0.3
ticks_20251014.xlsx,7011,100,-2400.0,40.0,0.3
ticks_20251014.xlsx,7011,100,300.0,5.0,0.4
ticks_20251014.xlsx,7011,100,-2900.0,10.0,0.4
ticks_20251014.xlsx,7011,100,-9300.0,15.0,0.4
ticks_20251014.xlsx,7011,100,-6000.0,20.0,0.4
ticks_20251014.xlsx,7011,100,-1100.0,25.0,0.4
ticks_20251014.xlsx,7011,100,-1100.0,30.0,0.4
ticks_20251014.xlsx,7011,100,-1700.0,35.0,0.4
ticks_20251014.xlsx,7011,100,-400.0,40.0,0.4
ticks_20251014.xlsx,7011,100,4100.0,5.0,0.5
ticks_20251014.xlsx,7011,100,-500.0,10.0,0.5
ticks_20251014.xlsx,7011,100,-6400.0,15.0,0.5
ticks_20251014.xlsx,7011,100,-2300.0,20.0,0.5
ticks_20251014.xlsx,7011,100,-2300.0,25.0,0.5
ticks_20251014.xlsx,7011,100,-2300.0,30.0,0.5
ticks_20251014.xlsx,7011,100,-2100.0,35.0,0.5
ticks_20251014.xlsx,7011,100,-1100.0,40.0,0.5
ticks_20251014.xlsx,7011,100,7800.0,5.0,0.6
ticks_20251014.xlsx,7011,100,2600.0,10.0,0.6
ticks_20251014.xlsx,7011,100,-2300.0,15.0,0.6
ticks_20251014.xlsx,7011,100,-2400.0,20.0,0.6
ticks_20251014.xlsx,7011,100,-2400.0,25.0,0.6
ticks_20251014.xlsx,7011,100,-2400.0,30.0,0.6
ticks_20251014.xlsx,7011,100,-2300.0,35.0,0.6
ticks_20251014.xlsx,7011,100,-400.0,40.0,0.6
ticks_20251014.xlsx,7011,100,6400.0,5.0,0.7
ticks_20251014.xlsx,7011,100,1400.0,10.0,0.7
ticks_20251014.xlsx,7011,100,-3100.0,15.0,0.7
ticks_20251014.xlsx,7011,100,-2800.0,20.0,0.7
ticks_20251014.xlsx,7011,100,-2800.0,25.0,0.7
ticks_20251014.xlsx,7011,100,-2800.0,30.0,0.7
ticks_20251014.xlsx,7011,100,-2800.0,35.0,0.7
ticks_20251014.xlsx,7011,100,-400.0,40.0,0.7
ticks_20251014.xlsx,7011,100,6400.0,5.0,0.8
ticks_20251014.xlsx,7011,100,3900.0,10.0,0.8
ticks_20251014.xlsx,7011,100,-200.0,15.0,0.8
ticks_20251014.xlsx,7011,100,-400.0,20.0,0.8
ticks_20251014.xlsx,7011,100,-400.0,25.0,0.8
ticks_20251014.xlsx,7011,100,-400.0,30.0,0.8
ticks_20251014.xlsx,7011,100,-400.0,35.0,0.8
ticks_20251014.xlsx,7011,100,-400.0,40.0,0.8
