file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251215.xlsx,7011,36,200.0,5.0,0.1
ticks_20251215.xlsx,7011,36,1300.0,10.0,0.1
ticks_20251215.xlsx,7011,36,2500.0,15.0,0.1
ticks_20251215.xlsx,7011,36,3300.0,20.0,0.1
ticks_20251215.xlsx,7011,36,3500.0,25.0,0.1
ticks_20251215.xlsx,7011,36,4200.0,30.0,0.1
ticks_20251215.xlsx,7011,36,4500.0,35.0,0.1
ticks_20251215.xlsx,7011,36,6400.0,40.0,0.1
ticks_20251215.xlsx,7011,36,0.0,5.0,0.2
ticks_20251215.xlsx,7011,36,2500.0,10.0,0.2
ticks_20251215.xlsx,7011,36,3900.0,15.0,0.2
ticks_20251215.xlsx,7011,36,3000.0,20.0,0.2
ticks_20251215.xlsx,7011,36,2900.0,25.0,0.2
ticks_20251215.xlsx,7011,36,3500.0,30.0,0.2
ticks_20251215.xlsx,7011,36,4600.0,35.0,0.2
ticks_20251215.xlsx,7011,36,5400.0,40.0,0.2
ticks_20251215.xlsx,7011,36,-300.0,5.0,0.3
ticks_20251215.xlsx,7011,36,1600.0,10.0,0.3
ticks_20251215.xlsx,7011,36,5300.0,15.0,0.3
ticks_20251215.xlsx,7011,36,4700.0,20.0,0.3
ticks_20251215.xlsx,7011,36,4700.0,25.0,0.3
ticks_20251215.xlsx,7011,36,5300.0,30.0,0.3
ticks_20251215.xlsx,7011,36,5300.0,35.0,0.3
ticks_20251215.xlsx,7011,36,6100.0,40.0,0.3
ticks_20251215.xlsx,7011,36,3100.0,5.0,0.4
ticks_20251215.xlsx,7011,36,5100.0,10.0,0.4
ticks_20251215.xlsx,7011,36,5100.0,15.0,0.4
ticks_20251215.xlsx,7011,36,4500.0,20.0,0.4
ticks_20251215.xlsx,7011,36,4500.0,25.0,0.4
ticks_20251215.xlsx,7011,36,5500.0,30.0,0.4
ticks_20251215.xlsx,7011,36,5500.0,35.0,0.4
ticks_20251215.xlsx,7011,36,5500.0,40.0,0.4
ticks_20251215.xlsx,7011,36,4200.0,5.0,0.5
ticks_20251215.xlsx,7011,36,5500.0,10.0,0.5
ticks_20251215.xlsx,7011,36,5500.0,15.0,0.5
ticks_20251215.xlsx,7011,36,5100.0,20.0,0.5
ticks_20251215.xlsx,7011,36,5100.0,25.0,0.5
ticks_20251215.xlsx,7011,36,5100.0,30.0,0.5
ticks_20251215.xlsx,7011,36,5100.0,35.0,0.5
ticks_20251215.xlsx,7011,36,5100.0,40.0,0.5
ticks_20251215.xlsx,7011,36,3900.0,5.0,0.6
ticks_20251215.xlsx,7011,36,5800.0,10.0,0.6
ticks_20251215.xlsx,7011,36,5800.0,15.0,0.6
ticks_20251215.xlsx,7011,36,5500.0,20.0,0.6
ticks_20251215.xlsx,7011,36,5500.0,25.0,0.6
ticks_20251215.xlsx,7011,36,5500.0,30.0,0.6
ticks_20251215.xlsx,7011,36,5500.0,35.0,0.6
ticks_20251215.xlsx,7011,36,5500.0,40.0,0.6
ticks_20251215.xlsx,7011,36,3800.0,5.0,0.7
ticks_20251215.xlsx,7011,36,5600.0,10.0,0.7
ticks_20251215.xlsx,7011,36,5600.0,15.0,0.7
ticks_20251215.xlsx,7011,36,5500.0,20.0,0.7
ticks_20251215.xlsx,7011,36,5500.0,25.0,0.7
ticks_20251215.xlsx,7011,36,5500.0,30.0,0.7
ticks_20251215.xlsx,7011,36,5500.0,35.0,0.7
ticks_20251215.xlsx,7011,36,5500.0,40.0,0.7
ticks_20251215.xlsx,7011,36,3500.0,5.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,10.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,15.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,20.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,25.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,30.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,35.0,0.8
ticks_20251215.xlsx,7011,36,5500.0,40.0,0.8
