file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251208.xlsx,7011,60,-5500.0,5.0,0.1
ticks_20251208.xlsx,7011,60,-2400.0,10.0,0.1
ticks_20251208.xlsx,7011,60,-800.0,15.0,0.1
ticks_20251208.xlsx,7011,60,1100.0,20.0,0.1
ticks_20251208.xlsx,7011,60,-400.0,25.0,0.1
ticks_20251208.xlsx,7011,60,-1100.0,30.0,0.1
ticks_20251208.xlsx,7011,60,-1100.0,35.0,0.1
ticks_20251208.xlsx,7011,60,300.0,40.0,0.1
ticks_20251208.xlsx,7011,60,-6500.0,5.0,0.2
ticks_20251208.xlsx,7011,60,-1300.0,10.0,0.2
ticks_20251208.xlsx,7011,60,-600.0,15.0,0.2
ticks_20251208.xlsx,7011,60,-600.0,20.0,0.2
ticks_20251208.xlsx,7011,60,-1800.0,25.0,0.2
ticks_20251208.xlsx,7011,60,-1900.0,30.0,0.2
ticks_20251208.xlsx,7011,60,-1900.0,35.0,0.2
ticks_20251208.xlsx,7011,60,-400.0,40.0,0.2
ticks_20251208.xlsx,7011,60,-6900.0,5.0,0.3
ticks_20251208.xlsx,7011,60,-700.0,10.0,0.3
ticks_20251208.xlsx,7011,60,-1500.0,15.0,0.3
ticks_20251208.xlsx,7011,60,-1300.0,20.0,0.3
ticks_20251208.xlsx,7011,60,-2500.0,25.0,0.3
ticks_20251208.xlsx,7011,60,-2600.0,30.0,0.3
ticks_20251208.xlsx,7011,60,-2600.0,35.0,0.3
ticks_20251208.xlsx,7011,60,-1300.0,40.0,0.3
ticks_20251208.xlsx,7011,60,-4800.0,5.0,0.4
ticks_20251208.xlsx,7011,60,-700.0,10.0,0.4
ticks_20251208.xlsx,7011,60,-1800.0,15.0,0.4
ticks_20251208.xlsx,7011,60,-1800.0,20.0,0.4
ticks_20251208.xlsx,7011,60,-2700.0,25.0,0.4
ticks_20251208.xlsx,7011,60,-2600.0,30.0,0.4
ticks_20251208.xlsx,7011,60,-2600.0,35.0,0.4
ticks_20251208.xlsx,7011,60,-2000.0,40.0,0.4
ticks_20251208.xlsx,7011,60,-6700.0,5.0,0.5
ticks_20251208.xlsx,7011,60,-1300.0,10.0,0.5
ticks_20251208.xlsx,7011,60,-1700.0,15.0,0.5
ticks_20251208.xlsx,7011,60,-1700.0,20.0,0.5
ticks_20251208.xlsx,7011,60,-2400.0,25.0,0.5
ticks_20251208.xlsx,7011,60,-2400.0,30.0,0.5
ticks_20251208.xlsx,7011,60,-2400.0,35.0,0.5
ticks_20251208.xlsx,7011,60,-2400.0,40.0,0.5
ticks_20251208.xlsx,7011,60,-5800.0,5.0,0.6
ticks_20251208.xlsx,7011,60,-900.0,10.0,0.6
ticks_20251208.xlsx,7011,60,-900.0,15.0,0.6
ticks_20251208.xlsx,7011,60,-800.0,20.0,0.6
ticks_20251208.xlsx,7011,60,-1200.0,25.0,0.6
ticks_20251208.xlsx,7011,60,-1200.0,30.0,0.6
ticks_20251208.xlsx,7011,60,-1200.0,35.0,0.6
ticks_20251208.xlsx,7011,60,-1200.0,40.0,0.6
ticks_20251208.xlsx,7011,60,-6200.0,5.0,0.7
ticks_20251208.xlsx,7011,60,-1300.0,10.0,0.7
ticks_20251208.xlsx,7011,60,-1000.0,15.0,0.7
ticks_20251208.xlsx,7011,60,-1000.0,20.0,0.7
ticks_20251208.xlsx,7011,60,-1200.0,25.0,0.7
ticks_20251208.xlsx,7011,60,-1200.0,30.0,0.7
ticks_20251208.xlsx,7011,60,-1200.0,35.0,0.7
ticks_20251208.xlsx,7011,60,-1200.0,40.0,0.7
ticks_20251208.xlsx,7011,60,-6000.0,5.0,0.8
ticks_20251208.xlsx,7011,60,-1500.0,10.0,0.8
ticks_20251208.xlsx,7011,60,-1300.0,15.0,0.8
ticks_20251208.xlsx,7011,60,-1300.0,20.0,0.8
ticks_20251208.xlsx,7011,60,-1200.0,25.0,0.8
ticks_20251208.xlsx,7011,60,-1200.0,30.0,0.8
ticks_20251208.xlsx,7011,60,-1200.0,35.0,0.8
ticks_20251208.xlsx,7011,60,-1200.0,40.0,0.8
