file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251120.xlsx,7011,80,-4800.0,5.0,0.1
ticks_20251120.xlsx,7011,80,1600.0,10.0,0.1
ticks_20251120.xlsx,7011,80,900.0,15.0,0.1
ticks_20251120.xlsx,7011,80,3600.0,20.0,0.1
ticks_20251120.xlsx,7011,80,2800.0,25.0,0.1
ticks_20251120.xlsx,7011,80,3900.0,30.0,0.1
ticks_20251120.xlsx,7011,80,4700.0,35.0,0.1
ticks_20251120.xlsx,7011,80,3800.0,40.0,0.1
ticks_20251120.xlsx,7011,80,-4600.0,5.0,0.2
ticks_20251120.xlsx,7011,80,2100.0,10.0,0.2
ticks_20251120.xlsx,7011,80,400.0,15.0,0.2
ticks_20251120.xlsx,7011,80,1800.0,20.0,0.2
ticks_20251120.xlsx,7011,80,3800.0,25.0,0.2
ticks_20251120.xlsx,7011,80,7600.0,30.0,0.2
ticks_20251120.xlsx,7011,80,8700.0,35.0,0.2
ticks_20251120.xlsx,7011,80,7900.0,40.0,0.2
ticks_20251120.xlsx,7011,80,-2500.0,5.0,0.3
ticks_20251120.xlsx,7011,80,4000.0,10.0,0.3
ticks_20251120.xlsx,7011,80,1800.0,15.0,0.3
ticks_20251120.xlsx,7011,80,2200.0,20.0,0.3
ticks_20251120.xlsx,7011,80,2300.0,25.0,0.3
ticks_20251120.xlsx,7011,80,6400.0,30.0,0.3
ticks_20251120.xlsx,7011,80,7200.0,35.0,0.3
ticks_20251120.xlsx,7011,80,6700.0,40.0,0.3
ticks_20251120.xlsx,7011,80,-4200.0,5.0,0.4
ticks_20251120.xlsx,7011,80,2800.0,10.0,0.4
ticks_20251120.xlsx,7011,80,900.0,15.0,0.4
ticks_20251120.xlsx,7011,80,1400.0,20.0,0.4
ticks_20251120.xlsx,7011,80,800.0,25.0,0.4
ticks_20251120.xlsx,7011,80,4600.0,30.0,0.4
ticks_20251120.xlsx,7011,80,5100.0,35.0,0.4
ticks_20251120.xlsx,7011,80,5100.0,40.0,0.4
ticks_20251120.xlsx,7011,80,-3900.0,5.0,0.5
ticks_20251120.xlsx,7011,80,800.0,10.0,0.5
ticks_20251120.xlsx,7011,80,-800.0,15.0,0.5
ticks_20251120.xlsx,7011,80,-500.0,20.0,0.5
ticks_20251120.xlsx,7011,80,-700.0,25.0,0.5
ticks_20251120.xlsx,7011,80,3800.0,30.0,0.5
ticks_20251120.xlsx,7011,80,4600.0,35.0,0.5
ticks_20251120.xlsx,7011,80,4600.0,40.0,0.5
ticks_20251120.xlsx,7011,80,-4800.0,5.0,0.6
ticks_20251120.xlsx,7011,80,-200.0,10.0,0.6
ticks_20251120.xlsx,7011,80,-1600.0,15.0,0.6
ticks_20251120.xlsx,7011,80,4000.0,20.0,0.6
ticks_20251120.xlsx,7011,80,4000.0,25.0,0.6
ticks_20251120.xlsx,7011,80,3700.0,30.0,0.6
ticks_20251120.xlsx,7011,80,4600.0,35.0,0.6
ticks_20251120.xlsx,7011,80,4600.0,40.0,0.6
ticks_20251120.xlsx,7011,80,-6700.0,5.0,0.7
ticks_20251120.xlsx,7011,80,-1200.0,10.0,0.7
ticks_20251120.xlsx,7011,80,-1900.0,15.0,0.7
ticks_20251120.xlsx,7011,80,4400.0,20.0,0.7
ticks_20251120.xlsx,7011,80,4400.0,25.0,0.7
ticks_20251120.xlsx,7011,80,4600.0,30.0,0.7
ticks_20251120.xlsx,7011,80,4600.0,35.0,0.7
ticks_20251120.xlsx,7011,80,4600.0,40.0,0.7
ticks_20251120.xlsx,7011,80,-7300.0,5.0,0.8
ticks_20251120.xlsx,7011,80,-1800.0,10.0,0.8
ticks_20251120.xlsx,7011,80,-2300.0,15.0,0.8
ticks_20251120.xlsx,7011,80,4200.0,20.0,0.8
ticks_20251120.xlsx,7011,80,4200.0,25.0,0.8
ticks_20251120.xlsx,7011,80,4600.0,30.0,0.8
ticks_20251120.xlsx,7011,80,4600.0,35.0,0.8
ticks_20251120.xlsx,7011,80,4600.0,40.0,0.8
