file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20250919.xlsx,7011,48,2100.0,5.0,0.1
ticks_20250919.xlsx,7011,48,2000.0,10.0,0.1
ticks_20250919.xlsx,7011,48,5300.0,15.0,0.1
ticks_20250919.xlsx,7011,48,6900.0,20.0,0.1
ticks_20250919.xlsx,7011,48,10600.0,25.0,0.1
ticks_20250919.xlsx,7011,48,11100.0,30.0,0.1
ticks_20250919.xlsx,7011,48,9000.0,35.0,0.1
ticks_20250919.xlsx,7011,48,9000.0,40.0,0.1
ticks_20250919.xlsx,7011,48,1500.0,5.0,0.2
ticks_20250919.xlsx,7011,48,1500.0,10.0,0.2
ticks_20250919.xlsx,7011,48,4300.0,15.0,0.2
ticks_20250919.xlsx,7011,48,9200.0,20.0,0.2
ticks_20250919.xlsx,7011,48,8500.0,25.0,0.2
ticks_20250919.xlsx,7011,48,9200.0,30.0,0.2
ticks_20250919.xlsx,7011,48,7800.0,35.0,0.2
ticks_20250919.xlsx,7011,48,7800.0,40.0,0.2
ticks_20250919.xlsx,7011,48,1300.0,5.0,0.3
ticks_20250919.xlsx,7011,48,2700.0,10.0,0.3
ticks_20250919.xlsx,7011,48,4300.0,15.0,0.3
ticks_20250919.xlsx,7011,48,9400.0,20.0,0.3
ticks_20250919.xlsx,7011,48,8700.0,25.0,0.3
ticks_20250919.xlsx,7011,48,10800.0,30.0,0.3
ticks_20250919.xlsx,7011,48,10000.0,35.0,0.3
ticks_20250919.xlsx,7011,48,10000.0,40.0,0.3
ticks_20250919.xlsx,7011,48,1200.0,5.0,0.4
ticks_20250919.xlsx,7011,48,8500.0,10.0,0.4
ticks_20250919.xlsx,7011,48,9900.0,15.0,0.4
ticks_20250919.xlsx,7011,48,9600.0,20.0,0.4
ticks_20250919.xlsx,7011,48,8900.0,25.0,0.4
ticks_20250919.xlsx,7011,48,10900.0,30.0,0.4
ticks_20250919.xlsx,7011,48,10100.0,35.0,0.4
ticks_20250919.xlsx,7011,48,10100.0,40.0,0.4
ticks_20250919.xlsx,7011,48,1300.0,5.0,0.5
ticks_20250919.xlsx,7011,48,7700.0,10.0,0.5
ticks_20250919.xlsx,7011,48,8900.0,15.0,0.5
ticks_20250919.xlsx,7011,48,8600.0,20.0,0.5
ticks_20250919.xlsx,7011,48,8200.0,25.0,0.5
ticks_20250919.xlsx,7011,48,10500.0,30.0,0.5
ticks_20250919.xlsx,7011,48,10100.0,35.0,0.5
ticks_20250919.xlsx,7011,48,10100.0,40.0,0.5
ticks_20250919.xlsx,7011,48,-100.0,5.0,0.6
ticks_20250919.xlsx,7011,48,6600.0,10.0,0.6
ticks_20250919.xlsx,7011,48,8200.0,15.0,0.6
ticks_20250919.xlsx,7011,48,10400.0,20.0,0.6
ticks_20250919.xlsx,7011,48,10200.0,25.0,0.6
ticks_20250919.xlsx,7011,48,10200.0,30.0,0.6
ticks_20250919.xlsx,7011,48,10100.0,35.0,0.6
ticks_20250919.xlsx,7011,48,10100.0,40.0,0.6
ticks_20250919.xlsx,7011,48,-1600.0,5.0,0.7
ticks_20250919.xlsx,7011,48,5500.0,10.0,0.7
ticks_20250919.xlsx,7011,48,7400.0,15.0,0.7
ticks_20250919.xlsx,7011,48,10100.0,20.0,0.7
ticks_20250919.xlsx,7011,48,10100.0,25.0,0.7
ticks_20250919.xlsx,7011,48,10100.0,30.0,0.7
ticks_20250919.xlsx,7011,48,10100.0,35.0,0.7
ticks_20250919.xlsx,7011,48,10100.0,40.0,0.7
ticks_20250919.xlsx,7011,48,-2600.0,5.0,0.8
ticks_20250919.xlsx,7011,48,5000.0,10.0,0.8
ticks_20250919.xlsx,7011,48,6900.0,15.0,0.8
ticks_20250919.xlsx,7011,48,9900.0,20.0,0.8
ticks_20250919.xlsx,7011,48,10100.0,25.0,0.8
ticks_20250919.xlsx,7011,48,10100.0,30.0,0.8
ticks_20250919.xlsx,7011,48,10100.0,35.0,0.8
ticks_20250919.xlsx,7011,48,10100.0,40.0,0.8
