file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251027.xlsx,7011,68,-3800.0,5.0,0.1
ticks_20251027.xlsx,7011,68,-6000.0,10.0,0.1
ticks_20251027.xlsx,7011,68,-8600.0,15.0,0.1
ticks_20251027.xlsx,7011,68,-7200.0,20.0,0.1
ticks_20251027.xlsx,7011,68,-7000.0,25.0,0.1
ticks_20251027.xlsx,7011,68,-7000.0,30.0,0.1
ticks_20251027.xlsx,7011,68,-3700.0,35.0,0.1
ticks_20251027.xlsx,7011,68,-2400.0,40.0,0.1
ticks_20251027.xlsx,7011,68,-3900.0,5.0,0.2
ticks_20251027.xlsx,7011,68,-6800.0,10.0,0.2
ticks_20251027.xlsx,7011,68,-8500.0,15.0,0.2
ticks_20251027.xlsx,7011,68,-7100.0,20.0,0.2
ticks_20251027.xlsx,7011,68,-7500.0,25.0,0.2
ticks_20251027.xlsx,7011,68,-7300.0,30.0,0.2
ticks_20251027.xlsx,7011,68,-1900.0,35.0,0.2
ticks_20251027.xlsx,7011,68,-1900.0,40.0,0.2
ticks_20251027.xlsx,7011,68,-4400.0,5.0,0.3
ticks_20251027.xlsx,7011,68,-7400.0,10.0,0.3
ticks_20251027.xlsx,7011,68,-5800.0,15.0,0.3
ticks_20251027.xlsx,7011,68,-4700.0,20.0,0.3
ticks_20251027.xlsx,7011,68,-4800.0,25.0,0.3
ticks_20251027.xlsx,7011,68,-4800.0,30.0,0.3
ticks_20251027.xlsx,7011,68,-2700.0,35.0,0.3
ticks_20251027.xlsx,7011,68,-2700.0,40.0,0.3
ticks_20251027.xlsx,7011,68,-5300.0,5.0,0.4
ticks_20251027.xlsx,7011,68,-6600.0,10.0,0.4
ticks_20251027.xlsx,7011,68,-5600.0,15.0,0.4
ticks_20251027.xlsx,7011,68,-5600.0,20.0,0.4
ticks_20251027.xlsx,7011,68,-5500.0,25.0,0.4
ticks_20251027.xlsx,7011,68,-5500.0,30.0,0.4
ticks_20251027.xlsx,7011,68,-3200.0,35.0,0.4
ticks_20251027.xlsx,7011,68,-3200.0,40.0,0.4
ticks_20251027.xlsx,7011,68,-5200.0,5.0,0.5
ticks_20251027.xlsx,7011,68,-7300.0,10.0,0.5
ticks_20251027.xlsx,7011,68,-5800.0,15.0,0.5
ticks_20251027.xlsx,7011,68,-5800.0,20.0,0.5
ticks_20251027.xlsx,7011,68,-5800.0,25.0,0.5
ticks_20251027.xlsx,7011,68,-5800.0,30.0,0.5
ticks_20251027.xlsx,7011,68,-3200.0,35.0,0.5
ticks_20251027.xlsx,7011,68,-3200.0,40.0,0.5
ticks_20251027.xlsx,7011,68,-5800.0,5.0,0.6
ticks_20251027.xlsx,7011,68,-5100.0,10.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,15.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,20.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,25.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,30.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,35.0,0.6
ticks_20251027.xlsx,7011,68,-3200.0,40.0,0.6
ticks_20251027.xlsx,7011,68,-6800.0,5.0,0.7
ticks_20251027.xlsx,7011,68,-5700.0,10.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,15.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,20.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,25.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,30.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,35.0,0.7
ticks_20251027.xlsx,7011,68,-3200.0,40.0,0.7
ticks_20251027.xlsx,7011,68,-7800.0,5.0,0.8
ticks_20251027.xlsx,7011,68,-6200.0,10.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,15.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,20.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,25.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,30.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,35.0,0.8
ticks_20251027.xlsx,7011,68,-3200.0,40.0,0.8
