file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,7011,100,68.0,30,300
ticks_20251105.xlsx,7011,100,53.0,40,300
ticks_20251105.xlsx,7011,100,-22.0,50,300
ticks_20251105.xlsx,7011,100,36.0,60,300
ticks_20251105.xlsx,7011,100,4.0,70,300
ticks_20251105.xlsx,7011,95,19.0,80,300
ticks_20251105.xlsx,7011,95,20.0,90,300
ticks_20251105.xlsx,7011,95,19.0,100,300
ticks_20251105.xlsx,7011,99,-5.0,110,300
ticks_20251105.xlsx,7011,93,-14.0,120,300
ticks_20251105.xlsx,7011,95,42.0,130,300
ticks_20251105.xlsx,7011,95,78.0,140,300
ticks_20251105.xlsx,7011,81,115.0,150,300
ticks_20251105.xlsx,7011,95,70.0,160,300
ticks_20251105.xlsx,7011,95,95.0,170,300
ticks_20251105.xlsx,7011,89,79.0,180,300
ticks_20251105.xlsx,7011,100,91.0,190,300
ticks_20251105.xlsx,7011,100,99.0,30,350
ticks_20251105.xlsx,7011,100,120.0,40,350
ticks_20251105.xlsx,7011,100,20.0,50,350
ticks_20251105.xlsx,7011,100,24.0,60,350
ticks_20251105.xlsx,7011,95,73.0,70,350
ticks_20251105.xlsx,7011,83,82.0,80,350
ticks_20251105.xlsx,7011,87,90.0,90,350
ticks_20251105.xlsx,7011,79,99.0,100,350
ticks_20251105.xlsx,7011,77,75.0,110,350
ticks_20251105.xlsx,7011,81,57.0,120,350
ticks_20251105.xlsx,7011,75,75.0,130,350
ticks_20251105.xlsx,7011,73,70.0,140,350
ticks_20251105.xlsx,7011,69,48.0,150,350
ticks_20251105.xlsx,7011,73,87.0,160,350
ticks_20251105.xlsx,7011,79,66.0,170,350
ticks_20251105.xlsx,7011,73,55.0,180,350
ticks_20251105.xlsx,7011,77,47.0,190,350
ticks_20251105.xlsx,7011,100,72.0,30,400
ticks_20251105.xlsx,7011,100,115.0,40,400
ticks_20251105.xlsx,7011,93,48.0,50,400
ticks_20251105.xlsx,7011,83,90.0,60,400
ticks_20251105.xlsx,7011,77,26.0,70,400
ticks_20251105.xlsx,7011,75,102.0,80,400
ticks_20251105.xlsx,7011,71,96.0,90,400
ticks_20251105.xlsx,7011,69,90.0,100,400
ticks_20251105.xlsx,7011,69,103.0,110,400
ticks_20251105.xlsx,7011,67,74.0,120,400
ticks_20251105.xlsx,7011,69,60.0,130,400
ticks_20251105.xlsx,7011,69,57.0,140,400
ticks_20251105.xlsx,7011,65,80.0,150,400
ticks_20251105.xlsx,7011,65,114.0,160,400
ticks_20251105.xlsx,7011,67,81.0,170,400
ticks_20251105.xlsx,7011,67,97.0,180,400
ticks_20251105.xlsx,7011,65,87.0,190,400
ticks_20251105.xlsx,7011,100,132.0,30,450
ticks_20251105.xlsx,7011,93,121.0,40,450
ticks_20251105.xlsx,7011,77,82.0,50,450
ticks_20251105.xlsx,7011,79,84.0,60,450
ticks_20251105.xlsx,7011,75,119.0,70,450
ticks_20251105.xlsx,7011,71,133.0,80,450
ticks_20251105.xlsx,7011,67,61.0,90,450
ticks_20251105.xlsx,7011,63,130.0,100,450
ticks_20251105.xlsx,7011,61,133.0,110,450
ticks_20251105.xlsx,7011,54,114.0,120,450
ticks_20251105.xlsx,7011,49,136.0,130,450
ticks_20251105.xlsx,7011,53,106.0,140,450
ticks_20251105.xlsx,7011,53,106.0,150,450
ticks_20251105.xlsx,7011,55,117.0,160,450
ticks_20251105.xlsx,7011,57,145.0,170,450
ticks_20251105.xlsx,7011,49,85.0,180,450
ticks_20251105.xlsx,7011,51,85.0,190,450
ticks_20251105.xlsx,7011,100,146.0,30,500
ticks_20251105.xlsx,7011,87,155.0,40,500
ticks_20251105.xlsx,7011,81,144.0,50,500
ticks_20251105.xlsx,7011,73,127.0,60,500
ticks_20251105.xlsx,7011,73,105.0,70,500
ticks_20251105.xlsx,7011,71,106.0,80,500
ticks_20251105.xlsx,7011,69,121.0,90,500
ticks_20251105.xlsx,7011,69,142.0,100,500
ticks_20251105.xlsx,7011,65,165.0,110,500
ticks_20251105.xlsx,7011,57,156.0,120,500
ticks_20251105.xlsx,7011,55,143.0,130,500
ticks_20251105.xlsx,7011,55,130.0,140,500
ticks_20251105.xlsx,7011,51,138.0,150,500
ticks_20251105.xlsx,7011,51,140.0,160,500
ticks_20251105.xlsx,7011,51,164.0,170,500
ticks_20251105.xlsx,7011,49,145.0,180,500
ticks_20251105.xlsx,7011,51,140.0,190,500
ticks_20251105.xlsx,7011,93,129.0,30,550
ticks_20251105.xlsx,7011,79,151.0,40,550
ticks_20251105.xlsx,7011,75,102.0,50,550
ticks_20251105.xlsx,7011,67,104.0,60,550
ticks_20251105.xlsx,7011,59,86.0,70,550
ticks_20251105.xlsx,7011,55,114.0,80,550
ticks_20251105.xlsx,7011,53,74.0,90,550
ticks_20251105.xlsx,7011,53,80.0,100,550
ticks_20251105.xlsx,7011,49,77.0,110,550
ticks_20251105.xlsx,7011,55,78.0,120,550
ticks_20251105.xlsx,7011,53,49.0,130,550
ticks_20251105.xlsx,7011,53,63.0,140,550
ticks_20251105.xlsx,7011,63,126.0,150,550
ticks_20251105.xlsx,7011,61,122.0,160,550
ticks_20251105.xlsx,7011,57,102.0,170,550
ticks_20251105.xlsx,7011,53,96.0,180,550
ticks_20251105.xlsx,7011,53,108.0,190,550
ticks_20251105.xlsx,7011,83,142.0,30,600
ticks_20251105.xlsx,7011,73,139.0,40,600
ticks_20251105.xlsx,7011,65,115.0,50,600
ticks_20251105.xlsx,7011,65,131.0,60,600
ticks_20251105.xlsx,7011,61,110.0,70,600
ticks_20251105.xlsx,7011,55,102.0,80,600
ticks_20251105.xlsx,7011,61,78.0,90,600
ticks_20251105.xlsx,7011,59,86.0,100,600
ticks_20251105.xlsx,7011,49,100.0,110,600
ticks_20251105.xlsx,7011,51,87.0,120,600
ticks_20251105.xlsx,7011,55,78.0,130,600
ticks_20251105.xlsx,7011,51,106.0,140,600
ticks_20251105.xlsx,7011,47,87.0,150,600
ticks_20251105.xlsx,7011,51,111.0,160,600
ticks_20251105.xlsx,7011,51,123.0,170,600
ticks_20251105.xlsx,7011,49,110.0,180,600
ticks_20251105.xlsx,7011,49,119.0,190,600
ticks_20251105.xlsx,7011,87,143.0,30,650
ticks_20251105.xlsx,7011,73,165.0,40,650
ticks_20251105.xlsx,7011,67,117.0,50,650
ticks_20251105.xlsx,7011,63,147.0,60,650
ticks_20251105.xlsx,7011,59,136.0,70,650
ticks_20251105.xlsx,7011,45,126.0,80,650
ticks_20251105.xlsx,7011,47,130.0,90,650
ticks_20251105.xlsx,7011,45,116.0,100,650
ticks_20251105.xlsx,7011,45,125.0,110,650
ticks_20251105.xlsx,7011,41,125.0,120,650
ticks_20251105.xlsx,7011,41,118.0,130,650
ticks_20251105.xlsx,7011,37,134.0,140,650
ticks_20251105.xlsx,7011,33,127.0,150,650
ticks_20251105.xlsx,7011,33,136.0,160,650
ticks_20251105.xlsx,7011,33,123.0,170,650
ticks_20251105.xlsx,7011,35,123.0,180,650
ticks_20251105.xlsx,7011,33,130.0,190,650
ticks_20251105.xlsx,7011,63,164.0,30,700
ticks_20251105.xlsx,7011,51,185.0,40,700
ticks_20251105.xlsx,7011,43,150.0,50,700
ticks_20251105.xlsx,7011,49,163.0,60,700
ticks_20251105.xlsx,7011,39,58.0,70,700
ticks_20251105.xlsx,7011,45,125.0,80,700
ticks_20251105.xlsx,7011,45,116.0,90,700
ticks_20251105.xlsx,7011,39,110.0,100,700
ticks_20251105.xlsx,7011,39,113.0,110,700
ticks_20251105.xlsx,7011,35,118.0,120,700
ticks_20251105.xlsx,7011,35,104.0,130,700
ticks_20251105.xlsx,7011,33,98.0,140,700
ticks_20251105.xlsx,7011,33,62.0,150,700
ticks_20251105.xlsx,7011,39,97.0,160,700
ticks_20251105.xlsx,7011,35,96.0,170,700
ticks_20251105.xlsx,7011,31,115.0,180,700
ticks_20251105.xlsx,7011,31,104.0,190,700
ticks_20251105.xlsx,7011,63,165.0,30,750
ticks_20251105.xlsx,7011,51,148.0,40,750
ticks_20251105.xlsx,7011,41,158.0,50,750
ticks_20251105.xlsx,7011,45,153.0,60,750
ticks_20251105.xlsx,7011,41,155.0,70,750
ticks_20251105.xlsx,7011,41,134.0,80,750
ticks_20251105.xlsx,7011,41,105.0,90,750
ticks_20251105.xlsx,7011,39,95.0,100,750
ticks_20251105.xlsx,7011,39,109.0,110,750
ticks_20251105.xlsx,7011,35,97.0,120,750
ticks_20251105.xlsx,7011,35,106.0,130,750
ticks_20251105.xlsx,7011,35,81.0,140,750
ticks_20251105.xlsx,7011,31,89.0,150,750
ticks_20251105.xlsx,7011,31,85.0,160,750
ticks_20251105.xlsx,7011,29,117.0,170,750
ticks_20251105.xlsx,7011,25,114.0,180,750
ticks_20251105.xlsx,7011,23,115.0,190,750
ticks_20251105.xlsx,7011,55,164.0,30,800
ticks_20251105.xlsx,7011,49,169.0,40,800
ticks_20251105.xlsx,7011,45,137.0,50,800
ticks_20251105.xlsx,7011,43,122.0,60,800
ticks_20251105.xlsx,7011,37,127.0,70,800
ticks_20251105.xlsx,7011,37,108.0,80,800
ticks_20251105.xlsx,7011,35,112.0,90,800
ticks_20251105.xlsx,7011,35,130.0,100,800
ticks_20251105.xlsx,7011,29,126.0,110,800
ticks_20251105.xlsx,7011,29,122.0,120,800
ticks_20251105.xlsx,7011,29,107.0,130,800
ticks_20251105.xlsx,7011,25,122.0,140,800
ticks_20251105.xlsx,7011,25,117.0,150,800
ticks_20251105.xlsx,7011,25,114.0,160,800
ticks_20251105.xlsx,7011,25,129.0,170,800
ticks_20251105.xlsx,7011,25,135.0,180,800
ticks_20251105.xlsx,7011,23,141.0,190,800
ticks_20251105.xlsx,7011,51,181.0,30,850
ticks_20251105.xlsx,7011,43,202.0,40,850
ticks_20251105.xlsx,7011,39,156.0,50,850
ticks_20251105.xlsx,7011,33,151.0,60,850
ticks_20251105.xlsx,7011,33,150.0,70,850
ticks_20251105.xlsx,7011,33,129.0,80,850
ticks_20251105.xlsx,7011,29,128.0,90,850
ticks_20251105.xlsx,7011,25,134.0,100,850
ticks_20251105.xlsx,7011,25,139.0,110,850
ticks_20251105.xlsx,7011,25,127.0,120,850
ticks_20251105.xlsx,7011,25,116.0,130,850
ticks_20251105.xlsx,7011,25,122.0,140,850
ticks_20251105.xlsx,7011,23,133.0,150,850
ticks_20251105.xlsx,7011,23,133.0,160,850
ticks_20251105.xlsx,7011,21,144.0,170,850
ticks_20251105.xlsx,7011,21,132.0,180,850
ticks_20251105.xlsx,7011,21,132.0,190,850
ticks_20251105.xlsx,7011,53,177.0,30,900
ticks_20251105.xlsx,7011,51,195.0,40,900
ticks_20251105.xlsx,7011,31,165.0,50,900
ticks_20251105.xlsx,7011,31,152.0,60,900
ticks_20251105.xlsx,7011,29,156.0,70,900
ticks_20251105.xlsx,7011,27,144.0,80,900
ticks_20251105.xlsx,7011,27,145.0,90,900
ticks_20251105.xlsx,7011,25,141.0,100,900
ticks_20251105.xlsx,7011,25,126.0,110,900
ticks_20251105.xlsx,7011,23,122.0,120,900
ticks_20251105.xlsx,7011,25,129.0,130,900
ticks_20251105.xlsx,7011,23,127.0,140,900
ticks_20251105.xlsx,7011,23,136.0,150,900
ticks_20251105.xlsx,7011,21,137.0,160,900
ticks_20251105.xlsx,7011,19,166.0,170,900
ticks_20251105.xlsx,7011,19,182.0,180,900
ticks_20251105.xlsx,7011,19,154.0,190,900
ticks_20251105.xlsx,7011,75,137.0,30,950
ticks_20251105.xlsx,7011,61,178.0,40,950
ticks_20251105.xlsx,7011,39,132.0,50,950
ticks_20251105.xlsx,7011,29,153.0,60,950
ticks_20251105.xlsx,7011,35,126.0,70,950
ticks_20251105.xlsx,7011,25,151.0,80,950
ticks_20251105.xlsx,7011,23,137.0,90,950
ticks_20251105.xlsx,7011,23,140.0,100,950
ticks_20251105.xlsx,7011,23,137.0,110,950
ticks_20251105.xlsx,7011,23,137.0,120,950
ticks_20251105.xlsx,7011,23,149.0,130,950
ticks_20251105.xlsx,7011,19,171.0,140,950
ticks_20251105.xlsx,7011,19,164.0,150,950
ticks_20251105.xlsx,7011,19,162.0,160,950
ticks_20251105.xlsx,7011,19,166.0,170,950
ticks_20251105.xlsx,7011,19,164.0,180,950
ticks_20251105.xlsx,7011,19,148.0,190,950
ticks_20251105.xlsx,7011,59,134.0,30,1000
ticks_20251105.xlsx,7011,55,142.0,40,1000
ticks_20251105.xlsx,7011,41,125.0,50,1000
ticks_20251105.xlsx,7011,35,131.0,60,1000
ticks_20251105.xlsx,7011,31,103.0,70,1000
ticks_20251105.xlsx,7011,25,137.0,80,1000
ticks_20251105.xlsx,7011,29,106.0,90,1000
ticks_20251105.xlsx,7011,25,86.0,100,1000
ticks_20251105.xlsx,7011,27,151.0,110,1000
ticks_20251105.xlsx,7011,23,138.0,120,1000
ticks_20251105.xlsx,7011,21,161.0,130,1000
ticks_20251105.xlsx,7011,21,159.0,140,1000
ticks_20251105.xlsx,7011,19,169.0,150,1000
ticks_20251105.xlsx,7011,19,157.0,160,1000
ticks_20251105.xlsx,7011,19,156.0,170,1000
ticks_20251105.xlsx,7011,19,143.0,180,1000
ticks_20251105.xlsx,7011,19,143.0,190,1000
ticks_20251105.xlsx,7011,51,119.0,30,1050
ticks_20251105.xlsx,7011,45,138.0,40,1050
ticks_20251105.xlsx,7011,35,83.0,50,1050
ticks_20251105.xlsx,7011,37,98.0,60,1050
ticks_20251105.xlsx,7011,23,77.0,70,1050
ticks_20251105.xlsx,7011,25,116.0,80,1050
ticks_20251105.xlsx,7011,25,119.0,90,1050
ticks_20251105.xlsx,7011,25,125.0,100,1050
ticks_20251105.xlsx,7011,25,112.0,110,1050
ticks_20251105.xlsx,7011,25,104.0,120,1050
ticks_20251105.xlsx,7011,23,105.0,130,1050
ticks_20251105.xlsx,7011,21,128.0,140,1050
ticks_20251105.xlsx,7011,23,115.0,150,1050
ticks_20251105.xlsx,7011,21,138.0,160,1050
ticks_20251105.xlsx,7011,19,151.0,170,1050
ticks_20251105.xlsx,7011,19,148.0,180,1050
ticks_20251105.xlsx,7011,19,138.0,190,1050
ticks_20251105.xlsx,7011,49,121.0,30,1100
ticks_20251105.xlsx,7011,45,124.0,40,1100
ticks_20251105.xlsx,7011,41,79.0,50,1100
ticks_20251105.xlsx,7011,34,81.0,60,1100
ticks_20251105.xlsx,7011,31,86.0,70,1100
ticks_20251105.xlsx,7011,29,127.0,80,1100
ticks_20251105.xlsx,7011,23,139.0,90,1100
ticks_20251105.xlsx,7011,23,129.0,100,1100
ticks_20251105.xlsx,7011,23,128.0,110,1100
ticks_20251105.xlsx,7011,23,140.0,120,1100
ticks_20251105.xlsx,7011,25,116.0,130,1100
ticks_20251105.xlsx,7011,23,113.0,140,1100
ticks_20251105.xlsx,7011,20,129.0,150,1100
ticks_20251105.xlsx,7011,22,118.0,160,1100
ticks_20251105.xlsx,7011,24,109.0,170,1100
ticks_20251105.xlsx,7011,22,114.0,180,1100
ticks_20251105.xlsx,7011,22,119.0,190,1100
