file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250821.xlsx,7011,100,-20.0,30,300
ticks_20250821.xlsx,7011,100,-31.0,40,300
ticks_20250821.xlsx,7011,100,-40.0,50,300
ticks_20250821.xlsx,7011,100,-20.0,60,300
ticks_20250821.xlsx,7011,100,0.0,70,300
ticks_20250821.xlsx,7011,100,-10.0,80,300
ticks_20250821.xlsx,7011,100,-12.0,90,300
ticks_20250821.xlsx,7011,86,-21.0,100,300
ticks_20250821.xlsx,7011,100,3.0,110,300
ticks_20250821.xlsx,7011,96,13.0,120,300
ticks_20250821.xlsx,7011,100,4.0,130,300
ticks_20250821.xlsx,7011,100,-8.0,140,300
ticks_20250821.xlsx,7011,76,-43.0,150,300
ticks_20250821.xlsx,7011,100,2.0,160,300
ticks_20250821.xlsx,7011,100,23.0,170,300
ticks_20250821.xlsx,7011,99,-2.0,180,300
ticks_20250821.xlsx,7011,100,29.0,190,300
ticks_20250821.xlsx,7011,100,-13.0,30,350
ticks_20250821.xlsx,7011,100,-34.0,40,350
ticks_20250821.xlsx,7011,100,-23.0,50,350
ticks_20250821.xlsx,7011,100,-40.0,60,350
ticks_20250821.xlsx,7011,96,5.0,70,350
ticks_20250821.xlsx,7011,100,-17.0,80,350
ticks_20250821.xlsx,7011,100,-26.0,90,350
ticks_20250821.xlsx,7011,100,3.0,100,350
ticks_20250821.xlsx,7011,100,-1.0,110,350
ticks_20250821.xlsx,7011,96,10.0,120,350
ticks_20250821.xlsx,7011,95,16.0,130,350
ticks_20250821.xlsx,7011,73,8.0,140,350
ticks_20250821.xlsx,7011,73,30.0,150,350
ticks_20250821.xlsx,7011,85,26.0,160,350
ticks_20250821.xlsx,7011,77,41.0,170,350
ticks_20250821.xlsx,7011,71,51.0,180,350
ticks_20250821.xlsx,7011,73,45.0,190,350
ticks_20250821.xlsx,7011,100,-35.0,30,400
ticks_20250821.xlsx,7011,100,-52.0,40,400
ticks_20250821.xlsx,7011,100,-57.0,50,400
ticks_20250821.xlsx,7011,100,-33.0,60,400
ticks_20250821.xlsx,7011,100,-8.0,70,400
ticks_20250821.xlsx,7011,88,-7.0,80,400
ticks_20250821.xlsx,7011,100,2.0,90,400
ticks_20250821.xlsx,7011,81,16.0,100,400
ticks_20250821.xlsx,7011,95,7.0,110,400
ticks_20250821.xlsx,7011,84,21.0,120,400
ticks_20250821.xlsx,7011,89,11.0,130,400
ticks_20250821.xlsx,7011,85,17.0,140,400
ticks_20250821.xlsx,7011,83,19.0,150,400
ticks_20250821.xlsx,7011,69,34.0,160,400
ticks_20250821.xlsx,7011,81,10.0,170,400
ticks_20250821.xlsx,7011,77,15.0,180,400
ticks_20250821.xlsx,7011,73,15.0,190,400
ticks_20250821.xlsx,7011,100,-35.0,30,450
ticks_20250821.xlsx,7011,100,-28.0,40,450
ticks_20250821.xlsx,7011,100,-30.0,50,450
ticks_20250821.xlsx,7011,100,-49.0,60,450
ticks_20250821.xlsx,7011,100,-9.0,70,450
ticks_20250821.xlsx,7011,100,6.0,80,450
ticks_20250821.xlsx,7011,83,7.0,90,450
ticks_20250821.xlsx,7011,83,-10.0,100,450
ticks_20250821.xlsx,7011,85,14.0,110,450
ticks_20250821.xlsx,7011,81,34.0,120,450
ticks_20250821.xlsx,7011,79,6.0,130,450
ticks_20250821.xlsx,7011,77,6.0,140,450
ticks_20250821.xlsx,7011,61,10.0,150,450
ticks_20250821.xlsx,7011,73,19.0,160,450
ticks_20250821.xlsx,7011,75,15.0,170,450
ticks_20250821.xlsx,7011,65,15.0,180,450
ticks_20250821.xlsx,7011,69,11.0,190,450
ticks_20250821.xlsx,7011,100,-15.0,30,500
ticks_20250821.xlsx,7011,100,-16.0,40,500
ticks_20250821.xlsx,7011,93,-30.0,50,500
ticks_20250821.xlsx,7011,91,-22.0,60,500
ticks_20250821.xlsx,7011,93,2.0,70,500
ticks_20250821.xlsx,7011,91,3.0,80,500
ticks_20250821.xlsx,7011,77,10.0,90,500
ticks_20250821.xlsx,7011,60,28.0,100,500
ticks_20250821.xlsx,7011,85,-13.0,110,500
ticks_20250821.xlsx,7011,65,17.0,120,500
ticks_20250821.xlsx,7011,61,17.0,130,500
ticks_20250821.xlsx,7011,69,26.0,140,500
ticks_20250821.xlsx,7011,65,16.0,150,500
ticks_20250821.xlsx,7011,69,14.0,160,500
ticks_20250821.xlsx,7011,71,14.0,170,500
ticks_20250821.xlsx,7011,69,8.0,180,500
ticks_20250821.xlsx,7011,65,5.0,190,500
ticks_20250821.xlsx,7011,100,-19.0,30,550
ticks_20250821.xlsx,7011,100,-40.0,40,550
ticks_20250821.xlsx,7011,97,-37.0,50,550
ticks_20250821.xlsx,7011,100,-49.0,60,550
ticks_20250821.xlsx,7011,89,-30.0,70,550
ticks_20250821.xlsx,7011,81,-2.0,80,550
ticks_20250821.xlsx,7011,71,-3.0,90,550
ticks_20250821.xlsx,7011,61,0.0,100,550
ticks_20250821.xlsx,7011,63,-6.0,110,550
ticks_20250821.xlsx,7011,63,3.0,120,550
ticks_20250821.xlsx,7011,61,0.0,130,550
ticks_20250821.xlsx,7011,59,3.0,140,550
ticks_20250821.xlsx,7011,49,8.0,150,550
ticks_20250821.xlsx,7011,53,23.0,160,550
ticks_20250821.xlsx,7011,57,8.0,170,550
ticks_20250821.xlsx,7011,53,0.0,180,550
ticks_20250821.xlsx,7011,59,-7.0,190,550
