file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251222.xlsx,7011,100,10.0,30,300
ticks_20251222.xlsx,7011,100,3.0,40,300
ticks_20251222.xlsx,7011,100,-17.0,50,300
ticks_20251222.xlsx,7011,100,-17.0,60,300
ticks_20251222.xlsx,7011,100,-17.0,70,300
ticks_20251222.xlsx,7011,100,20.0,80,300
ticks_20251222.xlsx,7011,94,3.0,90,300
ticks_20251222.xlsx,7011,75,5.0,100,300
ticks_20251222.xlsx,7011,93,14.0,110,300
ticks_20251222.xlsx,7011,77,30.0,120,300
ticks_20251222.xlsx,7011,83,13.0,130,300
ticks_20251222.xlsx,7011,83,10.0,140,300
ticks_20251222.xlsx,7011,65,19.0,150,300
ticks_20251222.xlsx,7011,85,38.0,160,300
ticks_20251222.xlsx,7011,87,44.0,170,300
ticks_20251222.xlsx,7011,79,61.0,180,300
ticks_20251222.xlsx,7011,100,26.0,190,300
ticks_20251222.xlsx,7011,100,4.0,30,350
ticks_20251222.xlsx,7011,100,-14.0,40,350
ticks_20251222.xlsx,7011,100,-6.0,50,350
ticks_20251222.xlsx,7011,100,-10.0,60,350
ticks_20251222.xlsx,7011,95,-44.0,70,350
ticks_20251222.xlsx,7011,100,2.0,80,350
ticks_20251222.xlsx,7011,97,-10.0,90,350
ticks_20251222.xlsx,7011,93,7.0,100,350
ticks_20251222.xlsx,7011,89,18.0,110,350
ticks_20251222.xlsx,7011,83,16.0,120,350
ticks_20251222.xlsx,7011,87,0.0,130,350
ticks_20251222.xlsx,7011,75,8.0,140,350
ticks_20251222.xlsx,7011,67,15.0,150,350
ticks_20251222.xlsx,7011,73,24.0,160,350
ticks_20251222.xlsx,7011,73,21.0,170,350
ticks_20251222.xlsx,7011,75,41.0,180,350
ticks_20251222.xlsx,7011,77,27.0,190,350
ticks_20251222.xlsx,7011,100,-2.0,30,400
ticks_20251222.xlsx,7011,100,-26.0,40,400
ticks_20251222.xlsx,7011,100,6.0,50,400
ticks_20251222.xlsx,7011,100,-8.0,60,400
