file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250902.xlsx,7011,100,-30.0,30,300
ticks_20250902.xlsx,7011,100,28.0,40,300
ticks_20250902.xlsx,7011,100,-24.0,50,300
ticks_20250902.xlsx,7011,87,29.0,60,300
ticks_20250902.xlsx,7011,100,42.0,70,300
ticks_20250902.xlsx,7011,97,27.0,80,300
ticks_20250902.xlsx,7011,83,28.0,90,300
ticks_20250902.xlsx,7011,77,49.0,100,300
ticks_20250902.xlsx,7011,87,38.0,110,300
ticks_20250902.xlsx,7011,77,46.0,120,300
ticks_20250902.xlsx,7011,85,42.0,130,300
ticks_20250902.xlsx,7011,67,27.0,140,300
ticks_20250902.xlsx,7011,58,-3.0,150,300
ticks_20250902.xlsx,7011,87,46.0,160,300
ticks_20250902.xlsx,7011,91,44.0,170,300
ticks_20250902.xlsx,7011,74,13.0,180,300
ticks_20250902.xlsx,7011,93,37.0,190,300
ticks_20250902.xlsx,7011,100,-4.0,30,350
ticks_20250902.xlsx,7011,100,23.0,40,350
ticks_20250902.xlsx,7011,100,39.0,50,350
ticks_20250902.xlsx,7011,100,47.0,60,350
ticks_20250902.xlsx,7011,79,27.0,70,350
ticks_20250902.xlsx,7011,95,33.0,80,350
ticks_20250902.xlsx,7011,93,33.0,90,350
ticks_20250902.xlsx,7011,87,12.0,100,350
ticks_20250902.xlsx,7011,87,19.0,110,350
ticks_20250902.xlsx,7011,81,40.0,120,350
ticks_20250902.xlsx,7011,87,41.0,130,350
ticks_20250902.xlsx,7011,69,43.0,140,350
ticks_20250902.xlsx,7011,69,23.0,150,350
ticks_20250902.xlsx,7011,73,53.0,160,350
ticks_20250902.xlsx,7011,75,54.0,170,350
ticks_20250902.xlsx,7011,75,54.0,180,350
ticks_20250902.xlsx,7011,77,50.0,190,350
ticks_20250902.xlsx,7011,100,-19.0,30,400
ticks_20250902.xlsx,7011,100,26.0,40,400
ticks_20250902.xlsx,7011,100,30.0,50,400
ticks_20250902.xlsx,7011,100,33.0,60,400
ticks_20250902.xlsx,7011,100,42.0,70,400
ticks_20250902.xlsx,7011,81,0.0,80,400
ticks_20250902.xlsx,7011,91,8.0,90,400
ticks_20250902.xlsx,7011,74,38.0,100,400
ticks_20250902.xlsx,7011,76,34.0,110,400
ticks_20250902.xlsx,7011,75,52.0,120,400
ticks_20250902.xlsx,7011,71,55.0,130,400
ticks_20250902.xlsx,7011,63,58.0,140,400
ticks_20250902.xlsx,7011,61,27.0,150,400
ticks_20250902.xlsx,7011,63,52.0,160,400
ticks_20250902.xlsx,7011,67,57.0,170,400
ticks_20250902.xlsx,7011,63,57.0,180,400
ticks_20250902.xlsx,7011,69,50.0,190,400
ticks_20250902.xlsx,7011,100,40.0,30,450
ticks_20250902.xlsx,7011,100,41.0,40,450
ticks_20250902.xlsx,7011,90,21.0,50,450
ticks_20250902.xlsx,7011,82,56.0,60,450
ticks_20250902.xlsx,7011,76,49.0,70,450
ticks_20250902.xlsx,7011,63,62.0,80,450
ticks_20250902.xlsx,7011,53,48.0,90,450
ticks_20250902.xlsx,7011,51,26.0,100,450
ticks_20250902.xlsx,7011,59,62.0,110,450
ticks_20250902.xlsx,7011,53,62.0,120,450
ticks_20250902.xlsx,7011,53,58.0,130,450
ticks_20250902.xlsx,7011,53,54.0,140,450
ticks_20250902.xlsx,7011,49,17.0,150,450
ticks_20250902.xlsx,7011,56,48.0,160,450
ticks_20250902.xlsx,7011,53,74.0,170,450
ticks_20250902.xlsx,7011,49,67.0,180,450
ticks_20250902.xlsx,7011,55,59.0,190,450
ticks_20250902.xlsx,7011,88,41.0,30,500
ticks_20250902.xlsx,7011,74,38.0,40,500
ticks_20250902.xlsx,7011,64,34.0,50,500
ticks_20250902.xlsx,7011,60,45.0,60,500
ticks_20250902.xlsx,7011,62,64.0,70,500
ticks_20250902.xlsx,7011,59,63.0,80,500
ticks_20250902.xlsx,7011,59,63.0,90,500
