file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250909.xlsx,7011,100,-54.0,30,300
ticks_20250909.xlsx,7011,100,-73.0,40,300
ticks_20250909.xlsx,7011,100,-33.0,50,300
ticks_20250909.xlsx,7011,100,3.0,60,300
ticks_20250909.xlsx,7011,100,-36.0,70,300
ticks_20250909.xlsx,7011,100,-22.0,80,300
ticks_20250909.xlsx,7011,100,-11.0,90,300
ticks_20250909.xlsx,7011,92,-38.0,100,300
ticks_20250909.xlsx,7011,100,3.0,110,300
ticks_20250909.xlsx,7011,97,-19.0,120,300
ticks_20250909.xlsx,7011,97,-20.0,130,300
ticks_20250909.xlsx,7011,95,-9.0,140,300
ticks_20250909.xlsx,7011,68,-31.0,150,300
ticks_20250909.xlsx,7011,97,-12.0,160,300
ticks_20250909.xlsx,7011,100,-34.0,170,300
ticks_20250909.xlsx,7011,99,-51.0,180,300
ticks_20250909.xlsx,7011,100,-39.0,190,300
ticks_20250909.xlsx,7011,100,-56.0,30,350
ticks_20250909.xlsx,7011,100,-75.0,40,350
ticks_20250909.xlsx,7011,100,-49.0,50,350
ticks_20250909.xlsx,7011,100,-34.0,60,350
ticks_20250909.xlsx,7011,100,-46.0,70,350
ticks_20250909.xlsx,7011,100,-10.0,80,350
ticks_20250909.xlsx,7011,100,-38.0,90,350
ticks_20250909.xlsx,7011,89,-72.0,100,350
ticks_20250909.xlsx,7011,100,-8.0,110,350
ticks_20250909.xlsx,7011,99,3.0,120,350
ticks_20250909.xlsx,7011,83,7.0,130,350
ticks_20250909.xlsx,7011,81,-36.0,140,350
ticks_20250909.xlsx,7011,78,19.0,150,350
ticks_20250909.xlsx,7011,87,-3.0,160,350
ticks_20250909.xlsx,7011,87,-19.0,170,350
ticks_20250909.xlsx,7011,77,-4.0,180,350
ticks_20250909.xlsx,7011,75,12.0,190,350
ticks_20250909.xlsx,7011,100,-31.0,30,400
ticks_20250909.xlsx,7011,100,-61.0,40,400
ticks_20250909.xlsx,7011,100,-29.0,50,400
ticks_20250909.xlsx,7011,100,-11.0,60,400
ticks_20250909.xlsx,7011,99,-24.0,70,400
ticks_20250909.xlsx,7011,95,-34.0,80,400
ticks_20250909.xlsx,7011,87,-17.0,90,400
ticks_20250909.xlsx,7011,69,-21.0,100,400
ticks_20250909.xlsx,7011,83,-45.0,110,400
ticks_20250909.xlsx,7011,85,-17.0,120,400
ticks_20250909.xlsx,7011,83,-18.0,130,400
ticks_20250909.xlsx,7011,79,-8.0,140,400
ticks_20250909.xlsx,7011,77,8.0,150,400
ticks_20250909.xlsx,7011,75,-23.0,160,400
ticks_20250909.xlsx,7011,65,9.0,170,400
ticks_20250909.xlsx,7011,73,-7.0,180,400
ticks_20250909.xlsx,7011,65,5.0,190,400
ticks_20250909.xlsx,7011,100,-6.0,30,450
ticks_20250909.xlsx,7011,100,-35.0,40,450
ticks_20250909.xlsx,7011,93,3.0,50,450
ticks_20250909.xlsx,7011,91,-16.0,60,450
ticks_20250909.xlsx,7011,91,-2.0,70,450
ticks_20250909.xlsx,7011,75,13.0,80,450
ticks_20250909.xlsx,7011,71,7.0,90,450
ticks_20250909.xlsx,7011,65,-7.0,100,450
ticks_20250909.xlsx,7011,69,2.0,110,450
ticks_20250909.xlsx,7011,67,-25.0,120,450
ticks_20250909.xlsx,7011,71,6.0,130,450
ticks_20250909.xlsx,7011,69,7.0,140,450
ticks_20250909.xlsx,7011,61,-14.0,150,450
ticks_20250909.xlsx,7011,67,-4.0,160,450
ticks_20250909.xlsx,7011,65,9.0,170,450
ticks_20250909.xlsx,7011,59,-32.0,180,450
ticks_20250909.xlsx,7011,67,-13.0,190,450
ticks_20250909.xlsx,7011,100,-1.0,30,500
ticks_20250909.xlsx,7011,100,-13.0,40,500
ticks_20250909.xlsx,7011,91,4.0,50,500
ticks_20250909.xlsx,7011,77,10.0,60,500
ticks_20250909.xlsx,7011,75,7.0,70,500
ticks_20250909.xlsx,7011,69,11.0,80,500
ticks_20250909.xlsx,7011,67,-4.0,90,500
ticks_20250909.xlsx,7011,67,15.0,100,500
ticks_20250909.xlsx,7011,65,13.0,110,500
ticks_20250909.xlsx,7011,63,-3.0,120,500
ticks_20250909.xlsx,7011,63,-1.0,130,500
ticks_20250909.xlsx,7011,61,4.0,140,500
ticks_20250909.xlsx,7011,59,-45.0,150,500
ticks_20250909.xlsx,7011,53,4.0,160,500
ticks_20250909.xlsx,7011,57,-13.0,170,500
ticks_20250909.xlsx,7011,57,8.0,180,500
ticks_20250909.xlsx,7011,59,1.0,190,500
ticks_20250909.xlsx,7011,100,5.0,30,550
ticks_20250909.xlsx,7011,99,-1.0,40,550
ticks_20250909.xlsx,7011,87,16.0,50,550
ticks_20250909.xlsx,7011,79,22.0,60,550
ticks_20250909.xlsx,7011,71,24.0,70,550
ticks_20250909.xlsx,7011,61,23.0,80,550
ticks_20250909.xlsx,7011,61,12.0,90,550
ticks_20250909.xlsx,7011,61,7.0,100,550
ticks_20250909.xlsx,7011,55,-19.0,110,550
ticks_20250909.xlsx,7011,63,-9.0,120,550
ticks_20250909.xlsx,7011,69,-25.0,130,550
ticks_20250909.xlsx,7011,61,-34.0,140,550
ticks_20250909.xlsx,7011,53,-19.0,150,550
ticks_20250909.xlsx,7011,55,7.0,160,550
ticks_20250909.xlsx,7011,55,3.0,170,550
ticks_20250909.xlsx,7011,55,-1.0,180,550
ticks_20250909.xlsx,7011,53,-6.0,190,550
ticks_20250909.xlsx,7011,89,-10.0,30,600
ticks_20250909.xlsx,7011,91,-22.0,40,600
ticks_20250909.xlsx,7011,73,2.0,50,600
ticks_20250909.xlsx,7011,73,-23.0,60,600
ticks_20250909.xlsx,7011,67,4.0,70,600
ticks_20250909.xlsx,7011,57,12.0,80,600
ticks_20250909.xlsx,7011,53,-1.0,90,600
ticks_20250909.xlsx,7011,49,-6.0,100,600
ticks_20250909.xlsx,7011,55,26.0,110,600
ticks_20250909.xlsx,7011,51,17.0,120,600
ticks_20250909.xlsx,7011,59,-34.0,130,600
ticks_20250909.xlsx,7011,57,-22.0,140,600
ticks_20250909.xlsx,7011,51,6.0,150,600
ticks_20250909.xlsx,7011,49,-70.0,160,600
ticks_20250909.xlsx,7011,49,-29.0,170,600
ticks_20250909.xlsx,7011,49,-29.0,180,600
ticks_20250909.xlsx,7011,49,-28.0,190,600
ticks_20250909.xlsx,7011,93,-38.0,30,650
ticks_20250909.xlsx,7011,85,-43.0,40,650
ticks_20250909.xlsx,7011,69,-32.0,50,650
ticks_20250909.xlsx,7011,63,-12.0,60,650
ticks_20250909.xlsx,7011,59,-11.0,70,650
ticks_20250909.xlsx,7011,55,-14.0,80,650
ticks_20250909.xlsx,7011,55,-27.0,90,650
ticks_20250909.xlsx,7011,55,-19.0,100,650
ticks_20250909.xlsx,7011,49,-14.0,110,650
ticks_20250909.xlsx,7011,53,-13.0,120,650
ticks_20250909.xlsx,7011,53,-20.0,130,650
ticks_20250909.xlsx,7011,55,-30.0,140,650
ticks_20250909.xlsx,7011,53,-26.0,150,650
ticks_20250909.xlsx,7011,49,-34.0,160,650
ticks_20250909.xlsx,7011,47,-47.0,170,650
ticks_20250909.xlsx,7011,47,-42.0,180,650
ticks_20250909.xlsx,7011,49,-56.0,190,650
ticks_20250909.xlsx,7011,87,-4.0,30,700
ticks_20250909.xlsx,7011,73,-15.0,40,700
ticks_20250909.xlsx,7011,69,-9.0,50,700
ticks_20250909.xlsx,7011,69,-27.0,60,700
ticks_20250909.xlsx,7011,67,-14.0,70,700
ticks_20250909.xlsx,7011,59,-15.0,80,700
ticks_20250909.xlsx,7011,57,-14.0,90,700
ticks_20250909.xlsx,7011,47,-24.0,100,700
ticks_20250909.xlsx,7011,51,-26.0,110,700
ticks_20250909.xlsx,7011,49,-21.0,120,700
ticks_20250909.xlsx,7011,53,-29.0,130,700
ticks_20250909.xlsx,7011,51,-31.0,140,700
ticks_20250909.xlsx,7011,49,-54.0,150,700
ticks_20250909.xlsx,7011,49,-47.0,160,700
ticks_20250909.xlsx,7011,47,-51.0,170,700
ticks_20250909.xlsx,7011,49,-47.0,180,700
ticks_20250909.xlsx,7011,45,-36.0,190,700
ticks_20250909.xlsx,7011,93,-53.0,30,750
ticks_20250909.xlsx,7011,69,-27.0,40,750
ticks_20250909.xlsx,7011,65,-29.0,50,750
ticks_20250909.xlsx,7011,67,-36.0,60,750
ticks_20250909.xlsx,7011,63,-25.0,70,750
ticks_20250909.xlsx,7011,51,-9.0,80,750
ticks_20250909.xlsx,7011,47,-29.0,90,750
ticks_20250909.xlsx,7011,47,-28.0,100,750
ticks_20250909.xlsx,7011,49,-21.0,110,750
ticks_20250909.xlsx,7011,47,-23.0,120,750
ticks_20250909.xlsx,7011,49,-34.0,130,750
ticks_20250909.xlsx,7011,49,-42.0,140,750
ticks_20250909.xlsx,7011,43,-38.0,150,750
ticks_20250909.xlsx,7011,45,-53.0,160,750
ticks_20250909.xlsx,7011,43,-46.0,170,750
ticks_20250909.xlsx,7011,43,-41.0,180,750
ticks_20250909.xlsx,7011,43,-50.0,190,750
ticks_20250909.xlsx,7011,83,-30.0,30,800
ticks_20250909.xlsx,7011,75,-44.0,40,800
ticks_20250909.xlsx,7011,71,-27.0,50,800
ticks_20250909.xlsx,7011,69,-21.0,60,800
ticks_20250909.xlsx,7011,59,-11.0,70,800
ticks_20250909.xlsx,7011,53,-4.0,80,800
ticks_20250909.xlsx,7011,51,-16.0,90,800
ticks_20250909.xlsx,7011,45,-53.0,100,800
ticks_20250909.xlsx,7011,47,-35.0,110,800
ticks_20250909.xlsx,7011,47,-38.0,120,800
ticks_20250909.xlsx,7011,49,-54.0,130,800
ticks_20250909.xlsx,7011,47,-43.0,140,800
ticks_20250909.xlsx,7011,45,-38.0,150,800
ticks_20250909.xlsx,7011,45,-45.0,160,800
ticks_20250909.xlsx,7011,45,-57.0,170,800
ticks_20250909.xlsx,7011,43,-42.0,180,800
ticks_20250909.xlsx,7011,43,-30.0,190,800
ticks_20250909.xlsx,7011,85,-39.0,30,850
ticks_20250909.xlsx,7011,73,-39.0,40,850
ticks_20250909.xlsx,7011,65,-10.0,50,850
ticks_20250909.xlsx,7011,55,-27.0,60,850
ticks_20250909.xlsx,7011,51,-11.0,70,850
ticks_20250909.xlsx,7011,45,-14.0,80,850
ticks_20250909.xlsx,7011,49,-14.0,90,850
ticks_20250909.xlsx,7011,43,-21.0,100,850
ticks_20250909.xlsx,7011,43,-46.0,110,850
ticks_20250909.xlsx,7011,41,-31.0,120,850
ticks_20250909.xlsx,7011,43,-54.0,130,850
ticks_20250909.xlsx,7011,47,-50.0,140,850
ticks_20250909.xlsx,7011,47,-61.0,150,850
ticks_20250909.xlsx,7011,41,-66.0,160,850
ticks_20250909.xlsx,7011,39,-40.0,170,850
ticks_20250909.xlsx,7011,39,-38.0,180,850
ticks_20250909.xlsx,7011,37,-45.0,190,850
ticks_20250909.xlsx,7011,75,-36.0,30,900
ticks_20250909.xlsx,7011,73,-38.0,40,900
ticks_20250909.xlsx,7011,59,-22.0,50,900
ticks_20250909.xlsx,7011,51,-40.0,60,900
ticks_20250909.xlsx,7011,49,-26.0,70,900
ticks_20250909.xlsx,7011,45,-29.0,80,900
ticks_20250909.xlsx,7011,43,-37.0,90,900
ticks_20250909.xlsx,7011,43,-19.0,100,900
ticks_20250909.xlsx,7011,43,-19.0,110,900
ticks_20250909.xlsx,7011,41,-21.0,120,900
ticks_20250909.xlsx,7011,39,-38.0,130,900
ticks_20250909.xlsx,7011,41,-46.0,140,900
ticks_20250909.xlsx,7011,39,-68.0,150,900
ticks_20250909.xlsx,7011,39,-64.0,160,900
ticks_20250909.xlsx,7011,35,-42.0,170,900
ticks_20250909.xlsx,7011,35,-44.0,180,900
ticks_20250909.xlsx,7011,35,-55.0,190,900
ticks_20250909.xlsx,7011,75,-43.0,30,950
ticks_20250909.xlsx,7011,79,-61.0,40,950
ticks_20250909.xlsx,7011,67,-28.0,50,950
ticks_20250909.xlsx,7011,69,-33.0,60,950
ticks_20250909.xlsx,7011,61,-41.0,70,950
ticks_20250909.xlsx,7011,47,-31.0,80,950
ticks_20250909.xlsx,7011,47,-36.0,90,950
ticks_20250909.xlsx,7011,45,-28.0,100,950
ticks_20250909.xlsx,7011,45,-26.0,110,950
ticks_20250909.xlsx,7011,41,-25.0,120,950
ticks_20250909.xlsx,7011,41,-56.0,130,950
ticks_20250909.xlsx,7011,39,-61.0,140,950
ticks_20250909.xlsx,7011,39,-67.0,150,950
ticks_20250909.xlsx,7011,35,-68.0,160,950
ticks_20250909.xlsx,7011,33,-50.0,170,950
ticks_20250909.xlsx,7011,35,-55.0,180,950
ticks_20250909.xlsx,7011,35,-60.0,190,950
ticks_20250909.xlsx,7011,79,-48.0,30,1000
ticks_20250909.xlsx,7011,83,-65.0,40,1000
ticks_20250909.xlsx,7011,67,-45.0,50,1000
ticks_20250909.xlsx,7011,67,-53.0,60,1000
ticks_20250909.xlsx,7011,57,-40.0,70,1000
ticks_20250909.xlsx,7011,53,-43.0,80,1000
ticks_20250909.xlsx,7011,49,-25.0,90,1000
ticks_20250909.xlsx,7011,43,-25.0,100,1000
ticks_20250909.xlsx,7011,43,-29.0,110,1000
ticks_20250909.xlsx,7011,39,-33.0,120,1000
ticks_20250909.xlsx,7011,41,-52.0,130,1000
ticks_20250909.xlsx,7011,45,-49.0,140,1000
ticks_20250909.xlsx,7011,39,-69.0,150,1000
ticks_20250909.xlsx,7011,37,-79.0,160,1000
ticks_20250909.xlsx,7011,37,-45.0,170,1000
ticks_20250909.xlsx,7011,35,-50.0,180,1000
ticks_20250909.xlsx,7011,35,-46.0,190,1000
ticks_20250909.xlsx,7011,77,-56.0,30,1050
ticks_20250909.xlsx,7011,73,-47.0,40,1050
ticks_20250909.xlsx,7011,71,-48.0,50,1050
ticks_20250909.xlsx,7011,67,-59.0,60,1050
ticks_20250909.xlsx,7011,59,-44.0,70,1050
ticks_20250909.xlsx,7011,53,-37.0,80,1050
ticks_20250909.xlsx,7011,49,-33.0,90,1050
ticks_20250909.xlsx,7011,39,-30.0,100,1050
ticks_20250909.xlsx,7011,43,-39.0,110,1050
ticks_20250909.xlsx,7011,43,-36.0,120,1050
ticks_20250909.xlsx,7011,43,-47.0,130,1050
ticks_20250909.xlsx,7011,39,-46.0,140,1050
ticks_20250909.xlsx,7011,39,-50.0,150,1050
ticks_20250909.xlsx,7011,41,-57.0,160,1050
ticks_20250909.xlsx,7011,39,-58.0,170,1050
ticks_20250909.xlsx,7011,35,-49.0,180,1050
ticks_20250909.xlsx,7011,37,-45.0,190,1050
ticks_20250909.xlsx,7011,69,-36.0,30,1100
ticks_20250909.xlsx,7011,67,-95.0,40,1100
ticks_20250909.xlsx,7011,57,-31.0,50,1100
ticks_20250909.xlsx,7011,55,-35.0,60,1100
ticks_20250909.xlsx,7011,51,-24.0,70,1100
