file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250828.xlsx,7011,100,-4.0,30,300
ticks_20250828.xlsx,7011,100,11.0,40,300
ticks_20250828.xlsx,7011,100,-5.0,50,300
ticks_20250828.xlsx,7011,100,-37.0,60,300
ticks_20250828.xlsx,7011,100,-34.0,70,300
ticks_20250828.xlsx,7011,100,-31.0,80,300
ticks_20250828.xlsx,7011,100,-46.0,90,300
ticks_20250828.xlsx,7011,100,-41.0,100,300
ticks_20250828.xlsx,7011,100,-51.0,110,300
ticks_20250828.xlsx,7011,100,-53.0,120,300
ticks_20250828.xlsx,7011,100,-64.0,130,300
ticks_20250828.xlsx,7011,100,-39.0,140,300
ticks_20250828.xlsx,7011,82,-60.0,150,300
ticks_20250828.xlsx,7011,100,-28.0,160,300
ticks_20250828.xlsx,7011,100,-25.0,170,300
ticks_20250828.xlsx,7011,100,-26.0,180,300
ticks_20250828.xlsx,7011,100,-37.0,190,300
ticks_20250828.xlsx,7011,100,-15.0,30,350
ticks_20250828.xlsx,7011,100,-2.0,40,350
ticks_20250828.xlsx,7011,100,-43.0,50,350
ticks_20250828.xlsx,7011,100,-47.0,60,350
ticks_20250828.xlsx,7011,100,-67.0,70,350
ticks_20250828.xlsx,7011,100,-68.0,80,350
ticks_20250828.xlsx,7011,100,-69.0,90,350
ticks_20250828.xlsx,7011,100,-48.0,100,350
ticks_20250828.xlsx,7011,100,-53.0,110,350
ticks_20250828.xlsx,7011,100,-43.0,120,350
ticks_20250828.xlsx,7011,100,-32.0,130,350
ticks_20250828.xlsx,7011,85,-33.0,140,350
ticks_20250828.xlsx,7011,92,-31.0,150,350
ticks_20250828.xlsx,7011,100,-45.0,160,350
ticks_20250828.xlsx,7011,100,-30.0,170,350
ticks_20250828.xlsx,7011,100,-36.0,180,350
ticks_20250828.xlsx,7011,100,-41.0,190,350
ticks_20250828.xlsx,7011,100,-15.0,30,400
ticks_20250828.xlsx,7011,100,-45.0,40,400
ticks_20250828.xlsx,7011,100,-69.0,50,400
ticks_20250828.xlsx,7011,100,-61.0,60,400
ticks_20250828.xlsx,7011,100,-62.0,70,400
ticks_20250828.xlsx,7011,92,-37.0,80,400
ticks_20250828.xlsx,7011,94,-54.0,90,400
ticks_20250828.xlsx,7011,86,-52.0,100,400
ticks_20250828.xlsx,7011,96,-61.0,110,400
ticks_20250828.xlsx,7011,86,-58.0,120,400
ticks_20250828.xlsx,7011,87,-63.0,130,400
ticks_20250828.xlsx,7011,83,-52.0,140,400
ticks_20250828.xlsx,7011,79,-49.0,150,400
ticks_20250828.xlsx,7011,70,-49.0,160,400
ticks_20250828.xlsx,7011,100,-80.0,170,400
ticks_20250828.xlsx,7011,88,-61.0,180,400
ticks_20250828.xlsx,7011,94,-80.0,190,400
ticks_20250828.xlsx,7011,100,-27.0,30,450
ticks_20250828.xlsx,7011,100,-28.0,40,450
ticks_20250828.xlsx,7011,100,-64.0,50,450
ticks_20250828.xlsx,7011,100,-57.0,60,450
ticks_20250828.xlsx,7011,100,-66.0,70,450
ticks_20250828.xlsx,7011,99,-60.0,80,450
ticks_20250828.xlsx,7011,89,-57.0,90,450
ticks_20250828.xlsx,7011,79,-39.0,100,450
ticks_20250828.xlsx,7011,96,-58.0,110,450
ticks_20250828.xlsx,7011,88,-58.0,120,450
ticks_20250828.xlsx,7011,81,-62.0,130,450
ticks_20250828.xlsx,7011,79,-75.0,140,450
ticks_20250828.xlsx,7011,71,-51.0,150,450
ticks_20250828.xlsx,7011,79,-79.0,160,450
ticks_20250828.xlsx,7011,75,-76.0,170,450
ticks_20250828.xlsx,7011,61,-43.0,180,450
ticks_20250828.xlsx,7011,73,-67.0,190,450
ticks_20250828.xlsx,7011,100,-16.0,30,500
ticks_20250828.xlsx,7011,100,-24.0,40,500
ticks_20250828.xlsx,7011,100,-49.0,50,500
ticks_20250828.xlsx,7011,100,-63.0,60,500
ticks_20250828.xlsx,7011,100,-66.0,70,500
ticks_20250828.xlsx,7011,91,-41.0,80,500
ticks_20250828.xlsx,7011,85,-46.0,90,500
ticks_20250828.xlsx,7011,69,-1.0,100,500
ticks_20250828.xlsx,7011,77,-44.0,110,500
ticks_20250828.xlsx,7011,75,-38.0,120,500
ticks_20250828.xlsx,7011,71,-52.0,130,500
ticks_20250828.xlsx,7011,71,-76.0,140,500
ticks_20250828.xlsx,7011,67,-59.0,150,500
ticks_20250828.xlsx,7011,73,-57.0,160,500
ticks_20250828.xlsx,7011,69,-59.0,170,500
ticks_20250828.xlsx,7011,67,-61.0,180,500
ticks_20250828.xlsx,7011,67,-62.0,190,500
ticks_20250828.xlsx,7011,100,-12.0,30,550
ticks_20250828.xlsx,7011,100,-25.0,40,550
ticks_20250828.xlsx,7011,100,-49.0,50,550
ticks_20250828.xlsx,7011,100,-55.0,60,550
ticks_20250828.xlsx,7011,100,-73.0,70,550
ticks_20250828.xlsx,7011,95,-68.0,80,550
ticks_20250828.xlsx,7011,91,-61.0,90,550
ticks_20250828.xlsx,7011,78,-45.0,100,550
ticks_20250828.xlsx,7011,77,-56.0,110,550
ticks_20250828.xlsx,7011,73,-55.0,120,550
ticks_20250828.xlsx,7011,71,-53.0,130,550
ticks_20250828.xlsx,7011,67,-46.0,140,550
ticks_20250828.xlsx,7011,63,-49.0,150,550
ticks_20250828.xlsx,7011,67,-53.0,160,550
ticks_20250828.xlsx,7011,69,-51.0,170,550
ticks_20250828.xlsx,7011,67,-57.0,180,550
ticks_20250828.xlsx,7011,65,-54.0,190,550
ticks_20250828.xlsx,7011,100,-31.0,30,600
ticks_20250828.xlsx,7011,100,-17.0,40,600
ticks_20250828.xlsx,7011,100,-54.0,50,600
ticks_20250828.xlsx,7011,86,-61.0,60,600
ticks_20250828.xlsx,7011,93,-65.0,70,600
ticks_20250828.xlsx,7011,83,-58.0,80,600
ticks_20250828.xlsx,7011,77,-60.0,90,600
ticks_20250828.xlsx,7011,65,-60.0,100,600
ticks_20250828.xlsx,7011,73,-64.0,110,600
ticks_20250828.xlsx,7011,69,-45.0,120,600
ticks_20250828.xlsx,7011,67,-53.0,130,600
ticks_20250828.xlsx,7011,69,-52.0,140,600
ticks_20250828.xlsx,7011,61,-45.0,150,600
ticks_20250828.xlsx,7011,69,-48.0,160,600
ticks_20250828.xlsx,7011,62,-47.0,170,600
ticks_20250828.xlsx,7011,59,-47.0,180,600
ticks_20250828.xlsx,7011,59,-48.0,190,600
ticks_20250828.xlsx,7011,100,-26.0,30,650
ticks_20250828.xlsx,7011,100,-32.0,40,650
ticks_20250828.xlsx,7011,90,-51.0,50,650
ticks_20250828.xlsx,7011,85,-58.0,60,650
ticks_20250828.xlsx,7011,85,-66.0,70,650
ticks_20250828.xlsx,7011,85,-61.0,80,650
ticks_20250828.xlsx,7011,81,-66.0,90,650
ticks_20250828.xlsx,7011,65,-45.0,100,650
ticks_20250828.xlsx,7011,69,-60.0,110,650
ticks_20250828.xlsx,7011,66,-48.0,120,650
ticks_20250828.xlsx,7011,55,-39.0,130,650
ticks_20250828.xlsx,7011,61,-54.0,140,650
ticks_20250828.xlsx,7011,65,-61.0,150,650
