file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251024.xlsx,7011,100,-68.0,30,300
ticks_20251024.xlsx,7011,100,-55.0,40,300
ticks_20251024.xlsx,7011,100,-72.0,50,300
ticks_20251024.xlsx,7011,100,-41.0,60,300
ticks_20251024.xlsx,7011,100,-58.0,70,300
ticks_20251024.xlsx,7011,100,-33.0,80,300
ticks_20251024.xlsx,7011,100,-4.0,90,300
ticks_20251024.xlsx,7011,100,-3.0,100,300
ticks_20251024.xlsx,7011,100,4.0,110,300
ticks_20251024.xlsx,7011,100,-4.0,120,300
ticks_20251024.xlsx,7011,100,-10.0,130,300
ticks_20251024.xlsx,7011,100,-10.0,140,300
ticks_20251024.xlsx,7011,97,1.0,150,300
ticks_20251024.xlsx,7011,100,-3.0,160,300
ticks_20251024.xlsx,7011,100,-15.0,170,300
ticks_20251024.xlsx,7011,100,-61.0,180,300
ticks_20251024.xlsx,7011,100,-75.0,190,300
ticks_20251024.xlsx,7011,100,-80.0,30,350
ticks_20251024.xlsx,7011,100,-70.0,40,350
ticks_20251024.xlsx,7011,100,-70.0,50,350
ticks_20251024.xlsx,7011,100,-28.0,60,350
ticks_20251024.xlsx,7011,100,-41.0,70,350
ticks_20251024.xlsx,7011,100,-53.0,80,350
ticks_20251024.xlsx,7011,100,23.0,90,350
ticks_20251024.xlsx,7011,97,-20.0,100,350
ticks_20251024.xlsx,7011,91,27.0,110,350
ticks_20251024.xlsx,7011,99,-6.0,120,350
ticks_20251024.xlsx,7011,91,-1.0,130,350
ticks_20251024.xlsx,7011,79,31.0,140,350
ticks_20251024.xlsx,7011,85,29.0,150,350
ticks_20251024.xlsx,7011,93,-4.0,160,350
ticks_20251024.xlsx,7011,87,9.0,170,350
ticks_20251024.xlsx,7011,87,3.0,180,350
ticks_20251024.xlsx,7011,85,-12.0,190,350
ticks_20251024.xlsx,7011,100,-79.0,30,400
ticks_20251024.xlsx,7011,100,-53.0,40,400
ticks_20251024.xlsx,7011,100,-36.0,50,400
ticks_20251024.xlsx,7011,100,-36.0,60,400
ticks_20251024.xlsx,7011,100,-52.0,70,400
ticks_20251024.xlsx,7011,97,-36.0,80,400
ticks_20251024.xlsx,7011,100,-13.0,90,400
ticks_20251024.xlsx,7011,85,19.0,100,400
ticks_20251024.xlsx,7011,87,7.0,110,400
ticks_20251024.xlsx,7011,79,2.0,120,400
ticks_20251024.xlsx,7011,79,-1.0,130,400
ticks_20251024.xlsx,7011,85,9.0,140,400
ticks_20251024.xlsx,7011,83,7.0,150,400
ticks_20251024.xlsx,7011,81,7.0,160,400
ticks_20251024.xlsx,7011,79,42.0,170,400
ticks_20251024.xlsx,7011,83,-6.0,180,400
ticks_20251024.xlsx,7011,83,-38.0,190,400
ticks_20251024.xlsx,7011,100,-57.0,30,450
ticks_20251024.xlsx,7011,100,-91.0,40,450
ticks_20251024.xlsx,7011,100,-14.0,50,450
ticks_20251024.xlsx,7011,100,-65.0,60,450
ticks_20251024.xlsx,7011,100,-87.0,70,450
ticks_20251024.xlsx,7011,100,-67.0,80,450
ticks_20251024.xlsx,7011,92,-21.0,90,450
ticks_20251024.xlsx,7011,86,-1.0,100,450
ticks_20251024.xlsx,7011,84,-34.0,110,450
ticks_20251024.xlsx,7011,80,-23.0,120,450
ticks_20251024.xlsx,7011,78,-30.0,130,450
ticks_20251024.xlsx,7011,78,-41.0,140,450
ticks_20251024.xlsx,7011,68,-9.0,150,450
ticks_20251024.xlsx,7011,84,-32.0,160,450
ticks_20251024.xlsx,7011,72,-34.0,170,450
ticks_20251024.xlsx,7011,70,-63.0,180,450
ticks_20251024.xlsx,7011,78,-91.0,190,450
ticks_20251024.xlsx,7011,100,-83.0,30,500
ticks_20251024.xlsx,7011,100,-92.0,40,500
ticks_20251024.xlsx,7011,100,-35.0,50,500
ticks_20251024.xlsx,7011,100,-65.0,60,500
ticks_20251024.xlsx,7011,100,-63.0,70,500
ticks_20251024.xlsx,7011,100,-78.0,80,500
ticks_20251024.xlsx,7011,100,-61.0,90,500
ticks_20251024.xlsx,7011,80,-1.0,100,500
ticks_20251024.xlsx,7011,88,-60.0,110,500
ticks_20251024.xlsx,7011,84,-20.0,120,500
ticks_20251024.xlsx,7011,84,-58.0,130,500
ticks_20251024.xlsx,7011,78,-67.0,140,500
ticks_20251024.xlsx,7011,76,-61.0,150,500
ticks_20251024.xlsx,7011,74,-11.0,160,500
ticks_20251024.xlsx,7011,72,-16.0,170,500
ticks_20251024.xlsx,7011,72,-20.0,180,500
ticks_20251024.xlsx,7011,70,-43.0,190,500
ticks_20251024.xlsx,7011,100,-85.0,30,550
ticks_20251024.xlsx,7011,100,-111.0,40,550
ticks_20251024.xlsx,7011,100,-61.0,50,550
ticks_20251024.xlsx,7011,100,-71.0,60,550
ticks_20251024.xlsx,7011,98,-58.0,70,550
ticks_20251024.xlsx,7011,100,-84.0,80,550
ticks_20251024.xlsx,7011,94,-45.0,90,550
ticks_20251024.xlsx,7011,88,-43.0,100,550
ticks_20251024.xlsx,7011,76,-39.0,110,550
ticks_20251024.xlsx,7011,82,-46.0,120,550
ticks_20251024.xlsx,7011,72,-11.0,130,550
ticks_20251024.xlsx,7011,72,-23.0,140,550
ticks_20251024.xlsx,7011,68,19.0,150,550
ticks_20251024.xlsx,7011,74,-1.0,160,550
ticks_20251024.xlsx,7011,74,-35.0,170,550
ticks_20251024.xlsx,7011,72,-40.0,180,550
ticks_20251024.xlsx,7011,72,-81.0,190,550
ticks_20251024.xlsx,7011,100,-83.0,30,600
ticks_20251024.xlsx,7011,100,-70.0,40,600
ticks_20251024.xlsx,7011,92,-12.0,50,600
ticks_20251024.xlsx,7011,90,-31.0,60,600
ticks_20251024.xlsx,7011,94,-58.0,70,600
ticks_20251024.xlsx,7011,80,-41.0,80,600
ticks_20251024.xlsx,7011,76,-26.0,90,600
ticks_20251024.xlsx,7011,74,-41.0,100,600
ticks_20251024.xlsx,7011,76,-43.0,110,600
ticks_20251024.xlsx,7011,72,-44.0,120,600
ticks_20251024.xlsx,7011,78,-46.0,130,600
ticks_20251024.xlsx,7011,78,-40.0,140,600
ticks_20251024.xlsx,7011,62,-5.0,150,600
ticks_20251024.xlsx,7011,70,8.0,160,600
ticks_20251024.xlsx,7011,74,-38.0,170,600
ticks_20251024.xlsx,7011,62,-17.0,180,600
ticks_20251024.xlsx,7011,68,-65.0,190,600
ticks_20251024.xlsx,7011,100,-96.0,30,650
ticks_20251024.xlsx,7011,96,-27.0,40,650
ticks_20251024.xlsx,7011,90,-1.0,50,650
ticks_20251024.xlsx,7011,80,-33.0,60,650
ticks_20251024.xlsx,7011,78,-64.0,70,650
ticks_20251024.xlsx,7011,76,-65.0,80,650
ticks_20251024.xlsx,7011,74,-41.0,90,650
ticks_20251024.xlsx,7011,70,-53.0,100,650
ticks_20251024.xlsx,7011,72,-44.0,110,650
ticks_20251024.xlsx,7011,70,-44.0,120,650
ticks_20251024.xlsx,7011,68,-53.0,130,650
ticks_20251024.xlsx,7011,72,-49.0,140,650
ticks_20251024.xlsx,7011,56,-11.0,150,650
ticks_20251024.xlsx,7011,62,-34.0,160,650
ticks_20251024.xlsx,7011,62,-33.0,170,650
ticks_20251024.xlsx,7011,62,-13.0,180,650
ticks_20251024.xlsx,7011,60,-64.0,190,650
ticks_20251024.xlsx,7011,98,-40.0,30,700
ticks_20251024.xlsx,7011,84,-40.0,40,700
ticks_20251024.xlsx,7011,78,-25.0,50,700
ticks_20251024.xlsx,7011,78,-58.0,60,700
ticks_20251024.xlsx,7011,66,-65.0,70,700
ticks_20251024.xlsx,7011,72,-62.0,80,700
ticks_20251024.xlsx,7011,66,-20.0,90,700
ticks_20251024.xlsx,7011,66,-38.0,100,700
ticks_20251024.xlsx,7011,62,-33.0,110,700
ticks_20251024.xlsx,7011,62,-43.0,120,700
ticks_20251024.xlsx,7011,64,-28.0,130,700
ticks_20251024.xlsx,7011,50,25.0,140,700
ticks_20251024.xlsx,7011,50,-2.0,150,700
ticks_20251024.xlsx,7011,52,-6.0,160,700
ticks_20251024.xlsx,7011,52,-27.0,170,700
ticks_20251024.xlsx,7011,52,-17.0,180,700
ticks_20251024.xlsx,7011,58,-72.0,190,700
ticks_20251024.xlsx,7011,92,-31.0,30,750
ticks_20251024.xlsx,7011,80,-26.0,40,750
ticks_20251024.xlsx,7011,70,-18.0,50,750
ticks_20251024.xlsx,7011,72,-42.0,60,750
ticks_20251024.xlsx,7011,62,-33.0,70,750
ticks_20251024.xlsx,7011,60,-41.0,80,750
ticks_20251024.xlsx,7011,58,-29.0,90,750
ticks_20251024.xlsx,7011,56,-34.0,100,750
ticks_20251024.xlsx,7011,56,-26.0,110,750
ticks_20251024.xlsx,7011,54,-48.0,120,750
ticks_20251024.xlsx,7011,56,6.0,130,750
ticks_20251024.xlsx,7011,52,11.0,140,750
ticks_20251024.xlsx,7011,46,37.0,150,750
ticks_20251024.xlsx,7011,54,-4.0,160,750
ticks_20251024.xlsx,7011,50,4.0,170,750
ticks_20251024.xlsx,7011,50,3.0,180,750
ticks_20251024.xlsx,7011,48,-52.0,190,750
ticks_20251024.xlsx,7011,90,-42.0,30,800
ticks_20251024.xlsx,7011,70,-22.0,40,800
ticks_20251024.xlsx,7011,64,1.0,50,800
ticks_20251024.xlsx,7011,66,-15.0,60,800
ticks_20251024.xlsx,7011,60,-37.0,70,800
ticks_20251024.xlsx,7011,54,-38.0,80,800
ticks_20251024.xlsx,7011,56,-34.0,90,800
ticks_20251024.xlsx,7011,52,-24.0,100,800
ticks_20251024.xlsx,7011,56,-18.0,110,800
ticks_20251024.xlsx,7011,48,10.0,120,800
ticks_20251024.xlsx,7011,52,13.0,130,800
ticks_20251024.xlsx,7011,52,22.0,140,800
ticks_20251024.xlsx,7011,50,14.0,150,800
ticks_20251024.xlsx,7011,46,3.0,160,800
ticks_20251024.xlsx,7011,48,-2.0,170,800
ticks_20251024.xlsx,7011,48,-57.0,180,800
ticks_20251024.xlsx,7011,46,-75.0,190,800
ticks_20251024.xlsx,7011,94,-23.0,30,850
ticks_20251024.xlsx,7011,80,-16.0,40,850
ticks_20251024.xlsx,7011,68,2.0,50,850
ticks_20251024.xlsx,7011,70,-35.0,60,850
ticks_20251024.xlsx,7011,68,-22.0,70,850
ticks_20251024.xlsx,7011,62,-23.0,80,850
ticks_20251024.xlsx,7011,62,10.0,90,850
ticks_20251024.xlsx,7011,52,30.0,100,850
ticks_20251024.xlsx,7011,52,31.0,110,850
ticks_20251024.xlsx,7011,50,32.0,120,850
ticks_20251024.xlsx,7011,50,7.0,130,850
ticks_20251024.xlsx,7011,46,-14.0,140,850
ticks_20251024.xlsx,7011,46,18.0,150,850
ticks_20251024.xlsx,7011,44,7.0,160,850
ticks_20251024.xlsx,7011,40,9.0,170,850
ticks_20251024.xlsx,7011,42,-7.0,180,850
ticks_20251024.xlsx,7011,40,-41.0,190,850
ticks_20251024.xlsx,7011,100,-64.0,30,900
ticks_20251024.xlsx,7011,90,-37.0,40,900
ticks_20251024.xlsx,7011,78,-1.0,50,900
ticks_20251024.xlsx,7011,76,-20.0,60,900
ticks_20251024.xlsx,7011,64,-32.0,70,900
ticks_20251024.xlsx,7011,60,-47.0,80,900
ticks_20251024.xlsx,7011,56,9.0,90,900
ticks_20251024.xlsx,7011,54,9.0,100,900
ticks_20251024.xlsx,7011,54,20.0,110,900
ticks_20251024.xlsx,7011,50,-23.0,120,900
ticks_20251024.xlsx,7011,48,23.0,130,900
ticks_20251024.xlsx,7011,42,15.0,140,900
ticks_20251024.xlsx,7011,40,16.0,150,900
ticks_20251024.xlsx,7011,42,15.0,160,900
ticks_20251024.xlsx,7011,40,7.0,170,900
ticks_20251024.xlsx,7011,38,-4.0,180,900
ticks_20251024.xlsx,7011,38,-56.0,190,900
ticks_20251024.xlsx,7011,92,-31.0,30,950
ticks_20251024.xlsx,7011,88,-27.0,40,950
ticks_20251024.xlsx,7011,70,-2.0,50,950
ticks_20251024.xlsx,7011,74,-24.0,60,950
ticks_20251024.xlsx,7011,70,-20.0,70,950
ticks_20251024.xlsx,7011,70,-32.0,80,950
ticks_20251024.xlsx,7011,66,32.0,90,950
ticks_20251024.xlsx,7011,60,40.0,100,950
ticks_20251024.xlsx,7011,52,27.0,110,950
ticks_20251024.xlsx,7011,50,24.0,120,950
ticks_20251024.xlsx,7011,42,7.0,130,950
ticks_20251024.xlsx,7011,44,12.0,140,950
ticks_20251024.xlsx,7011,42,6.0,150,950
ticks_20251024.xlsx,7011,46,2.0,160,950
ticks_20251024.xlsx,7011,40,4.0,170,950
ticks_20251024.xlsx,7011,40,-5.0,180,950
ticks_20251024.xlsx,7011,36,-43.0,190,950
ticks_20251024.xlsx,7011,96,-19.0,30,1000
ticks_20251024.xlsx,7011,86,-10.0,40,1000
ticks_20251024.xlsx,7011,70,16.0,50,1000
ticks_20251024.xlsx,7011,72,1.0,60,1000
ticks_20251024.xlsx,7011,62,-5.0,70,1000
ticks_20251024.xlsx,7011,60,-4.0,80,1000
ticks_20251024.xlsx,7011,58,38.0,90,1000
ticks_20251024.xlsx,7011,54,54.0,100,1000
ticks_20251024.xlsx,7011,50,37.0,110,1000
ticks_20251024.xlsx,7011,48,18.0,120,1000
ticks_20251024.xlsx,7011,48,7.0,130,1000
ticks_20251024.xlsx,7011,52,13.0,140,1000
ticks_20251024.xlsx,7011,46,19.0,150,1000
ticks_20251024.xlsx,7011,44,20.0,160,1000
ticks_20251024.xlsx,7011,40,30.0,170,1000
ticks_20251024.xlsx,7011,38,14.0,180,1000
ticks_20251024.xlsx,7011,36,-25.0,190,1000
ticks_20251024.xlsx,7011,98,-53.0,30,1050
ticks_20251024.xlsx,7011,84,-49.0,40,1050
ticks_20251024.xlsx,7011,66,-11.0,50,1050
ticks_20251024.xlsx,7011,64,-29.0,60,1050
ticks_20251024.xlsx,7011,56,-16.0,70,1050
ticks_20251024.xlsx,7011,54,-30.0,80,1050
ticks_20251024.xlsx,7011,48,24.0,90,1050
ticks_20251024.xlsx,7011,46,20.0,100,1050
ticks_20251024.xlsx,7011,46,15.0,110,1050
ticks_20251024.xlsx,7011,44,7.0,120,1050
ticks_20251024.xlsx,7011,40,-5.0,130,1050
ticks_20251024.xlsx,7011,40,-5.0,140,1050
ticks_20251024.xlsx,7011,36,3.0,150,1050
ticks_20251024.xlsx,7011,38,-2.0,160,1050
ticks_20251024.xlsx,7011,36,-10.0,170,1050
ticks_20251024.xlsx,7011,34,-7.0,180,1050
ticks_20251024.xlsx,7011,36,-52.0,190,1050
ticks_20251024.xlsx,7011,94,-60.0,30,1100
ticks_20251024.xlsx,7011,78,-92.0,40,1100
ticks_20251024.xlsx,7011,62,11.0,50,1100
ticks_20251024.xlsx,7011,58,-13.0,60,1100
ticks_20251024.xlsx,7011,56,-21.0,70,1100
ticks_20251024.xlsx,7011,62,-18.0,80,1100
ticks_20251024.xlsx,7011,48,20.0,90,1100
ticks_20251024.xlsx,7011,46,13.0,100,1100
ticks_20251024.xlsx,7011,44,10.0,110,1100
ticks_20251024.xlsx,7011,40,-54.0,120,1100
