file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251219.xlsx,7011,100,-35.0,30,300
ticks_20251219.xlsx,7011,100,-45.0,40,300
ticks_20251219.xlsx,7011,100,22.0,50,300
ticks_20251219.xlsx,7011,100,-30.0,60,300
ticks_20251219.xlsx,7011,100,-8.0,70,300
ticks_20251219.xlsx,7011,100,-15.0,80,300
ticks_20251219.xlsx,7011,94,-16.0,90,300
ticks_20251219.xlsx,7011,96,-49.0,100,300
ticks_20251219.xlsx,7011,100,-24.0,110,300
ticks_20251219.xlsx,7011,94,-33.0,120,300
ticks_20251219.xlsx,7011,100,-32.0,130,300
ticks_20251219.xlsx,7011,100,-36.0,140,300
ticks_20251219.xlsx,7011,81,-10.0,150,300
ticks_20251219.xlsx,7011,100,-39.0,160,300
ticks_20251219.xlsx,7011,100,-20.0,170,300
ticks_20251219.xlsx,7011,96,4.0,180,300
ticks_20251219.xlsx,7011,100,-44.0,190,300
ticks_20251219.xlsx,7011,100,-10.0,30,350
ticks_20251219.xlsx,7011,100,-3.0,40,350
ticks_20251219.xlsx,7011,100,6.0,50,350
ticks_20251219.xlsx,7011,100,-49.0,60,350
ticks_20251219.xlsx,7011,100,-65.0,70,350
ticks_20251219.xlsx,7011,100,-49.0,80,350
ticks_20251219.xlsx,7011,100,-39.0,90,350
ticks_20251219.xlsx,7011,94,-10.0,100,350
ticks_20251219.xlsx,7011,100,-53.0,110,350
ticks_20251219.xlsx,7011,100,-36.0,120,350
ticks_20251219.xlsx,7011,100,-33.0,130,350
ticks_20251219.xlsx,7011,88,-23.0,140,350
ticks_20251219.xlsx,7011,98,-45.0,150,350
ticks_20251219.xlsx,7011,98,-50.0,160,350
ticks_20251219.xlsx,7011,96,-50.0,170,350
ticks_20251219.xlsx,7011,100,-40.0,180,350
ticks_20251219.xlsx,7011,92,-31.0,190,350
ticks_20251219.xlsx,7011,100,-11.0,30,400
ticks_20251219.xlsx,7011,100,-5.0,40,400
ticks_20251219.xlsx,7011,100,2.0,50,400
ticks_20251219.xlsx,7011,100,-67.0,60,400
ticks_20251219.xlsx,7011,100,-49.0,70,400
ticks_20251219.xlsx,7011,92,-17.0,80,400
ticks_20251219.xlsx,7011,100,-58.0,90,400
ticks_20251219.xlsx,7011,94,-32.0,100,400
ticks_20251219.xlsx,7011,98,-73.0,110,400
ticks_20251219.xlsx,7011,94,-48.0,120,400
ticks_20251219.xlsx,7011,100,-57.0,130,400
ticks_20251219.xlsx,7011,92,-93.0,140,400
ticks_20251219.xlsx,7011,92,-104.0,150,400
ticks_20251219.xlsx,7011,88,-60.0,160,400
ticks_20251219.xlsx,7011,90,-64.0,170,400
ticks_20251219.xlsx,7011,86,-77.0,180,400
ticks_20251219.xlsx,7011,84,-50.0,190,400
ticks_20251219.xlsx,7011,100,-8.0,30,450
ticks_20251219.xlsx,7011,100,-29.0,40,450
ticks_20251219.xlsx,7011,100,-5.0,50,450
ticks_20251219.xlsx,7011,100,-50.0,60,450
ticks_20251219.xlsx,7011,100,-59.0,70,450
ticks_20251219.xlsx,7011,100,-38.0,80,450
ticks_20251219.xlsx,7011,98,-47.0,90,450
ticks_20251219.xlsx,7011,96,-72.0,100,450
ticks_20251219.xlsx,7011,100,-66.0,110,450
ticks_20251219.xlsx,7011,92,-72.0,120,450
ticks_20251219.xlsx,7011,96,-59.0,130,450
ticks_20251219.xlsx,7011,92,-80.0,140,450
ticks_20251219.xlsx,7011,79,-133.0,150,450
