file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250825.xlsx,7011,100,-3.0,30,300
ticks_20250825.xlsx,7011,100,-20.0,40,300
ticks_20250825.xlsx,7011,100,-9.0,50,300
ticks_20250825.xlsx,7011,100,-3.0,60,300
ticks_20250825.xlsx,7011,100,1.0,70,300
ticks_20250825.xlsx,7011,100,-3.0,80,300
ticks_20250825.xlsx,7011,100,-17.0,90,300
ticks_20250825.xlsx,7011,69,18.0,100,300
ticks_20250825.xlsx,7011,95,-8.0,110,300
ticks_20250825.xlsx,7011,79,-2.0,120,300
ticks_20250825.xlsx,7011,100,-23.0,130,300
ticks_20250825.xlsx,7011,95,-10.0,140,300
ticks_20250825.xlsx,7011,75,-16.0,150,300
ticks_20250825.xlsx,7011,97,-16.0,160,300
ticks_20250825.xlsx,7011,100,-18.0,170,300
ticks_20250825.xlsx,7011,85,-10.0,180,300
ticks_20250825.xlsx,7011,95,-4.0,190,300
ticks_20250825.xlsx,7011,100,-17.0,30,350
ticks_20250825.xlsx,7011,100,5.0,40,350
ticks_20250825.xlsx,7011,100,-10.0,50,350
ticks_20250825.xlsx,7011,100,-9.0,60,350
ticks_20250825.xlsx,7011,100,-12.0,70,350
ticks_20250825.xlsx,7011,100,-14.0,80,350
ticks_20250825.xlsx,7011,100,1.0,90,350
ticks_20250825.xlsx,7011,91,-23.0,100,350
ticks_20250825.xlsx,7011,99,-25.0,110,350
ticks_20250825.xlsx,7011,91,-19.0,120,350
ticks_20250825.xlsx,7011,93,-29.0,130,350
ticks_20250825.xlsx,7011,83,-4.0,140,350
ticks_20250825.xlsx,7011,81,-13.0,150,350
ticks_20250825.xlsx,7011,85,-9.0,160,350
ticks_20250825.xlsx,7011,87,-10.0,170,350
ticks_20250825.xlsx,7011,87,-10.0,180,350
ticks_20250825.xlsx,7011,78,15.0,190,350
ticks_20250825.xlsx,7011,100,-7.0,30,400
ticks_20250825.xlsx,7011,100,-6.0,40,400
ticks_20250825.xlsx,7011,100,-18.0,50,400
ticks_20250825.xlsx,7011,100,-20.0,60,400
ticks_20250825.xlsx,7011,95,11.0,70,400
ticks_20250825.xlsx,7011,83,1.0,80,400
ticks_20250825.xlsx,7011,91,-24.0,90,400
ticks_20250825.xlsx,7011,57,5.0,100,400
ticks_20250825.xlsx,7011,89,-4.0,110,400
ticks_20250825.xlsx,7011,77,-8.0,120,400
ticks_20250825.xlsx,7011,83,-16.0,130,400
ticks_20250825.xlsx,7011,81,-4.0,140,400
ticks_20250825.xlsx,7011,75,-4.0,150,400
ticks_20250825.xlsx,7011,75,0.0,160,400
ticks_20250825.xlsx,7011,79,-12.0,170,400
ticks_20250825.xlsx,7011,81,-14.0,180,400
ticks_20250825.xlsx,7011,81,-19.0,190,400
ticks_20250825.xlsx,7011,100,-1.0,30,450
ticks_20250825.xlsx,7011,100,-20.0,40,450
ticks_20250825.xlsx,7011,100,-37.0,50,450
ticks_20250825.xlsx,7011,100,-17.0,60,450
ticks_20250825.xlsx,7011,100,-22.0,70,450
ticks_20250825.xlsx,7011,97,-9.0,80,450
ticks_20250825.xlsx,7011,87,0.0,90,450
ticks_20250825.xlsx,7011,77,-4.0,100,450
ticks_20250825.xlsx,7011,87,-4.0,110,450
ticks_20250825.xlsx,7011,73,-9.0,120,450
ticks_20250825.xlsx,7011,71,-17.0,130,450
ticks_20250825.xlsx,7011,73,-18.0,140,450
ticks_20250825.xlsx,7011,61,-24.0,150,450
ticks_20250825.xlsx,7011,71,-25.0,160,450
ticks_20250825.xlsx,7011,69,-20.0,170,450
ticks_20250825.xlsx,7011,67,-16.0,180,450
ticks_20250825.xlsx,7011,75,-17.0,190,450
ticks_20250825.xlsx,7011,100,-14.0,30,500
ticks_20250825.xlsx,7011,100,-16.0,40,500
ticks_20250825.xlsx,7011,100,-25.0,50,500
ticks_20250825.xlsx,7011,89,-17.0,60,500
ticks_20250825.xlsx,7011,91,-8.0,70,500
ticks_20250825.xlsx,7011,87,-5.0,80,500
ticks_20250825.xlsx,7011,83,-1.0,90,500
