file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251202.xlsx,7011,100,-17.0,30,300
ticks_20251202.xlsx,7011,100,-48.0,40,300
ticks_20251202.xlsx,7011,100,-14.0,50,300
ticks_20251202.xlsx,7011,100,-33.0,60,300
ticks_20251202.xlsx,7011,100,-6.0,70,300
ticks_20251202.xlsx,7011,100,-12.0,80,300
ticks_20251202.xlsx,7011,100,-9.0,90,300
ticks_20251202.xlsx,7011,94,-15.0,100,300
ticks_20251202.xlsx,7011,100,-26.0,110,300
ticks_20251202.xlsx,7011,93,-28.0,120,300
ticks_20251202.xlsx,7011,100,-32.0,130,300
ticks_20251202.xlsx,7011,100,-28.0,140,300
ticks_20251202.xlsx,7011,90,12.0,150,300
ticks_20251202.xlsx,7011,100,22.0,160,300
ticks_20251202.xlsx,7011,100,-12.0,170,300
ticks_20251202.xlsx,7011,100,-5.0,180,300
ticks_20251202.xlsx,7011,100,-5.0,190,300
ticks_20251202.xlsx,7011,100,-52.0,30,350
ticks_20251202.xlsx,7011,100,-45.0,40,350
ticks_20251202.xlsx,7011,100,-23.0,50,350
ticks_20251202.xlsx,7011,100,-19.0,60,350
ticks_20251202.xlsx,7011,100,-11.0,70,350
ticks_20251202.xlsx,7011,100,26.0,80,350
ticks_20251202.xlsx,7011,97,15.0,90,350
ticks_20251202.xlsx,7011,95,12.0,100,350
ticks_20251202.xlsx,7011,99,6.0,110,350
ticks_20251202.xlsx,7011,97,-4.0,120,350
ticks_20251202.xlsx,7011,97,-8.0,130,350
ticks_20251202.xlsx,7011,75,4.0,140,350
ticks_20251202.xlsx,7011,91,6.0,150,350
ticks_20251202.xlsx,7011,91,-15.0,160,350
ticks_20251202.xlsx,7011,85,-24.0,170,350
ticks_20251202.xlsx,7011,85,-31.0,180,350
ticks_20251202.xlsx,7011,91,-33.0,190,350
ticks_20251202.xlsx,7011,100,-53.0,30,400
ticks_20251202.xlsx,7011,100,-27.0,40,400
ticks_20251202.xlsx,7011,100,-1.0,50,400
ticks_20251202.xlsx,7011,100,-7.0,60,400
ticks_20251202.xlsx,7011,100,4.0,70,400
ticks_20251202.xlsx,7011,89,16.0,80,400
ticks_20251202.xlsx,7011,91,21.0,90,400
ticks_20251202.xlsx,7011,79,34.0,100,400
ticks_20251202.xlsx,7011,85,16.0,110,400
ticks_20251202.xlsx,7011,81,13.0,120,400
ticks_20251202.xlsx,7011,85,6.0,130,400
ticks_20251202.xlsx,7011,81,16.0,140,400
ticks_20251202.xlsx,7011,79,20.0,150,400
ticks_20251202.xlsx,7011,71,24.0,160,400
