file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251121.xlsx,7011,46,76.0,190,550
ticks_20251121.xlsx,7011,88,3.0,30,600
ticks_20251121.xlsx,7011,72,46.0,40,600
ticks_20251121.xlsx,7011,66,62.0,50,600
ticks_20251121.xlsx,7011,56,51.0,60,600
ticks_20251121.xlsx,7011,56,36.0,70,600
ticks_20251121.xlsx,7011,58,43.0,80,600
ticks_20251121.xlsx,7011,58,39.0,90,600
ticks_20251121.xlsx,7011,54,44.0,100,600
ticks_20251121.xlsx,7011,52,70.0,110,600
ticks_20251121.xlsx,7011,52,27.0,120,600
ticks_20251121.xlsx,7011,52,8.0,130,600
ticks_20251121.xlsx,7011,50,17.0,140,600
ticks_20251121.xlsx,7011,41,28.0,150,600
ticks_20251121.xlsx,7011,39,82.0,160,600
ticks_20251121.xlsx,7011,43,53.0,170,600
ticks_20251121.xlsx,7011,41,74.0,180,600
ticks_20251121.xlsx,7011,41,80.0,190,600
ticks_20251121.xlsx,7011,94,4.0,30,650
ticks_20251121.xlsx,7011,72,45.0,40,650
ticks_20251121.xlsx,7011,72,56.0,50,650
ticks_20251121.xlsx,7011,58,37.0,60,650
ticks_20251121.xlsx,7011,48,47.0,70,650
ticks_20251121.xlsx,7011,54,74.0,80,650
ticks_20251121.xlsx,7011,56,71.0,90,650
ticks_20251121.xlsx,7011,46,76.0,100,650
ticks_20251121.xlsx,7011,46,52.0,110,650
ticks_20251121.xlsx,7011,44,-42.0,120,650
ticks_20251121.xlsx,7011,42,17.0,130,650
ticks_20251121.xlsx,7011,41,17.0,140,650
ticks_20251121.xlsx,7011,41,15.0,150,650
ticks_20251121.xlsx,7011,39,63.0,160,650
ticks_20251121.xlsx,7011,39,63.0,170,650
ticks_20251121.xlsx,7011,39,61.0,180,650
ticks_20251121.xlsx,7011,37,76.0,190,650
ticks_20251121.xlsx,7011,90,-11.0,30,700
ticks_20251121.xlsx,7011,72,44.0,40,700
ticks_20251121.xlsx,7011,62,43.0,50,700
ticks_20251121.xlsx,7011,54,21.0,60,700
ticks_20251121.xlsx,7011,50,29.0,70,700
ticks_20251121.xlsx,7011,50,81.0,80,700
ticks_20251121.xlsx,7011,50,63.0,90,700
ticks_20251121.xlsx,7011,48,56.0,100,700
ticks_20251121.xlsx,7011,52,45.0,110,700
ticks_20251121.xlsx,7011,46,13.0,120,700
ticks_20251121.xlsx,7011,46,10.0,130,700
ticks_20251121.xlsx,7011,42,11.0,140,700
ticks_20251121.xlsx,7011,49,12.0,150,700
ticks_20251121.xlsx,7011,41,59.0,160,700
ticks_20251121.xlsx,7011,41,67.0,170,700
ticks_20251121.xlsx,7011,41,61.0,180,700
ticks_20251121.xlsx,7011,39,53.0,190,700
ticks_20251121.xlsx,7011,78,-12.0,30,750
ticks_20251121.xlsx,7011,72,15.0,40,750
ticks_20251121.xlsx,7011,64,28.0,50,750
ticks_20251121.xlsx,7011,56,2.0,60,750
ticks_20251121.xlsx,7011,54,-4.0,70,750
ticks_20251121.xlsx,7011,54,31.0,80,750
ticks_20251121.xlsx,7011,50,40.0,90,750
ticks_20251121.xlsx,7011,46,63.0,100,750
ticks_20251121.xlsx,7011,46,54.0,110,750
ticks_20251121.xlsx,7011,50,1.0,120,750
ticks_20251121.xlsx,7011,46,35.0,130,750
ticks_20251121.xlsx,7011,46,38.0,140,750
ticks_20251121.xlsx,7011,46,44.0,150,750
ticks_20251121.xlsx,7011,39,96.0,160,750
ticks_20251121.xlsx,7011,39,110.0,170,750
ticks_20251121.xlsx,7011,39,97.0,180,750
ticks_20251121.xlsx,7011,39,90.0,190,750
ticks_20251121.xlsx,7011,86,-17.0,30,800
ticks_20251121.xlsx,7011,74,11.0,40,800
ticks_20251121.xlsx,7011,72,7.0,50,800
ticks_20251121.xlsx,7011,60,-25.0,60,800
ticks_20251121.xlsx,7011,60,-24.0,70,800
ticks_20251121.xlsx,7011,54,31.0,80,800
ticks_20251121.xlsx,7011,54,41.0,90,800
ticks_20251121.xlsx,7011,54,44.0,100,800
ticks_20251121.xlsx,7011,50,48.0,110,800
ticks_20251121.xlsx,7011,46,25.0,120,800
ticks_20251121.xlsx,7011,44,50.0,130,800
ticks_20251121.xlsx,7011,44,48.0,140,800
ticks_20251121.xlsx,7011,42,50.0,150,800
ticks_20251121.xlsx,7011,34,63.0,160,800
ticks_20251121.xlsx,7011,37,104.0,170,800
ticks_20251121.xlsx,7011,37,105.0,180,800
ticks_20251121.xlsx,7011,37,102.0,190,800
ticks_20251121.xlsx,7011,90,2.0,30,850
ticks_20251121.xlsx,7011,74,34.0,40,850
ticks_20251121.xlsx,7011,72,29.0,50,850
ticks_20251121.xlsx,7011,56,-9.0,60,850
ticks_20251121.xlsx,7011,48,26.0,70,850
ticks_20251121.xlsx,7011,50,48.0,80,850
ticks_20251121.xlsx,7011,50,82.0,90,850
ticks_20251121.xlsx,7011,46,85.0,100,850
ticks_20251121.xlsx,7011,50,67.0,110,850
ticks_20251121.xlsx,7011,44,12.0,120,850
ticks_20251121.xlsx,7011,42,43.0,130,850
ticks_20251121.xlsx,7011,36,62.0,140,850
ticks_20251121.xlsx,7011,40,64.0,150,850
ticks_20251121.xlsx,7011,33,115.0,160,850
ticks_20251121.xlsx,7011,32,135.0,170,850
ticks_20251121.xlsx,7011,35,112.0,180,850
ticks_20251121.xlsx,7011,35,105.0,190,850
ticks_20251121.xlsx,7011,74,39.0,30,900
ticks_20251121.xlsx,7011,64,59.0,40,900
ticks_20251121.xlsx,7011,51,71.0,50,900
ticks_20251121.xlsx,7011,45,57.0,60,900
ticks_20251121.xlsx,7011,42,64.0,70,900
ticks_20251121.xlsx,7011,46,100.0,80,900
ticks_20251121.xlsx,7011,44,99.0,90,900
ticks_20251121.xlsx,7011,44,95.0,100,900
ticks_20251121.xlsx,7011,38,106.0,110,900
ticks_20251121.xlsx,7011,38,57.0,120,900
ticks_20251121.xlsx,7011,38,63.0,130,900
ticks_20251121.xlsx,7011,38,48.0,140,900
ticks_20251121.xlsx,7011,35,32.0,150,900
ticks_20251121.xlsx,7011,43,70.0,160,900
ticks_20251121.xlsx,7011,37,76.0,170,900
ticks_20251121.xlsx,7011,29,101.0,180,900
ticks_20251121.xlsx,7011,35,75.0,190,900
ticks_20251121.xlsx,7011,80,5.0,30,950
ticks_20251121.xlsx,7011,66,56.0,40,950
ticks_20251121.xlsx,7011,61,74.0,50,950
ticks_20251121.xlsx,7011,47,52.0,60,950
ticks_20251121.xlsx,7011,47,43.0,70,950
ticks_20251121.xlsx,7011,45,91.0,80,950
ticks_20251121.xlsx,7011,45,84.0,90,950
ticks_20251121.xlsx,7011,43,75.0,100,950
ticks_20251121.xlsx,7011,41,80.0,110,950
ticks_20251121.xlsx,7011,43,34.0,120,950
ticks_20251121.xlsx,7011,39,46.0,130,950
ticks_20251121.xlsx,7011,37,29.0,140,950
ticks_20251121.xlsx,7011,31,24.0,150,950
ticks_20251121.xlsx,7011,33,79.0,160,950
ticks_20251121.xlsx,7011,33,75.0,170,950
ticks_20251121.xlsx,7011,33,75.0,180,950
ticks_20251121.xlsx,7011,31,89.0,190,950
ticks_20251121.xlsx,7011,80,-16.0,30,1000
ticks_20251121.xlsx,7011,68,6.0,40,1000
ticks_20251121.xlsx,7011,60,65.0,50,1000
ticks_20251121.xlsx,7011,51,66.0,60,1000
ticks_20251121.xlsx,7011,45,67.0,70,1000
ticks_20251121.xlsx,7011,43,84.0,80,1000
ticks_20251121.xlsx,7011,43,94.0,90,1000
ticks_20251121.xlsx,7011,43,86.0,100,1000
ticks_20251121.xlsx,7011,41,84.0,110,1000
ticks_20251121.xlsx,7011,37,44.0,120,1000
ticks_20251121.xlsx,7011,41,9.0,130,1000
ticks_20251121.xlsx,7011,35,19.0,140,1000
ticks_20251121.xlsx,7011,33,34.0,150,1000
ticks_20251121.xlsx,7011,33,74.0,160,1000
ticks_20251121.xlsx,7011,31,-20.0,170,1000
ticks_20251121.xlsx,7011,33,90.0,180,1000
ticks_20251121.xlsx,7011,33,95.0,190,1000
ticks_20251121.xlsx,7011,80,-22.0,30,1050
ticks_20251121.xlsx,7011,70,9.0,40,1050
ticks_20251121.xlsx,7011,68,-61.0,50,1050
ticks_20251121.xlsx,7011,58,-62.0,60,1050
ticks_20251121.xlsx,7011,49,42.0,70,1050
ticks_20251121.xlsx,7011,51,84.0,80,1050
ticks_20251121.xlsx,7011,45,82.0,90,1050
ticks_20251121.xlsx,7011,41,81.0,100,1050
ticks_20251121.xlsx,7011,43,84.0,110,1050
ticks_20251121.xlsx,7011,41,36.0,120,1050
ticks_20251121.xlsx,7011,35,41.0,130,1050
ticks_20251121.xlsx,7011,35,40.0,140,1050
ticks_20251121.xlsx,7011,35,19.0,150,1050
ticks_20251121.xlsx,7011,31,108.0,160,1050
ticks_20251121.xlsx,7011,35,85.0,170,1050
ticks_20251121.xlsx,7011,33,99.0,180,1050
ticks_20251121.xlsx,7011,33,98.0,190,1050
ticks_20251121.xlsx,7011,81,-15.0,30,1100
ticks_20251121.xlsx,7011,69,27.0,40,1100
ticks_20251121.xlsx,7011,65,13.0,50,1100
ticks_20251121.xlsx,7011,55,58.0,60,1100
ticks_20251121.xlsx,7011,56,62.0,70,1100
ticks_20251121.xlsx,7011,51,95.0,80,1100
ticks_20251121.xlsx,7011,49,96.0,90,1100
ticks_20251121.xlsx,7011,43,81.0,100,1100
ticks_20251121.xlsx,7011,39,76.0,110,1100
ticks_20251121.xlsx,7011,39,28.0,120,1100
ticks_20251121.xlsx,7011,41,40.0,130,1100
ticks_20251121.xlsx,7011,37,51.0,140,1100
ticks_20251121.xlsx,7011,35,31.0,150,1100
ticks_20251121.xlsx,7011,35,81.0,160,1100
ticks_20251121.xlsx,7011,35,90.0,170,1100
ticks_20251121.xlsx,7011,37,66.0,180,1100
ticks_20251121.xlsx,7011,35,73.0,190,1100
