file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251023.xlsx,7011,100,11.0,30,300
ticks_20251023.xlsx,7011,100,10.0,40,300
ticks_20251023.xlsx,7011,100,13.0,50,300
ticks_20251023.xlsx,7011,100,-51.0,60,300
ticks_20251023.xlsx,7011,100,18.0,70,300
ticks_20251023.xlsx,7011,100,5.0,80,300
ticks_20251023.xlsx,7011,100,-17.0,90,300
ticks_20251023.xlsx,7011,97,24.0,100,300
ticks_20251023.xlsx,7011,99,43.0,110,300
ticks_20251023.xlsx,7011,91,-39.0,120,300
ticks_20251023.xlsx,7011,97,32.0,130,300
ticks_20251023.xlsx,7011,85,43.0,140,300
ticks_20251023.xlsx,7011,75,17.0,150,300
ticks_20251023.xlsx,7011,89,5.0,160,300
ticks_20251023.xlsx,7011,91,-7.0,170,300
ticks_20251023.xlsx,7011,87,8.0,180,300
ticks_20251023.xlsx,7011,85,-30.0,190,300
ticks_20251023.xlsx,7011,100,29.0,30,350
ticks_20251023.xlsx,7011,100,44.0,40,350
ticks_20251023.xlsx,7011,94,-62.0,50,350
ticks_20251023.xlsx,7011,98,-22.0,60,350
ticks_20251023.xlsx,7011,98,-78.0,70,350
ticks_20251023.xlsx,7011,96,-30.0,80,350
ticks_20251023.xlsx,7011,90,33.0,90,350
ticks_20251023.xlsx,7011,81,3.0,100,350
ticks_20251023.xlsx,7011,99,36.0,110,350
ticks_20251023.xlsx,7011,100,39.0,120,350
ticks_20251023.xlsx,7011,92,19.0,130,350
ticks_20251023.xlsx,7011,82,16.0,140,350
ticks_20251023.xlsx,7011,80,-11.0,150,350
ticks_20251023.xlsx,7011,80,-15.0,160,350
ticks_20251023.xlsx,7011,84,-7.0,170,350
ticks_20251023.xlsx,7011,85,28.0,180,350
ticks_20251023.xlsx,7011,87,45.0,190,350
ticks_20251023.xlsx,7011,100,33.0,30,400
ticks_20251023.xlsx,7011,100,37.0,40,400
ticks_20251023.xlsx,7011,91,4.0,50,400
ticks_20251023.xlsx,7011,90,-15.0,60,400
ticks_20251023.xlsx,7011,90,-5.0,70,400
ticks_20251023.xlsx,7011,76,32.0,80,400
ticks_20251023.xlsx,7011,82,5.0,90,400
ticks_20251023.xlsx,7011,75,54.0,100,400
ticks_20251023.xlsx,7011,74,14.0,110,400
ticks_20251023.xlsx,7011,66,27.0,120,400
ticks_20251023.xlsx,7011,72,14.0,130,400
ticks_20251023.xlsx,7011,70,-14.0,140,400
ticks_20251023.xlsx,7011,66,-53.0,150,400
ticks_20251023.xlsx,7011,63,-21.0,160,400
ticks_20251023.xlsx,7011,68,1.0,170,400
ticks_20251023.xlsx,7011,74,0.0,180,400
ticks_20251023.xlsx,7011,72,11.0,190,400
ticks_20251023.xlsx,7011,87,27.0,30,450
ticks_20251023.xlsx,7011,73,22.0,40,450
ticks_20251023.xlsx,7011,71,-2.0,50,450
ticks_20251023.xlsx,7011,69,-13.0,60,450
ticks_20251023.xlsx,7011,67,-27.0,70,450
ticks_20251023.xlsx,7011,65,-16.0,80,450
ticks_20251023.xlsx,7011,57,28.0,90,450
ticks_20251023.xlsx,7011,59,-4.0,100,450
ticks_20251023.xlsx,7011,63,-39.0,110,450
ticks_20251023.xlsx,7011,61,-33.0,120,450
ticks_20251023.xlsx,7011,67,-22.0,130,450
ticks_20251023.xlsx,7011,67,-23.0,140,450
ticks_20251023.xlsx,7011,53,-11.0,150,450
ticks_20251023.xlsx,7011,69,-8.0,160,450
ticks_20251023.xlsx,7011,69,18.0,170,450
ticks_20251023.xlsx,7011,64,-46.0,180,450
ticks_20251023.xlsx,7011,68,-1.0,190,450
ticks_20251023.xlsx,7011,83,13.0,30,500
ticks_20251023.xlsx,7011,67,23.0,40,500
ticks_20251023.xlsx,7011,61,30.0,50,500
ticks_20251023.xlsx,7011,59,15.0,60,500
ticks_20251023.xlsx,7011,57,0.0,70,500
ticks_20251023.xlsx,7011,55,4.0,80,500
ticks_20251023.xlsx,7011,55,-9.0,90,500
ticks_20251023.xlsx,7011,53,6.0,100,500
ticks_20251023.xlsx,7011,51,-1.0,110,500
ticks_20251023.xlsx,7011,51,7.0,120,500
ticks_20251023.xlsx,7011,51,8.0,130,500
ticks_20251023.xlsx,7011,51,-2.0,140,500
ticks_20251023.xlsx,7011,51,-7.0,150,500
ticks_20251023.xlsx,7011,53,-25.0,160,500
ticks_20251023.xlsx,7011,55,-33.0,170,500
ticks_20251023.xlsx,7011,53,-60.0,180,500
ticks_20251023.xlsx,7011,59,-14.0,190,500
ticks_20251023.xlsx,7011,85,-35.0,30,550
ticks_20251023.xlsx,7011,69,-10.0,40,550
ticks_20251023.xlsx,7011,59,35.0,50,550
ticks_20251023.xlsx,7011,53,21.0,60,550
ticks_20251023.xlsx,7011,55,-4.0,70,550
ticks_20251023.xlsx,7011,51,-5.0,80,550
ticks_20251023.xlsx,7011,51,-3.0,90,550
ticks_20251023.xlsx,7011,49,-5.0,100,550
ticks_20251023.xlsx,7011,47,-37.0,110,550
ticks_20251023.xlsx,7011,45,3.0,120,550
ticks_20251023.xlsx,7011,47,-11.0,130,550
ticks_20251023.xlsx,7011,43,-3.0,140,550
ticks_20251023.xlsx,7011,45,-4.0,150,550
ticks_20251023.xlsx,7011,45,-6.0,160,550
ticks_20251023.xlsx,7011,45,-22.0,170,550
ticks_20251023.xlsx,7011,45,-1.0,180,550
ticks_20251023.xlsx,7011,47,-11.0,190,550
ticks_20251023.xlsx,7011,89,-45.0,30,600
ticks_20251023.xlsx,7011,69,-61.0,40,600
ticks_20251023.xlsx,7011,65,-46.0,50,600
ticks_20251023.xlsx,7011,61,-1.0,60,600
ticks_20251023.xlsx,7011,55,11.0,70,600
ticks_20251023.xlsx,7011,49,-29.0,80,600
ticks_20251023.xlsx,7011,47,-39.0,90,600
ticks_20251023.xlsx,7011,47,-9.0,100,600
ticks_20251023.xlsx,7011,51,-20.0,110,600
ticks_20251023.xlsx,7011,47,-9.0,120,600
ticks_20251023.xlsx,7011,49,-17.0,130,600
ticks_20251023.xlsx,7011,49,-38.0,140,600
