file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250826.xlsx,7011,100,-21.0,30,300
ticks_20250826.xlsx,7011,100,-2.0,40,300
ticks_20250826.xlsx,7011,100,-5.0,50,300
ticks_20250826.xlsx,7011,100,2.0,60,300
ticks_20250826.xlsx,7011,100,-2.0,70,300
ticks_20250826.xlsx,7011,100,8.0,80,300
ticks_20250826.xlsx,7011,100,5.0,90,300
ticks_20250826.xlsx,7011,85,-22.0,100,300
ticks_20250826.xlsx,7011,100,-9.0,110,300
ticks_20250826.xlsx,7011,81,0.0,120,300
ticks_20250826.xlsx,7011,100,-5.0,130,300
ticks_20250826.xlsx,7011,100,-9.0,140,300
ticks_20250826.xlsx,7011,81,-11.0,150,300
ticks_20250826.xlsx,7011,100,-16.0,160,300
ticks_20250826.xlsx,7011,100,-17.0,170,300
ticks_20250826.xlsx,7011,91,-21.0,180,300
ticks_20250826.xlsx,7011,99,-19.0,190,300
ticks_20250826.xlsx,7011,100,-20.0,30,350
ticks_20250826.xlsx,7011,100,-33.0,40,350
ticks_20250826.xlsx,7011,100,-29.0,50,350
ticks_20250826.xlsx,7011,100,-20.0,60,350
ticks_20250826.xlsx,7011,99,-14.0,70,350
ticks_20250826.xlsx,7011,100,-16.0,80,350
ticks_20250826.xlsx,7011,100,-14.0,90,350
ticks_20250826.xlsx,7011,85,0.0,100,350
ticks_20250826.xlsx,7011,97,-24.0,110,350
ticks_20250826.xlsx,7011,100,-14.0,120,350
ticks_20250826.xlsx,7011,100,-33.0,130,350
ticks_20250826.xlsx,7011,81,-23.0,140,350
ticks_20250826.xlsx,7011,91,-37.0,150,350
ticks_20250826.xlsx,7011,100,-36.0,160,350
ticks_20250826.xlsx,7011,100,-9.0,170,350
ticks_20250826.xlsx,7011,100,-18.0,180,350
ticks_20250826.xlsx,7011,100,-18.0,190,350
ticks_20250826.xlsx,7011,100,-18.0,30,400
ticks_20250826.xlsx,7011,100,-34.0,40,400
ticks_20250826.xlsx,7011,100,-14.0,50,400
ticks_20250826.xlsx,7011,100,-28.0,60,400
ticks_20250826.xlsx,7011,95,-30.0,70,400
ticks_20250826.xlsx,7011,87,-28.0,80,400
ticks_20250826.xlsx,7011,91,-3.0,90,400
ticks_20250826.xlsx,7011,81,-12.0,100,400
ticks_20250826.xlsx,7011,89,-25.0,110,400
ticks_20250826.xlsx,7011,79,-38.0,120,400
ticks_20250826.xlsx,7011,83,-24.0,130,400
ticks_20250826.xlsx,7011,85,-24.0,140,400
ticks_20250826.xlsx,7011,85,-4.0,150,400
ticks_20250826.xlsx,7011,79,-9.0,160,400
ticks_20250826.xlsx,7011,85,-15.0,170,400
ticks_20250826.xlsx,7011,87,-15.0,180,400
ticks_20250826.xlsx,7011,81,5.0,190,400
ticks_20250826.xlsx,7011,100,-6.0,30,450
ticks_20250826.xlsx,7011,100,2.0,40,450
ticks_20250826.xlsx,7011,100,-13.0,50,450
ticks_20250826.xlsx,7011,100,-21.0,60,450
ticks_20250826.xlsx,7011,91,-18.0,70,450
ticks_20250826.xlsx,7011,87,4.0,80,450
ticks_20250826.xlsx,7011,75,14.0,90,450
ticks_20250826.xlsx,7011,73,-44.0,100,450
ticks_20250826.xlsx,7011,77,-5.0,110,450
ticks_20250826.xlsx,7011,71,9.0,120,450
ticks_20250826.xlsx,7011,75,-8.0,130,450
ticks_20250826.xlsx,7011,77,1.0,140,450
ticks_20250826.xlsx,7011,63,12.0,150,450
ticks_20250826.xlsx,7011,79,-13.0,160,450
ticks_20250826.xlsx,7011,77,-9.0,170,450
ticks_20250826.xlsx,7011,69,-13.0,180,450
ticks_20250826.xlsx,7011,69,2.0,190,450
ticks_20250826.xlsx,7011,100,-9.0,30,500
ticks_20250826.xlsx,7011,100,-13.0,40,500
ticks_20250826.xlsx,7011,93,-3.0,50,500
ticks_20250826.xlsx,7011,91,9.0,60,500
ticks_20250826.xlsx,7011,89,-9.0,70,500
ticks_20250826.xlsx,7011,75,6.0,80,500
ticks_20250826.xlsx,7011,81,19.0,90,500
ticks_20250826.xlsx,7011,67,11.0,100,500
ticks_20250826.xlsx,7011,73,-14.0,110,500
ticks_20250826.xlsx,7011,73,5.0,120,500
ticks_20250826.xlsx,7011,71,-11.0,130,500
ticks_20250826.xlsx,7011,71,2.0,140,500
ticks_20250826.xlsx,7011,67,3.0,150,500
ticks_20250826.xlsx,7011,73,6.0,160,500
ticks_20250826.xlsx,7011,77,-7.0,170,500
ticks_20250826.xlsx,7011,71,-12.0,180,500
ticks_20250826.xlsx,7011,75,6.0,190,500
ticks_20250826.xlsx,7011,100,-2.0,30,550
ticks_20250826.xlsx,7011,91,-1.0,40,550
ticks_20250826.xlsx,7011,73,0.0,50,550
ticks_20250826.xlsx,7011,73,4.0,60,550
ticks_20250826.xlsx,7011,71,20.0,70,550
ticks_20250826.xlsx,7011,67,17.0,80,550
ticks_20250826.xlsx,7011,65,11.0,90,550
ticks_20250826.xlsx,7011,55,0.0,100,550
ticks_20250826.xlsx,7011,47,4.0,110,550
ticks_20250826.xlsx,7011,57,13.0,120,550
ticks_20250826.xlsx,7011,61,17.0,130,550
ticks_20250826.xlsx,7011,57,20.0,140,550
ticks_20250826.xlsx,7011,55,13.0,150,550
ticks_20250826.xlsx,7011,57,24.0,160,550
ticks_20250826.xlsx,7011,59,22.0,170,550
ticks_20250826.xlsx,7011,53,23.0,180,550
ticks_20250826.xlsx,7011,55,20.0,190,550
ticks_20250826.xlsx,7011,100,15.0,30,600
ticks_20250826.xlsx,7011,93,-13.0,40,600
ticks_20250826.xlsx,7011,83,6.0,50,600
ticks_20250826.xlsx,7011,65,7.0,60,600
ticks_20250826.xlsx,7011,61,14.0,70,600
ticks_20250826.xlsx,7011,59,9.0,80,600
ticks_20250826.xlsx,7011,57,5.0,90,600
ticks_20250826.xlsx,7011,51,-2.0,100,600
ticks_20250826.xlsx,7011,53,-9.0,110,600
ticks_20250826.xlsx,7011,47,10.0,120,600
ticks_20250826.xlsx,7011,55,18.0,130,600
ticks_20250826.xlsx,7011,49,17.0,140,600
ticks_20250826.xlsx,7011,45,20.0,150,600
ticks_20250826.xlsx,7011,51,19.0,160,600
ticks_20250826.xlsx,7011,53,14.0,170,600
ticks_20250826.xlsx,7011,57,15.0,180,600
ticks_20250826.xlsx,7011,61,19.0,190,600
ticks_20250826.xlsx,7011,100,13.0,30,650
ticks_20250826.xlsx,7011,89,8.0,40,650
ticks_20250826.xlsx,7011,77,28.0,50,650
ticks_20250826.xlsx,7011,67,20.0,60,650
ticks_20250826.xlsx,7011,65,28.0,70,650
ticks_20250826.xlsx,7011,55,28.0,80,650
ticks_20250826.xlsx,7011,53,16.0,90,650
ticks_20250826.xlsx,7011,51,17.0,100,650
ticks_20250826.xlsx,7011,55,-3.0,110,650
ticks_20250826.xlsx,7011,55,1.0,120,650
ticks_20250826.xlsx,7011,47,1.0,130,650
ticks_20250826.xlsx,7011,49,14.0,140,650
ticks_20250826.xlsx,7011,49,9.0,150,650
ticks_20250826.xlsx,7011,53,8.0,160,650
ticks_20250826.xlsx,7011,57,16.0,170,650
ticks_20250826.xlsx,7011,53,9.0,180,650
ticks_20250826.xlsx,7011,49,22.0,190,650
ticks_20250826.xlsx,7011,100,5.0,30,700
ticks_20250826.xlsx,7011,87,10.0,40,700
ticks_20250826.xlsx,7011,79,2.0,50,700
ticks_20250826.xlsx,7011,59,18.0,60,700
ticks_20250826.xlsx,7011,51,12.0,70,700
ticks_20250826.xlsx,7011,57,21.0,80,700
ticks_20250826.xlsx,7011,55,23.0,90,700
ticks_20250826.xlsx,7011,51,12.0,100,700
ticks_20250826.xlsx,7011,51,-4.0,110,700
ticks_20250826.xlsx,7011,49,-3.0,120,700
ticks_20250826.xlsx,7011,53,16.0,130,700
ticks_20250826.xlsx,7011,43,-4.0,140,700
ticks_20250826.xlsx,7011,49,7.0,150,700
ticks_20250826.xlsx,7011,51,11.0,160,700
ticks_20250826.xlsx,7011,55,4.0,170,700
ticks_20250826.xlsx,7011,49,10.0,180,700
ticks_20250826.xlsx,7011,49,13.0,190,700
ticks_20250826.xlsx,7011,91,12.0,30,750
ticks_20250826.xlsx,7011,87,5.0,40,750
ticks_20250826.xlsx,7011,71,18.0,50,750
ticks_20250826.xlsx,7011,67,12.0,60,750
ticks_20250826.xlsx,7011,59,6.0,70,750
ticks_20250826.xlsx,7011,55,15.0,80,750
ticks_20250826.xlsx,7011,61,9.0,90,750
ticks_20250826.xlsx,7011,57,1.0,100,750
ticks_20250826.xlsx,7011,55,1.0,110,750
ticks_20250826.xlsx,7011,51,7.0,120,750
ticks_20250826.xlsx,7011,53,0.0,130,750
ticks_20250826.xlsx,7011,49,13.0,140,750
ticks_20250826.xlsx,7011,43,12.0,150,750
ticks_20250826.xlsx,7011,47,13.0,160,750
ticks_20250826.xlsx,7011,51,8.0,170,750
ticks_20250826.xlsx,7011,47,4.0,180,750
ticks_20250826.xlsx,7011,47,10.0,190,750
ticks_20250826.xlsx,7011,93,0.0,30,800
ticks_20250826.xlsx,7011,71,9.0,40,800
ticks_20250826.xlsx,7011,59,-1.0,50,800
ticks_20250826.xlsx,7011,65,4.0,60,800
ticks_20250826.xlsx,7011,63,-1.0,70,800
ticks_20250826.xlsx,7011,51,-9.0,80,800
ticks_20250826.xlsx,7011,59,2.0,90,800
ticks_20250826.xlsx,7011,49,8.0,100,800
ticks_20250826.xlsx,7011,51,-5.0,110,800
ticks_20250826.xlsx,7011,55,4.0,120,800
ticks_20250826.xlsx,7011,53,5.0,130,800
ticks_20250826.xlsx,7011,43,15.0,140,800
ticks_20250826.xlsx,7011,43,12.0,150,800
ticks_20250826.xlsx,7011,39,37.0,160,800
ticks_20250826.xlsx,7011,43,10.0,170,800
ticks_20250826.xlsx,7011,45,10.0,180,800
ticks_20250826.xlsx,7011,43,21.0,190,800
ticks_20250826.xlsx,7011,91,2.0,30,850
ticks_20250826.xlsx,7011,77,-1.0,40,850
ticks_20250826.xlsx,7011,63,7.0,50,850
ticks_20250826.xlsx,7011,65,10.0,60,850
ticks_20250826.xlsx,7011,59,1.0,70,850
