file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251009.xlsx,7011,100,-30.0,30,300
ticks_20251009.xlsx,7011,100,-70.0,40,300
ticks_20251009.xlsx,7011,100,-33.0,50,300
ticks_20251009.xlsx,7011,100,28.0,60,300
ticks_20251009.xlsx,7011,100,36.0,70,300
ticks_20251009.xlsx,7011,100,33.0,80,300
ticks_20251009.xlsx,7011,100,81.0,90,300
ticks_20251009.xlsx,7011,87,44.0,100,300
ticks_20251009.xlsx,7011,100,27.0,110,300
ticks_20251009.xlsx,7011,87,24.0,120,300
ticks_20251009.xlsx,7011,100,32.0,130,300
ticks_20251009.xlsx,7011,99,11.0,140,300
ticks_20251009.xlsx,7011,93,53.0,150,300
ticks_20251009.xlsx,7011,95,65.0,160,300
ticks_20251009.xlsx,7011,97,35.0,170,300
ticks_20251009.xlsx,7011,85,36.0,180,300
ticks_20251009.xlsx,7011,99,-9.0,190,300
ticks_20251009.xlsx,7011,100,-16.0,30,350
ticks_20251009.xlsx,7011,100,-46.0,40,350
ticks_20251009.xlsx,7011,100,-13.0,50,350
ticks_20251009.xlsx,7011,100,-23.0,60,350
ticks_20251009.xlsx,7011,100,36.0,70,350
ticks_20251009.xlsx,7011,99,41.0,80,350
ticks_20251009.xlsx,7011,91,58.0,90,350
ticks_20251009.xlsx,7011,83,45.0,100,350
ticks_20251009.xlsx,7011,91,42.0,110,350
ticks_20251009.xlsx,7011,91,18.0,120,350
ticks_20251009.xlsx,7011,87,-23.0,130,350
ticks_20251009.xlsx,7011,83,-17.0,140,350
ticks_20251009.xlsx,7011,81,6.0,150,350
ticks_20251009.xlsx,7011,85,36.0,160,350
ticks_20251009.xlsx,7011,83,16.0,170,350
ticks_20251009.xlsx,7011,85,26.0,180,350
ticks_20251009.xlsx,7011,87,-3.0,190,350
ticks_20251009.xlsx,7011,100,22.0,30,400
ticks_20251009.xlsx,7011,100,-11.0,40,400
ticks_20251009.xlsx,7011,100,-22.0,50,400
ticks_20251009.xlsx,7011,100,-6.0,60,400
ticks_20251009.xlsx,7011,100,12.0,70,400
ticks_20251009.xlsx,7011,89,55.0,80,400
ticks_20251009.xlsx,7011,81,38.0,90,400
ticks_20251009.xlsx,7011,77,17.0,100,400
ticks_20251009.xlsx,7011,77,33.0,110,400
ticks_20251009.xlsx,7011,77,19.0,120,400
ticks_20251009.xlsx,7011,73,36.0,130,400
ticks_20251009.xlsx,7011,73,45.0,140,400
ticks_20251009.xlsx,7011,75,44.0,150,400
ticks_20251009.xlsx,7011,73,55.0,160,400
ticks_20251009.xlsx,7011,75,39.0,170,400
ticks_20251009.xlsx,7011,75,12.0,180,400
ticks_20251009.xlsx,7011,73,-1.0,190,400
ticks_20251009.xlsx,7011,100,15.0,30,450
ticks_20251009.xlsx,7011,100,24.0,40,450
ticks_20251009.xlsx,7011,100,-26.0,50,450
ticks_20251009.xlsx,7011,95,18.0,60,450
ticks_20251009.xlsx,7011,91,36.0,70,450
ticks_20251009.xlsx,7011,86,20.0,80,450
ticks_20251009.xlsx,7011,81,22.0,90,450
ticks_20251009.xlsx,7011,83,-17.0,100,450
ticks_20251009.xlsx,7011,76,-25.0,110,450
ticks_20251009.xlsx,7011,79,-22.0,120,450
ticks_20251009.xlsx,7011,77,15.0,130,450
