file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251104.xlsx,7011,100,74.0,30,300
ticks_20251104.xlsx,7011,100,36.0,40,300
ticks_20251104.xlsx,7011,100,-26.0,50,300
ticks_20251104.xlsx,7011,100,14.0,60,300
ticks_20251104.xlsx,7011,100,25.0,70,300
ticks_20251104.xlsx,7011,100,7.0,80,300
ticks_20251104.xlsx,7011,92,52.0,90,300
ticks_20251104.xlsx,7011,74,21.0,100,300
ticks_20251104.xlsx,7011,100,11.0,110,300
ticks_20251104.xlsx,7011,100,-42.0,120,300
ticks_20251104.xlsx,7011,100,25.0,130,300
ticks_20251104.xlsx,7011,96,8.0,140,300
ticks_20251104.xlsx,7011,79,33.0,150,300
ticks_20251104.xlsx,7011,100,3.0,160,300
ticks_20251104.xlsx,7011,100,28.0,170,300
ticks_20251104.xlsx,7011,100,33.0,180,300
ticks_20251104.xlsx,7011,100,14.0,190,300
ticks_20251104.xlsx,7011,100,17.0,30,350
ticks_20251104.xlsx,7011,100,7.0,40,350
ticks_20251104.xlsx,7011,100,-11.0,50,350
ticks_20251104.xlsx,7011,100,-16.0,60,350
ticks_20251104.xlsx,7011,96,8.0,70,350
ticks_20251104.xlsx,7011,98,20.0,80,350
ticks_20251104.xlsx,7011,94,37.0,90,350
ticks_20251104.xlsx,7011,88,54.0,100,350
ticks_20251104.xlsx,7011,94,18.0,110,350
ticks_20251104.xlsx,7011,88,21.0,120,350
ticks_20251104.xlsx,7011,88,23.0,130,350
ticks_20251104.xlsx,7011,79,30.0,140,350
ticks_20251104.xlsx,7011,77,-70.0,150,350
ticks_20251104.xlsx,7011,79,-48.0,160,350
ticks_20251104.xlsx,7011,77,-10.0,170,350
ticks_20251104.xlsx,7011,81,-35.0,180,350
ticks_20251104.xlsx,7011,81,-42.0,190,350
ticks_20251104.xlsx,7011,100,-25.0,30,400
ticks_20251104.xlsx,7011,100,23.0,40,400
ticks_20251104.xlsx,7011,100,9.0,50,400
ticks_20251104.xlsx,7011,98,7.0,60,400
ticks_20251104.xlsx,7011,96,37.0,70,400
ticks_20251104.xlsx,7011,92,60.0,80,400
ticks_20251104.xlsx,7011,88,76.0,90,400
ticks_20251104.xlsx,7011,72,91.0,100,400
ticks_20251104.xlsx,7011,82,77.0,110,400
ticks_20251104.xlsx,7011,80,49.0,120,400
ticks_20251104.xlsx,7011,81,72.0,130,400
ticks_20251104.xlsx,7011,77,66.0,140,400
ticks_20251104.xlsx,7011,75,9.0,150,400
ticks_20251104.xlsx,7011,69,-31.0,160,400
ticks_20251104.xlsx,7011,71,-16.0,170,400
ticks_20251104.xlsx,7011,75,-17.0,180,400
ticks_20251104.xlsx,7011,75,-21.0,190,400
ticks_20251104.xlsx,7011,100,43.0,30,450
ticks_20251104.xlsx,7011,100,28.0,40,450
ticks_20251104.xlsx,7011,100,-10.0,50,450
ticks_20251104.xlsx,7011,100,11.0,60,450
ticks_20251104.xlsx,7011,96,18.0,70,450
ticks_20251104.xlsx,7011,92,35.0,80,450
ticks_20251104.xlsx,7011,84,60.0,90,450
ticks_20251104.xlsx,7011,84,59.0,100,450
ticks_20251104.xlsx,7011,80,64.0,110,450
ticks_20251104.xlsx,7011,75,11.0,120,450
ticks_20251104.xlsx,7011,77,58.0,130,450
ticks_20251104.xlsx,7011,73,103.0,140,450
ticks_20251104.xlsx,7011,67,21.0,150,450
ticks_20251104.xlsx,7011,69,12.0,160,450
ticks_20251104.xlsx,7011,71,2.0,170,450
ticks_20251104.xlsx,7011,65,21.0,180,450
ticks_20251104.xlsx,7011,69,34.0,190,450
ticks_20251104.xlsx,7011,100,57.0,30,500
ticks_20251104.xlsx,7011,100,50.0,40,500
ticks_20251104.xlsx,7011,100,52.0,50,500
ticks_20251104.xlsx,7011,100,45.0,60,500
ticks_20251104.xlsx,7011,92,36.0,70,500
ticks_20251104.xlsx,7011,88,75.0,80,500
ticks_20251104.xlsx,7011,78,79.0,90,500
ticks_20251104.xlsx,7011,78,75.0,100,500
ticks_20251104.xlsx,7011,78,33.0,110,500
