file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250918.xlsx,7011,100,-18.0,30,300
ticks_20250918.xlsx,7011,100,-25.0,40,300
ticks_20250918.xlsx,7011,100,-34.0,50,300
ticks_20250918.xlsx,7011,100,-21.0,60,300
ticks_20250918.xlsx,7011,100,-16.0,70,300
ticks_20250918.xlsx,7011,100,-2.0,80,300
ticks_20250918.xlsx,7011,100,-16.0,90,300
ticks_20250918.xlsx,7011,90,-79.0,100,300
ticks_20250918.xlsx,7011,100,-25.0,110,300
ticks_20250918.xlsx,7011,90,-23.0,120,300
ticks_20250918.xlsx,7011,100,-6.0,130,300
ticks_20250918.xlsx,7011,96,3.0,140,300
ticks_20250918.xlsx,7011,76,-6.0,150,300
ticks_20250918.xlsx,7011,100,-18.0,160,300
ticks_20250918.xlsx,7011,100,-13.0,170,300
ticks_20250918.xlsx,7011,100,-5.0,180,300
ticks_20250918.xlsx,7011,100,-1.0,190,300
ticks_20250918.xlsx,7011,100,-25.0,30,350
ticks_20250918.xlsx,7011,100,-41.0,40,350
ticks_20250918.xlsx,7011,100,-30.0,50,350
ticks_20250918.xlsx,7011,94,-5.0,60,350
ticks_20250918.xlsx,7011,80,-28.0,70,350
ticks_20250918.xlsx,7011,90,-33.0,80,350
ticks_20250918.xlsx,7011,86,-31.0,90,350
ticks_20250918.xlsx,7011,78,-57.0,100,350
ticks_20250918.xlsx,7011,86,-43.0,110,350
ticks_20250918.xlsx,7011,90,-22.0,120,350
ticks_20250918.xlsx,7011,88,-14.0,130,350
ticks_20250918.xlsx,7011,72,-18.0,140,350
ticks_20250918.xlsx,7011,77,-7.0,150,350
ticks_20250918.xlsx,7011,82,-17.0,160,350
ticks_20250918.xlsx,7011,84,-22.0,170,350
ticks_20250918.xlsx,7011,84,-17.0,180,350
ticks_20250918.xlsx,7011,78,-4.0,190,350
ticks_20250918.xlsx,7011,100,-40.0,30,400
ticks_20250918.xlsx,7011,100,-31.0,40,400
ticks_20250918.xlsx,7011,96,-18.0,50,400
ticks_20250918.xlsx,7011,90,-16.0,60,400
ticks_20250918.xlsx,7011,94,-37.0,70,400
ticks_20250918.xlsx,7011,80,-55.0,80,400
ticks_20250918.xlsx,7011,82,-37.0,90,400
ticks_20250918.xlsx,7011,72,-17.0,100,400
ticks_20250918.xlsx,7011,80,-38.0,110,400
ticks_20250918.xlsx,7011,73,-17.0,120,400
ticks_20250918.xlsx,7011,78,-21.0,130,400
ticks_20250918.xlsx,7011,82,-25.0,140,400
ticks_20250918.xlsx,7011,82,-39.0,150,400
ticks_20250918.xlsx,7011,66,-8.0,160,400
ticks_20250918.xlsx,7011,74,-14.0,170,400
ticks_20250918.xlsx,7011,74,-7.0,180,400
ticks_20250918.xlsx,7011,82,-12.0,190,400
ticks_20250918.xlsx,7011,100,-9.0,30,450
ticks_20250918.xlsx,7011,92,-23.0,40,450
ticks_20250918.xlsx,7011,95,-23.0,50,450
ticks_20250918.xlsx,7011,82,2.0,60,450
