file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251212.xlsx,7011,100,-6.0,30,300
ticks_20251212.xlsx,7011,100,12.0,40,300
ticks_20251212.xlsx,7011,100,1.0,50,300
ticks_20251212.xlsx,7011,100,37.0,60,300
ticks_20251212.xlsx,7011,100,18.0,70,300
ticks_20251212.xlsx,7011,99,23.0,80,300
ticks_20251212.xlsx,7011,93,-50.0,90,300
ticks_20251212.xlsx,7011,79,5.0,100,300
ticks_20251212.xlsx,7011,83,-50.0,110,300
ticks_20251212.xlsx,7011,81,-21.0,120,300
ticks_20251212.xlsx,7011,83,-43.0,130,300
ticks_20251212.xlsx,7011,91,-13.0,140,300
ticks_20251212.xlsx,7011,65,-27.0,150,300
ticks_20251212.xlsx,7011,73,-26.0,160,300
ticks_20251212.xlsx,7011,79,-40.0,170,300
ticks_20251212.xlsx,7011,77,-22.0,180,300
ticks_20251212.xlsx,7011,97,-22.0,190,300
ticks_20251212.xlsx,7011,100,-74.0,30,350
ticks_20251212.xlsx,7011,100,-71.0,40,350
ticks_20251212.xlsx,7011,91,3.0,50,350
ticks_20251212.xlsx,7011,97,-65.0,60,350
ticks_20251212.xlsx,7011,79,1.0,70,350
ticks_20251212.xlsx,7011,95,-7.0,80,350
ticks_20251212.xlsx,7011,91,-18.0,90,350
ticks_20251212.xlsx,7011,77,-56.0,100,350
ticks_20251212.xlsx,7011,81,-42.0,110,350
ticks_20251212.xlsx,7011,77,-55.0,120,350
ticks_20251212.xlsx,7011,73,-47.0,130,350
ticks_20251212.xlsx,7011,57,-9.0,140,350
ticks_20251212.xlsx,7011,71,-62.0,150,350
ticks_20251212.xlsx,7011,65,-27.0,160,350
ticks_20251212.xlsx,7011,65,-20.0,170,350
ticks_20251212.xlsx,7011,65,-2.0,180,350
ticks_20251212.xlsx,7011,65,-6.0,190,350
ticks_20251212.xlsx,7011,100,-52.0,30,400
ticks_20251212.xlsx,7011,100,-58.0,40,400
ticks_20251212.xlsx,7011,97,-31.0,50,400
ticks_20251212.xlsx,7011,93,-32.0,60,400
ticks_20251212.xlsx,7011,99,-3.0,70,400
ticks_20251212.xlsx,7011,73,-3.0,80,400
ticks_20251212.xlsx,7011,75,31.0,90,400
ticks_20251212.xlsx,7011,63,-11.0,100,400
ticks_20251212.xlsx,7011,73,-46.0,110,400
ticks_20251212.xlsx,7011,79,-62.0,120,400
ticks_20251212.xlsx,7011,73,-62.0,130,400
ticks_20251212.xlsx,7011,71,-71.0,140,400
ticks_20251212.xlsx,7011,61,-52.0,150,400
ticks_20251212.xlsx,7011,63,-44.0,160,400
ticks_20251212.xlsx,7011,63,-29.0,170,400
ticks_20251212.xlsx,7011,67,-14.0,180,400
ticks_20251212.xlsx,7011,67,-20.0,190,400
ticks_20251212.xlsx,7011,100,-30.0,30,450
ticks_20251212.xlsx,7011,100,-41.0,40,450
ticks_20251212.xlsx,7011,93,-28.0,50,450
ticks_20251212.xlsx,7011,83,-54.0,60,450
ticks_20251212.xlsx,7011,85,28.0,70,450
ticks_20251212.xlsx,7011,79,36.0,80,450
ticks_20251212.xlsx,7011,67,14.0,90,450
ticks_20251212.xlsx,7011,67,-39.0,100,450
ticks_20251212.xlsx,7011,69,-24.0,110,450
ticks_20251212.xlsx,7011,63,-54.0,120,450
ticks_20251212.xlsx,7011,61,-38.0,130,450
ticks_20251212.xlsx,7011,63,-32.0,140,450
ticks_20251212.xlsx,7011,55,-18.0,150,450
ticks_20251212.xlsx,7011,61,-18.0,160,450
ticks_20251212.xlsx,7011,61,2.0,170,450
ticks_20251212.xlsx,7011,47,-4.0,180,450
ticks_20251212.xlsx,7011,57,-12.0,190,450
ticks_20251212.xlsx,7011,100,-49.0,30,500
ticks_20251212.xlsx,7011,95,-53.0,40,500
ticks_20251212.xlsx,7011,85,-45.0,50,500
ticks_20251212.xlsx,7011,79,-31.0,60,500
ticks_20251212.xlsx,7011,81,17.0,70,500
ticks_20251212.xlsx,7011,69,-13.0,80,500
ticks_20251212.xlsx,7011,69,26.0,90,500
ticks_20251212.xlsx,7011,63,-35.0,100,500
ticks_20251212.xlsx,7011,59,-21.0,110,500
ticks_20251212.xlsx,7011,53,-39.0,120,500
ticks_20251212.xlsx,7011,57,-29.0,130,500
ticks_20251212.xlsx,7011,53,-31.0,140,500
ticks_20251212.xlsx,7011,47,-38.0,150,500
ticks_20251212.xlsx,7011,51,-15.0,160,500
ticks_20251212.xlsx,7011,55,-33.0,170,500
ticks_20251212.xlsx,7011,55,-17.0,180,500
ticks_20251212.xlsx,7011,53,-11.0,190,500
ticks_20251212.xlsx,7011,100,-86.0,30,550
ticks_20251212.xlsx,7011,100,-76.0,40,550
ticks_20251212.xlsx,7011,91,-51.0,50,550
ticks_20251212.xlsx,7011,93,-57.0,60,550
ticks_20251212.xlsx,7011,89,3.0,70,550
ticks_20251212.xlsx,7011,75,-8.0,80,550
ticks_20251212.xlsx,7011,67,9.0,90,550
ticks_20251212.xlsx,7011,63,-47.0,100,550
ticks_20251212.xlsx,7011,59,-24.0,110,550
ticks_20251212.xlsx,7011,63,-38.0,120,550
