file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251211.xlsx,7011,100,122.0,30,300
ticks_20251211.xlsx,7011,100,124.0,40,300
ticks_20251211.xlsx,7011,100,94.0,50,300
ticks_20251211.xlsx,7011,100,100.0,60,300
ticks_20251211.xlsx,7011,100,88.0,70,300
ticks_20251211.xlsx,7011,100,85.0,80,300
ticks_20251211.xlsx,7011,100,81.0,90,300
ticks_20251211.xlsx,7011,86,103.0,100,300
ticks_20251211.xlsx,7011,95,107.0,110,300
ticks_20251211.xlsx,7011,84,81.0,120,300
ticks_20251211.xlsx,7011,97,97.0,130,300
ticks_20251211.xlsx,7011,97,102.0,140,300
ticks_20251211.xlsx,7011,65,160.0,150,300
ticks_20251211.xlsx,7011,85,125.0,160,300
ticks_20251211.xlsx,7011,83,141.0,170,300
ticks_20251211.xlsx,7011,77,102.0,180,300
ticks_20251211.xlsx,7011,85,104.0,190,300
ticks_20251211.xlsx,7011,100,125.0,30,350
ticks_20251211.xlsx,7011,100,137.0,40,350
ticks_20251211.xlsx,7011,100,113.0,50,350
ticks_20251211.xlsx,7011,100,80.0,60,350
ticks_20251211.xlsx,7011,89,128.0,70,350
ticks_20251211.xlsx,7011,97,89.0,80,350
ticks_20251211.xlsx,7011,85,97.0,90,350
ticks_20251211.xlsx,7011,81,120.0,100,350
ticks_20251211.xlsx,7011,85,117.0,110,350
ticks_20251211.xlsx,7011,75,102.0,120,350
ticks_20251211.xlsx,7011,75,109.0,130,350
ticks_20251211.xlsx,7011,67,98.0,140,350
ticks_20251211.xlsx,7011,71,130.0,150,350
ticks_20251211.xlsx,7011,81,104.0,160,350
ticks_20251211.xlsx,7011,83,117.0,170,350
ticks_20251211.xlsx,7011,73,137.0,180,350
ticks_20251211.xlsx,7011,69,129.0,190,350
ticks_20251211.xlsx,7011,100,140.0,30,400
ticks_20251211.xlsx,7011,100,130.0,40,400
ticks_20251211.xlsx,7011,87,121.0,50,400
ticks_20251211.xlsx,7011,97,122.0,60,400
ticks_20251211.xlsx,7011,87,120.0,70,400
ticks_20251211.xlsx,7011,73,85.0,80,400
ticks_20251211.xlsx,7011,75,109.0,90,400
ticks_20251211.xlsx,7011,69,125.0,100,400
ticks_20251211.xlsx,7011,77,125.0,110,400
ticks_20251211.xlsx,7011,71,135.0,120,400
ticks_20251211.xlsx,7011,65,96.0,130,400
ticks_20251211.xlsx,7011,67,122.0,140,400
ticks_20251211.xlsx,7011,69,111.0,150,400
ticks_20251211.xlsx,7011,65,96.0,160,400
ticks_20251211.xlsx,7011,77,121.0,170,400
ticks_20251211.xlsx,7011,71,110.0,180,400
