file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,100,20.0,30,300
ticks_20251027.xlsx,7011,100,-13.0,40,300
ticks_20251027.xlsx,7011,100,7.0,50,300
ticks_20251027.xlsx,7011,100,58.0,60,300
ticks_20251027.xlsx,7011,100,34.0,70,300
ticks_20251027.xlsx,7011,100,31.0,80,300
ticks_20251027.xlsx,7011,100,-6.0,90,300
ticks_20251027.xlsx,7011,97,28.0,100,300
ticks_20251027.xlsx,7011,100,27.0,110,300
ticks_20251027.xlsx,7011,98,-9.0,120,300
ticks_20251027.xlsx,7011,100,32.0,130,300
ticks_20251027.xlsx,7011,100,30.0,140,300
ticks_20251027.xlsx,7011,82,58.0,150,300
ticks_20251027.xlsx,7011,93,41.0,160,300
ticks_20251027.xlsx,7011,99,18.0,170,300
ticks_20251027.xlsx,7011,100,31.0,180,300
ticks_20251027.xlsx,7011,100,24.0,190,300
ticks_20251027.xlsx,7011,100,39.0,30,350
ticks_20251027.xlsx,7011,100,38.0,40,350
ticks_20251027.xlsx,7011,100,37.0,50,350
ticks_20251027.xlsx,7011,100,34.0,60,350
ticks_20251027.xlsx,7011,96,20.0,70,350
ticks_20251027.xlsx,7011,94,21.0,80,350
ticks_20251027.xlsx,7011,95,15.0,90,350
ticks_20251027.xlsx,7011,89,26.0,100,350
ticks_20251027.xlsx,7011,96,45.0,110,350
ticks_20251027.xlsx,7011,82,54.0,120,350
ticks_20251027.xlsx,7011,84,63.0,130,350
ticks_20251027.xlsx,7011,78,71.0,140,350
ticks_20251027.xlsx,7011,82,46.0,150,350
ticks_20251027.xlsx,7011,78,57.0,160,350
ticks_20251027.xlsx,7011,80,42.0,170,350
ticks_20251027.xlsx,7011,76,42.0,180,350
ticks_20251027.xlsx,7011,84,33.0,190,350
ticks_20251027.xlsx,7011,100,53.0,30,400
ticks_20251027.xlsx,7011,100,63.0,40,400
ticks_20251027.xlsx,7011,100,55.0,50,400
ticks_20251027.xlsx,7011,94,36.0,60,400
ticks_20251027.xlsx,7011,94,15.0,70,400
ticks_20251027.xlsx,7011,78,32.0,80,400
ticks_20251027.xlsx,7011,90,39.0,90,400
ticks_20251027.xlsx,7011,82,67.0,100,400
ticks_20251027.xlsx,7011,82,50.0,110,400
ticks_20251027.xlsx,7011,70,68.0,120,400
ticks_20251027.xlsx,7011,68,65.0,130,400
ticks_20251027.xlsx,7011,68,71.0,140,400
ticks_20251027.xlsx,7011,67,55.0,150,400
ticks_20251027.xlsx,7011,66,67.0,160,400
ticks_20251027.xlsx,7011,76,62.0,170,400
ticks_20251027.xlsx,7011,72,76.0,180,400
ticks_20251027.xlsx,7011,72,64.0,190,400
ticks_20251027.xlsx,7011,100,59.0,30,450
ticks_20251027.xlsx,7011,100,79.0,40,450
ticks_20251027.xlsx,7011,100,62.0,50,450
ticks_20251027.xlsx,7011,100,26.0,60,450
ticks_20251027.xlsx,7011,100,11.0,70,450
ticks_20251027.xlsx,7011,90,30.0,80,450
ticks_20251027.xlsx,7011,86,38.0,90,450
ticks_20251027.xlsx,7011,74,52.0,100,450
ticks_20251027.xlsx,7011,76,54.0,110,450
ticks_20251027.xlsx,7011,78,46.0,120,450
ticks_20251027.xlsx,7011,72,63.0,130,450
ticks_20251027.xlsx,7011,64,68.0,140,450
ticks_20251027.xlsx,7011,59,87.0,150,450
ticks_20251027.xlsx,7011,70,63.0,160,450
ticks_20251027.xlsx,7011,70,55.0,170,450
ticks_20251027.xlsx,7011,64,33.0,180,450
ticks_20251027.xlsx,7011,70,34.0,190,450
ticks_20251027.xlsx,7011,100,74.0,30,500
ticks_20251027.xlsx,7011,100,59.0,40,500
ticks_20251027.xlsx,7011,98,65.0,50,500
ticks_20251027.xlsx,7011,96,42.0,60,500
ticks_20251027.xlsx,7011,92,27.0,70,500
ticks_20251027.xlsx,7011,86,20.0,80,500
ticks_20251027.xlsx,7011,88,30.0,90,500
ticks_20251027.xlsx,7011,77,51.0,100,500
ticks_20251027.xlsx,7011,86,55.0,110,500
ticks_20251027.xlsx,7011,76,38.0,120,500
ticks_20251027.xlsx,7011,70,51.0,130,500
ticks_20251027.xlsx,7011,68,70.0,140,500
ticks_20251027.xlsx,7011,62,63.0,150,500
ticks_20251027.xlsx,7011,66,50.0,160,500
ticks_20251027.xlsx,7011,66,31.0,170,500
ticks_20251027.xlsx,7011,66,26.0,180,500
ticks_20251027.xlsx,7011,68,37.0,190,500
ticks_20251027.xlsx,7011,100,42.0,30,550
ticks_20251027.xlsx,7011,100,21.0,40,550
ticks_20251027.xlsx,7011,86,45.0,50,550
ticks_20251027.xlsx,7011,94,20.0,60,550
ticks_20251027.xlsx,7011,85,15.0,70,550
ticks_20251027.xlsx,7011,83,3.0,80,550
ticks_20251027.xlsx,7011,83,4.0,90,550
ticks_20251027.xlsx,7011,77,24.0,100,550
ticks_20251027.xlsx,7011,73,66.0,110,550
ticks_20251027.xlsx,7011,66,67.0,120,550
ticks_20251027.xlsx,7011,64,32.0,130,550
ticks_20251027.xlsx,7011,66,42.0,140,550
ticks_20251027.xlsx,7011,60,51.0,150,550
ticks_20251027.xlsx,7011,64,38.0,160,550
ticks_20251027.xlsx,7011,64,26.0,170,550
ticks_20251027.xlsx,7011,63,17.0,180,550
ticks_20251027.xlsx,7011,61,25.0,190,550
ticks_20251027.xlsx,7011,100,53.0,30,600
ticks_20251027.xlsx,7011,100,39.0,40,600
ticks_20251027.xlsx,7011,92,25.0,50,600
ticks_20251027.xlsx,7011,91,6.0,60,600
ticks_20251027.xlsx,7011,87,29.0,70,600
ticks_20251027.xlsx,7011,79,-17.0,80,600
ticks_20251027.xlsx,7011,73,28.0,90,600
ticks_20251027.xlsx,7011,60,15.0,100,600
ticks_20251027.xlsx,7011,69,50.0,110,600
ticks_20251027.xlsx,7011,59,50.0,120,600
ticks_20251027.xlsx,7011,61,38.0,130,600
ticks_20251027.xlsx,7011,61,34.0,140,600
ticks_20251027.xlsx,7011,53,35.0,150,600
ticks_20251027.xlsx,7011,65,21.0,160,600
ticks_20251027.xlsx,7011,59,30.0,170,600
ticks_20251027.xlsx,7011,61,23.0,180,600
ticks_20251027.xlsx,7011,61,32.0,190,600
ticks_20251027.xlsx,7011,100,34.0,30,650
ticks_20251027.xlsx,7011,96,32.0,40,650
ticks_20251027.xlsx,7011,85,28.0,50,650
ticks_20251027.xlsx,7011,79,24.0,60,650
ticks_20251027.xlsx,7011,71,27.0,70,650
ticks_20251027.xlsx,7011,65,-11.0,80,650
ticks_20251027.xlsx,7011,63,28.0,90,650
ticks_20251027.xlsx,7011,55,64.0,100,650
ticks_20251027.xlsx,7011,57,26.0,110,650
ticks_20251027.xlsx,7011,57,30.0,120,650
ticks_20251027.xlsx,7011,47,-21.0,130,650
ticks_20251027.xlsx,7011,53,32.0,140,650
ticks_20251027.xlsx,7011,55,46.0,150,650
ticks_20251027.xlsx,7011,55,49.0,160,650
ticks_20251027.xlsx,7011,57,56.0,170,650
ticks_20251027.xlsx,7011,57,48.0,180,650
ticks_20251027.xlsx,7011,59,48.0,190,650
ticks_20251027.xlsx,7011,100,19.0,30,700
ticks_20251027.xlsx,7011,90,34.0,40,700
ticks_20251027.xlsx,7011,79,27.0,50,700
ticks_20251027.xlsx,7011,73,25.0,60,700
ticks_20251027.xlsx,7011,65,38.0,70,700
ticks_20251027.xlsx,7011,59,-26.0,80,700
ticks_20251027.xlsx,7011,63,19.0,90,700
ticks_20251027.xlsx,7011,61,10.0,100,700
ticks_20251027.xlsx,7011,57,14.0,110,700
ticks_20251027.xlsx,7011,55,18.0,120,700
ticks_20251027.xlsx,7011,53,28.0,130,700
ticks_20251027.xlsx,7011,49,42.0,140,700
ticks_20251027.xlsx,7011,53,41.0,150,700
ticks_20251027.xlsx,7011,55,46.0,160,700
ticks_20251027.xlsx,7011,63,37.0,170,700
ticks_20251027.xlsx,7011,55,36.0,180,700
ticks_20251027.xlsx,7011,53,38.0,190,700
ticks_20251027.xlsx,7011,100,9.0,30,750
ticks_20251027.xlsx,7011,99,21.0,40,750
ticks_20251027.xlsx,7011,85,28.0,50,750
ticks_20251027.xlsx,7011,75,0.0,60,750
