file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,7011,100,-75.0,30,300
ticks_20251015.xlsx,7011,100,-51.0,40,300
ticks_20251015.xlsx,7011,100,-77.0,50,300
ticks_20251015.xlsx,7011,100,-71.0,60,300
ticks_20251015.xlsx,7011,100,0.0,70,300
ticks_20251015.xlsx,7011,100,32.0,80,300
ticks_20251015.xlsx,7011,100,2.0,90,300
ticks_20251015.xlsx,7011,97,-20.0,100,300
ticks_20251015.xlsx,7011,100,-52.0,110,300
ticks_20251015.xlsx,7011,100,-21.0,120,300
ticks_20251015.xlsx,7011,100,-20.0,130,300
ticks_20251015.xlsx,7011,100,-6.0,140,300
ticks_20251015.xlsx,7011,78,-49.0,150,300
ticks_20251015.xlsx,7011,100,-20.0,160,300
ticks_20251015.xlsx,7011,100,-29.0,170,300
ticks_20251015.xlsx,7011,100,50.0,180,300
ticks_20251015.xlsx,7011,100,26.0,190,300
ticks_20251015.xlsx,7011,100,-45.0,30,350
ticks_20251015.xlsx,7011,100,-53.0,40,350
ticks_20251015.xlsx,7011,100,-75.0,50,350
ticks_20251015.xlsx,7011,100,-59.0,60,350
ticks_20251015.xlsx,7011,97,68.0,70,350
ticks_20251015.xlsx,7011,100,2.0,80,350
ticks_20251015.xlsx,7011,100,-19.0,90,350
ticks_20251015.xlsx,7011,88,-27.0,100,350
ticks_20251015.xlsx,7011,96,-7.0,110,350
ticks_20251015.xlsx,7011,100,-3.0,120,350
ticks_20251015.xlsx,7011,94,6.0,130,350
ticks_20251015.xlsx,7011,82,37.0,140,350
ticks_20251015.xlsx,7011,94,10.0,150,350
ticks_20251015.xlsx,7011,96,23.0,160,350
ticks_20251015.xlsx,7011,98,23.0,170,350
ticks_20251015.xlsx,7011,100,67.0,180,350
ticks_20251015.xlsx,7011,100,82.0,190,350
ticks_20251015.xlsx,7011,100,1.0,30,400
ticks_20251015.xlsx,7011,100,-12.0,40,400
ticks_20251015.xlsx,7011,100,-25.0,50,400
ticks_20251015.xlsx,7011,100,-15.0,60,400
ticks_20251015.xlsx,7011,100,29.0,70,400
ticks_20251015.xlsx,7011,98,12.0,80,400
ticks_20251015.xlsx,7011,98,-25.0,90,400
ticks_20251015.xlsx,7011,76,-60.0,100,400
ticks_20251015.xlsx,7011,94,5.0,110,400
ticks_20251015.xlsx,7011,96,12.0,120,400
ticks_20251015.xlsx,7011,94,-3.0,130,400
ticks_20251015.xlsx,7011,88,8.0,140,400
ticks_20251015.xlsx,7011,90,4.0,150,400
ticks_20251015.xlsx,7011,82,5.0,160,400
ticks_20251015.xlsx,7011,96,-35.0,170,400
ticks_20251015.xlsx,7011,88,35.0,180,400
ticks_20251015.xlsx,7011,94,27.0,190,400
ticks_20251015.xlsx,7011,100,-2.0,30,450
ticks_20251015.xlsx,7011,100,-25.0,40,450
ticks_20251015.xlsx,7011,100,-67.0,50,450
ticks_20251015.xlsx,7011,100,-74.0,60,450
ticks_20251015.xlsx,7011,100,2.0,70,450
ticks_20251015.xlsx,7011,100,-19.0,80,450
ticks_20251015.xlsx,7011,98,-58.0,90,450
ticks_20251015.xlsx,7011,82,-36.0,100,450
ticks_20251015.xlsx,7011,86,-49.0,110,450
ticks_20251015.xlsx,7011,86,-41.0,120,450
ticks_20251015.xlsx,7011,88,-55.0,130,450
ticks_20251015.xlsx,7011,86,-23.0,140,450
ticks_20251015.xlsx,7011,80,-107.0,150,450
