file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251230.xlsx,7011,100,-46.0,30,300
ticks_20251230.xlsx,7011,100,-45.0,40,300
ticks_20251230.xlsx,7011,100,-15.0,50,300
ticks_20251230.xlsx,7011,98,-27.0,60,300
ticks_20251230.xlsx,7011,100,-21.0,70,300
ticks_20251230.xlsx,7011,100,-19.0,80,300
ticks_20251230.xlsx,7011,100,-36.0,90,300
ticks_20251230.xlsx,7011,72,-10.0,100,300
ticks_20251230.xlsx,7011,100,-22.0,110,300
ticks_20251230.xlsx,7011,96,-40.0,120,300
ticks_20251230.xlsx,7011,92,-43.0,130,300
ticks_20251230.xlsx,7011,94,-37.0,140,300
ticks_20251230.xlsx,7011,67,-17.0,150,300
ticks_20251230.xlsx,7011,95,-34.0,160,300
ticks_20251230.xlsx,7011,100,-30.0,170,300
ticks_20251230.xlsx,7011,79,-19.0,180,300
ticks_20251230.xlsx,7011,100,-13.0,190,300
ticks_20251230.xlsx,7011,100,-56.0,30,350
ticks_20251230.xlsx,7011,100,-69.0,40,350
ticks_20251230.xlsx,7011,100,-40.0,50,350
ticks_20251230.xlsx,7011,100,-52.0,60,350
ticks_20251230.xlsx,7011,93,-17.0,70,350
ticks_20251230.xlsx,7011,100,-21.0,80,350
ticks_20251230.xlsx,7011,100,-20.0,90,350
ticks_20251230.xlsx,7011,82,-33.0,100,350
ticks_20251230.xlsx,7011,94,-30.0,110,350
ticks_20251230.xlsx,7011,96,-28.0,120,350
ticks_20251230.xlsx,7011,89,-37.0,130,350
ticks_20251230.xlsx,7011,75,-47.0,140,350
ticks_20251230.xlsx,7011,80,-25.0,150,350
ticks_20251230.xlsx,7011,89,-11.0,160,350
ticks_20251230.xlsx,7011,85,2.0,170,350
ticks_20251230.xlsx,7011,89,-10.0,180,350
ticks_20251230.xlsx,7011,89,-12.0,190,350
ticks_20251230.xlsx,7011,100,-55.0,30,400
ticks_20251230.xlsx,7011,100,-44.0,40,400
ticks_20251230.xlsx,7011,100,-35.0,50,400
