file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,100,-50.0,30,300
ticks_20251208.xlsx,7011,100,-78.0,40,300
ticks_20251208.xlsx,7011,100,-64.0,50,300
ticks_20251208.xlsx,7011,100,-37.0,60,300
ticks_20251208.xlsx,7011,100,7.0,70,300
ticks_20251208.xlsx,7011,100,-53.0,80,300
ticks_20251208.xlsx,7011,100,-35.0,90,300
ticks_20251208.xlsx,7011,81,-28.0,100,300
ticks_20251208.xlsx,7011,100,-6.0,110,300
ticks_20251208.xlsx,7011,85,-3.0,120,300
ticks_20251208.xlsx,7011,93,-28.0,130,300
ticks_20251208.xlsx,7011,93,-21.0,140,300
ticks_20251208.xlsx,7011,75,-2.0,150,300
ticks_20251208.xlsx,7011,97,-17.0,160,300
ticks_20251208.xlsx,7011,100,-40.0,170,300
ticks_20251208.xlsx,7011,99,-27.0,180,300
ticks_20251208.xlsx,7011,100,-31.0,190,300
ticks_20251208.xlsx,7011,100,-69.0,30,350
ticks_20251208.xlsx,7011,100,-78.0,40,350
ticks_20251208.xlsx,7011,100,-96.0,50,350
ticks_20251208.xlsx,7011,100,-49.0,60,350
ticks_20251208.xlsx,7011,97,-82.0,70,350
ticks_20251208.xlsx,7011,97,-28.0,80,350
ticks_20251208.xlsx,7011,95,-1.0,90,350
ticks_20251208.xlsx,7011,79,-6.0,100,350
ticks_20251208.xlsx,7011,83,-14.0,110,350
ticks_20251208.xlsx,7011,81,-3.0,120,350
ticks_20251208.xlsx,7011,75,-6.0,130,350
ticks_20251208.xlsx,7011,69,-50.0,140,350
ticks_20251208.xlsx,7011,75,-23.0,150,350
ticks_20251208.xlsx,7011,77,-29.0,160,350
ticks_20251208.xlsx,7011,79,-50.0,170,350
ticks_20251208.xlsx,7011,87,-27.0,180,350
ticks_20251208.xlsx,7011,89,-15.0,190,350
ticks_20251208.xlsx,7011,100,-67.0,30,400
ticks_20251208.xlsx,7011,100,-93.0,40,400
ticks_20251208.xlsx,7011,100,-55.0,50,400
ticks_20251208.xlsx,7011,100,-30.0,60,400
ticks_20251208.xlsx,7011,100,4.0,70,400
ticks_20251208.xlsx,7011,77,-7.0,80,400
ticks_20251208.xlsx,7011,87,-38.0,90,400
ticks_20251208.xlsx,7011,79,2.0,100,400
ticks_20251208.xlsx,7011,77,-47.0,110,400
ticks_20251208.xlsx,7011,71,-35.0,120,400
