file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,7011,100,-15.0,30,300
ticks_20251008.xlsx,7011,100,-4.0,40,300
ticks_20251008.xlsx,7011,100,-48.0,50,300
ticks_20251008.xlsx,7011,100,-60.0,60,300
ticks_20251008.xlsx,7011,100,-82.0,70,300
ticks_20251008.xlsx,7011,100,-130.0,80,300
ticks_20251008.xlsx,7011,100,-137.0,90,300
ticks_20251008.xlsx,7011,97,-231.0,100,300
ticks_20251008.xlsx,7011,100,-168.0,110,300
ticks_20251008.xlsx,7011,100,-132.0,120,300
ticks_20251008.xlsx,7011,100,-135.0,130,300
ticks_20251008.xlsx,7011,100,-100.0,140,300
ticks_20251008.xlsx,7011,100,-172.0,150,300
ticks_20251008.xlsx,7011,100,-132.0,160,300
ticks_20251008.xlsx,7011,100,-148.0,170,300
ticks_20251008.xlsx,7011,100,-104.0,180,300
ticks_20251008.xlsx,7011,100,-76.0,190,300
ticks_20251008.xlsx,7011,100,-20.0,30,350
ticks_20251008.xlsx,7011,100,17.0,40,350
ticks_20251008.xlsx,7011,100,-51.0,50,350
ticks_20251008.xlsx,7011,100,-82.0,60,350
ticks_20251008.xlsx,7011,99,-108.0,70,350
ticks_20251008.xlsx,7011,100,-92.0,80,350
ticks_20251008.xlsx,7011,97,-101.0,90,350
ticks_20251008.xlsx,7011,93,-183.0,100,350
ticks_20251008.xlsx,7011,100,-116.0,110,350
ticks_20251008.xlsx,7011,95,-88.0,120,350
ticks_20251008.xlsx,7011,97,-99.0,130,350
ticks_20251008.xlsx,7011,83,-103.0,140,350
ticks_20251008.xlsx,7011,81,-105.0,150,350
ticks_20251008.xlsx,7011,99,-116.0,160,350
ticks_20251008.xlsx,7011,95,-112.0,170,350
ticks_20251008.xlsx,7011,93,-114.0,180,350
ticks_20251008.xlsx,7011,89,-75.0,190,350
ticks_20251008.xlsx,7011,100,5.0,30,400
ticks_20251008.xlsx,7011,100,9.0,40,400
ticks_20251008.xlsx,7011,100,-67.0,50,400
ticks_20251008.xlsx,7011,100,-62.0,60,400
ticks_20251008.xlsx,7011,100,-78.0,70,400
ticks_20251008.xlsx,7011,89,-75.0,80,400
ticks_20251008.xlsx,7011,91,-118.0,90,400
ticks_20251008.xlsx,7011,87,-125.0,100,400
ticks_20251008.xlsx,7011,89,-128.0,110,400
ticks_20251008.xlsx,7011,91,-118.0,120,400
ticks_20251008.xlsx,7011,85,-163.0,130,400
ticks_20251008.xlsx,7011,87,-128.0,140,400
ticks_20251008.xlsx,7011,85,-135.0,150,400
ticks_20251008.xlsx,7011,75,-84.0,160,400
ticks_20251008.xlsx,7011,83,-115.0,170,400
ticks_20251008.xlsx,7011,83,-74.0,180,400
ticks_20251008.xlsx,7011,79,-75.0,190,400
ticks_20251008.xlsx,7011,100,18.0,30,450
ticks_20251008.xlsx,7011,100,49.0,40,450
ticks_20251008.xlsx,7011,100,-43.0,50,450
ticks_20251008.xlsx,7011,100,-52.0,60,450
ticks_20251008.xlsx,7011,100,-106.0,70,450
ticks_20251008.xlsx,7011,100,-98.0,80,450
ticks_20251008.xlsx,7011,97,-120.0,90,450
