file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251127.xlsx,7011,100,-42.0,30,300
ticks_20251127.xlsx,7011,100,-55.0,40,300
ticks_20251127.xlsx,7011,100,-40.0,50,300
ticks_20251127.xlsx,7011,100,-62.0,60,300
ticks_20251127.xlsx,7011,100,-64.0,70,300
ticks_20251127.xlsx,7011,100,-39.0,80,300
ticks_20251127.xlsx,7011,100,-33.0,90,300
ticks_20251127.xlsx,7011,91,-19.0,100,300
ticks_20251127.xlsx,7011,100,-33.0,110,300
ticks_20251127.xlsx,7011,85,-13.0,120,300
ticks_20251127.xlsx,7011,95,-34.0,130,300
ticks_20251127.xlsx,7011,95,-36.0,140,300
ticks_20251127.xlsx,7011,69,-5.0,150,300
ticks_20251127.xlsx,7011,100,-46.0,160,300
ticks_20251127.xlsx,7011,100,-48.0,170,300
ticks_20251127.xlsx,7011,91,-31.0,180,300
ticks_20251127.xlsx,7011,100,-53.0,190,300
ticks_20251127.xlsx,7011,100,-4.0,30,350
ticks_20251127.xlsx,7011,100,-31.0,40,350
ticks_20251127.xlsx,7011,100,-20.0,50,350
ticks_20251127.xlsx,7011,100,-36.0,60,350
ticks_20251127.xlsx,7011,92,-45.0,70,350
ticks_20251127.xlsx,7011,100,-25.0,80,350
ticks_20251127.xlsx,7011,100,-21.0,90,350
ticks_20251127.xlsx,7011,89,-12.0,100,350
ticks_20251127.xlsx,7011,95,-9.0,110,350
ticks_20251127.xlsx,7011,89,-26.0,120,350
ticks_20251127.xlsx,7011,87,-25.0,130,350
ticks_20251127.xlsx,7011,74,-9.0,140,350
ticks_20251127.xlsx,7011,83,-38.0,150,350
ticks_20251127.xlsx,7011,87,-38.0,160,350
ticks_20251127.xlsx,7011,79,-63.0,170,350
ticks_20251127.xlsx,7011,81,-48.0,180,350
ticks_20251127.xlsx,7011,81,-44.0,190,350
ticks_20251127.xlsx,7011,100,-21.0,30,400
ticks_20251127.xlsx,7011,100,-24.0,40,400
ticks_20251127.xlsx,7011,93,-18.0,50,400
ticks_20251127.xlsx,7011,91,-25.0,60,400
ticks_20251127.xlsx,7011,93,-39.0,70,400
ticks_20251127.xlsx,7011,71,-17.0,80,400
ticks_20251127.xlsx,7011,83,-19.0,90,400
ticks_20251127.xlsx,7011,77,-18.0,100,400
