file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,7011,100,-87.0,30,300
ticks_20251117.xlsx,7011,100,-44.0,40,300
ticks_20251117.xlsx,7011,100,-44.0,50,300
ticks_20251117.xlsx,7011,100,-83.0,60,300
ticks_20251117.xlsx,7011,100,-57.0,70,300
ticks_20251117.xlsx,7011,100,-51.0,80,300
ticks_20251117.xlsx,7011,100,-49.0,90,300
ticks_20251117.xlsx,7011,98,-47.0,100,300
ticks_20251117.xlsx,7011,100,-85.0,110,300
ticks_20251117.xlsx,7011,88,-105.0,120,300
ticks_20251117.xlsx,7011,100,-103.0,130,300
ticks_20251117.xlsx,7011,98,-102.0,140,300
ticks_20251117.xlsx,7011,77,-96.0,150,300
ticks_20251117.xlsx,7011,100,-113.0,160,300
ticks_20251117.xlsx,7011,100,-98.0,170,300
ticks_20251117.xlsx,7011,84,-72.0,180,300
ticks_20251117.xlsx,7011,100,-108.0,190,300
ticks_20251117.xlsx,7011,100,-57.0,30,350
ticks_20251117.xlsx,7011,100,-84.0,40,350
ticks_20251117.xlsx,7011,100,-121.0,50,350
ticks_20251117.xlsx,7011,100,-82.0,60,350
ticks_20251117.xlsx,7011,92,-56.0,70,350
ticks_20251117.xlsx,7011,100,-85.0,80,350
ticks_20251117.xlsx,7011,94,-95.0,90,350
ticks_20251117.xlsx,7011,90,-122.0,100,350
ticks_20251117.xlsx,7011,92,-122.0,110,350
ticks_20251117.xlsx,7011,94,-129.0,120,350
ticks_20251117.xlsx,7011,92,-126.0,130,350
ticks_20251117.xlsx,7011,88,-102.0,140,350
ticks_20251117.xlsx,7011,85,-99.0,150,350
ticks_20251117.xlsx,7011,88,-111.0,160,350
ticks_20251117.xlsx,7011,90,-134.0,170,350
ticks_20251117.xlsx,7011,90,-122.0,180,350
ticks_20251117.xlsx,7011,90,-126.0,190,350
ticks_20251117.xlsx,7011,100,-107.0,30,400
ticks_20251117.xlsx,7011,100,-114.0,40,400
ticks_20251117.xlsx,7011,100,-140.0,50,400
ticks_20251117.xlsx,7011,97,-108.0,60,400
ticks_20251117.xlsx,7011,98,-108.0,70,400
ticks_20251117.xlsx,7011,86,-98.0,80,400
ticks_20251117.xlsx,7011,94,-102.0,90,400
ticks_20251117.xlsx,7011,76,-87.0,100,400
ticks_20251117.xlsx,7011,94,-92.0,110,400
ticks_20251117.xlsx,7011,72,-91.0,120,400
ticks_20251117.xlsx,7011,82,-91.0,130,400
ticks_20251117.xlsx,7011,72,-87.0,140,400
ticks_20251117.xlsx,7011,68,-105.0,150,400
ticks_20251117.xlsx,7011,62,-101.0,160,400
ticks_20251117.xlsx,7011,74,-115.0,170,400
ticks_20251117.xlsx,7011,72,-110.0,180,400
ticks_20251117.xlsx,7011,76,-100.0,190,400
ticks_20251117.xlsx,7011,100,-99.0,30,450
ticks_20251117.xlsx,7011,100,-90.0,40,450
ticks_20251117.xlsx,7011,100,-108.0,50,450
ticks_20251117.xlsx,7011,94,-112.0,60,450
ticks_20251117.xlsx,7011,84,-91.0,70,450
ticks_20251117.xlsx,7011,78,-83.0,80,450
ticks_20251117.xlsx,7011,68,-69.0,90,450
ticks_20251117.xlsx,7011,71,-92.0,100,450
ticks_20251117.xlsx,7011,72,-93.0,110,450
ticks_20251117.xlsx,7011,64,-103.0,120,450
ticks_20251117.xlsx,7011,68,-65.0,130,450
ticks_20251117.xlsx,7011,62,-99.0,140,450
ticks_20251117.xlsx,7011,54,-65.0,150,450
ticks_20251117.xlsx,7011,66,-105.0,160,450
ticks_20251117.xlsx,7011,64,-89.0,170,450
ticks_20251117.xlsx,7011,62,-86.0,180,450
ticks_20251117.xlsx,7011,64,-98.0,190,450
ticks_20251117.xlsx,7011,100,-111.0,30,500
ticks_20251117.xlsx,7011,100,-113.0,40,500
ticks_20251117.xlsx,7011,92,-72.0,50,500
ticks_20251117.xlsx,7011,84,-88.0,60,500
ticks_20251117.xlsx,7011,78,-101.0,70,500
ticks_20251117.xlsx,7011,76,-78.0,80,500
ticks_20251117.xlsx,7011,76,-86.0,90,500
ticks_20251117.xlsx,7011,66,-88.0,100,500
ticks_20251117.xlsx,7011,62,-102.0,110,500
ticks_20251117.xlsx,7011,62,-98.0,120,500
ticks_20251117.xlsx,7011,62,-97.0,130,500
ticks_20251117.xlsx,7011,62,-105.0,140,500
ticks_20251117.xlsx,7011,60,-115.0,150,500
ticks_20251117.xlsx,7011,58,-100.0,160,500
