file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,119.0,30,300
ticks_20251007.xlsx,7011,100,97.0,40,300
ticks_20251007.xlsx,7011,100,53.0,50,300
ticks_20251007.xlsx,7011,100,44.0,60,300
ticks_20251007.xlsx,7011,100,37.0,70,300
ticks_20251007.xlsx,7011,100,21.0,80,300
ticks_20251007.xlsx,7011,100,10.0,90,300
ticks_20251007.xlsx,7011,97,30.0,100,300
ticks_20251007.xlsx,7011,100,36.0,110,300
ticks_20251007.xlsx,7011,100,56.0,120,300
ticks_20251007.xlsx,7011,100,31.0,130,300
ticks_20251007.xlsx,7011,100,96.0,140,300
ticks_20251007.xlsx,7011,87,131.0,150,300
ticks_20251007.xlsx,7011,95,199.0,160,300
ticks_20251007.xlsx,7011,100,210.0,170,300
ticks_20251007.xlsx,7011,93,163.0,180,300
ticks_20251007.xlsx,7011,97,214.0,190,300
ticks_20251007.xlsx,7011,100,98.0,30,350
ticks_20251007.xlsx,7011,100,65.0,40,350
ticks_20251007.xlsx,7011,100,73.0,50,350
ticks_20251007.xlsx,7011,100,-11.0,60,350
ticks_20251007.xlsx,7011,100,9.0,70,350
ticks_20251007.xlsx,7011,100,33.0,80,350
ticks_20251007.xlsx,7011,99,19.0,90,350
ticks_20251007.xlsx,7011,93,41.0,100,350
ticks_20251007.xlsx,7011,95,48.0,110,350
ticks_20251007.xlsx,7011,93,61.0,120,350
ticks_20251007.xlsx,7011,87,48.0,130,350
ticks_20251007.xlsx,7011,89,98.0,140,350
ticks_20251007.xlsx,7011,81,120.0,150,350
ticks_20251007.xlsx,7011,89,122.0,160,350
ticks_20251007.xlsx,7011,81,145.0,170,350
ticks_20251007.xlsx,7011,89,167.0,180,350
ticks_20251007.xlsx,7011,85,195.0,190,350
ticks_20251007.xlsx,7011,100,118.0,30,400
ticks_20251007.xlsx,7011,100,33.0,40,400
ticks_20251007.xlsx,7011,100,86.0,50,400
ticks_20251007.xlsx,7011,99,118.0,60,400
ticks_20251007.xlsx,7011,95,89.0,70,400
ticks_20251007.xlsx,7011,87,106.0,80,400
ticks_20251007.xlsx,7011,91,4.0,90,400
ticks_20251007.xlsx,7011,91,46.0,100,400
ticks_20251007.xlsx,7011,93,60.0,110,400
ticks_20251007.xlsx,7011,91,72.0,120,400
ticks_20251007.xlsx,7011,83,111.0,130,400
ticks_20251007.xlsx,7011,81,118.0,140,400
ticks_20251007.xlsx,7011,75,158.0,150,400
ticks_20251007.xlsx,7011,71,160.0,160,400
ticks_20251007.xlsx,7011,79,179.0,170,400
ticks_20251007.xlsx,7011,81,179.0,180,400
ticks_20251007.xlsx,7011,75,235.0,190,400
ticks_20251007.xlsx,7011,100,156.0,30,450
ticks_20251007.xlsx,7011,100,189.0,40,450
ticks_20251007.xlsx,7011,91,160.0,50,450
ticks_20251007.xlsx,7011,83,146.0,60,450
ticks_20251007.xlsx,7011,79,140.0,70,450
ticks_20251007.xlsx,7011,77,117.0,80,450
ticks_20251007.xlsx,7011,77,115.0,90,450
ticks_20251007.xlsx,7011,79,46.0,100,450
ticks_20251007.xlsx,7011,81,134.0,110,450
ticks_20251007.xlsx,7011,81,137.0,120,450
ticks_20251007.xlsx,7011,85,127.0,130,450
ticks_20251007.xlsx,7011,77,186.0,140,450
ticks_20251007.xlsx,7011,69,203.0,150,450
ticks_20251007.xlsx,7011,75,144.0,160,450
ticks_20251007.xlsx,7011,67,190.0,170,450
ticks_20251007.xlsx,7011,67,214.0,180,450
ticks_20251007.xlsx,7011,69,245.0,190,450
ticks_20251007.xlsx,7011,100,239.0,30,500
ticks_20251007.xlsx,7011,95,194.0,40,500
ticks_20251007.xlsx,7011,75,69.0,50,500
ticks_20251007.xlsx,7011,71,148.0,60,500
ticks_20251007.xlsx,7011,67,141.0,70,500
ticks_20251007.xlsx,7011,67,137.0,80,500
ticks_20251007.xlsx,7011,67,105.0,90,500
ticks_20251007.xlsx,7011,65,77.0,100,500
ticks_20251007.xlsx,7011,73,129.0,110,500
ticks_20251007.xlsx,7011,71,160.0,120,500
ticks_20251007.xlsx,7011,61,183.0,130,500
ticks_20251007.xlsx,7011,59,162.0,140,500
ticks_20251007.xlsx,7011,59,194.0,150,500
ticks_20251007.xlsx,7011,59,280.0,160,500
ticks_20251007.xlsx,7011,55,325.0,170,500
ticks_20251007.xlsx,7011,49,337.0,180,500
ticks_20251007.xlsx,7011,53,369.0,190,500
ticks_20251007.xlsx,7011,100,214.0,30,550
ticks_20251007.xlsx,7011,85,172.0,40,550
ticks_20251007.xlsx,7011,79,177.0,50,550
ticks_20251007.xlsx,7011,63,113.0,60,550
ticks_20251007.xlsx,7011,73,139.0,70,550
ticks_20251007.xlsx,7011,65,138.0,80,550
ticks_20251007.xlsx,7011,69,115.0,90,550
ticks_20251007.xlsx,7011,67,151.0,100,550
ticks_20251007.xlsx,7011,63,149.0,110,550
ticks_20251007.xlsx,7011,57,209.0,120,550
ticks_20251007.xlsx,7011,53,206.0,130,550
ticks_20251007.xlsx,7011,49,247.0,140,550
ticks_20251007.xlsx,7011,47,285.0,150,550
ticks_20251007.xlsx,7011,57,267.0,160,550
ticks_20251007.xlsx,7011,47,317.0,170,550
ticks_20251007.xlsx,7011,45,344.0,180,550
ticks_20251007.xlsx,7011,45,376.0,190,550
ticks_20251007.xlsx,7011,100,148.0,30,600
ticks_20251007.xlsx,7011,95,88.0,40,600
ticks_20251007.xlsx,7011,97,176.0,50,600
ticks_20251007.xlsx,7011,81,155.0,60,600
ticks_20251007.xlsx,7011,77,141.0,70,600
ticks_20251007.xlsx,7011,77,137.0,80,600
ticks_20251007.xlsx,7011,63,167.0,90,600
ticks_20251007.xlsx,7011,61,166.0,100,600
ticks_20251007.xlsx,7011,53,197.0,110,600
ticks_20251007.xlsx,7011,55,220.0,120,600
ticks_20251007.xlsx,7011,53,235.0,130,600
ticks_20251007.xlsx,7011,45,280.0,140,600
ticks_20251007.xlsx,7011,43,261.0,150,600
ticks_20251007.xlsx,7011,45,282.0,160,600
ticks_20251007.xlsx,7011,43,300.0,170,600
ticks_20251007.xlsx,7011,45,300.0,180,600
ticks_20251007.xlsx,7011,41,342.0,190,600
ticks_20251007.xlsx,7011,100,201.0,30,650
ticks_20251007.xlsx,7011,88,73.0,40,650
ticks_20251007.xlsx,7011,73,58.0,50,650
ticks_20251007.xlsx,7011,73,78.0,60,650
ticks_20251007.xlsx,7011,69,52.0,70,650
ticks_20251007.xlsx,7011,65,179.0,80,650
ticks_20251007.xlsx,7011,73,136.0,90,650
ticks_20251007.xlsx,7011,67,156.0,100,650
ticks_20251007.xlsx,7011,69,168.0,110,650
ticks_20251007.xlsx,7011,61,231.0,120,650
ticks_20251007.xlsx,7011,47,38.0,130,650
ticks_20251007.xlsx,7011,53,251.0,140,650
ticks_20251007.xlsx,7011,43,252.0,150,650
ticks_20251007.xlsx,7011,45,258.0,160,650
ticks_20251007.xlsx,7011,45,284.0,170,650
ticks_20251007.xlsx,7011,45,292.0,180,650
ticks_20251007.xlsx,7011,45,333.0,190,650
ticks_20251007.xlsx,7011,99,129.0,30,700
ticks_20251007.xlsx,7011,79,78.0,40,700
ticks_20251007.xlsx,7011,73,83.0,50,700
ticks_20251007.xlsx,7011,79,70.0,60,700
ticks_20251007.xlsx,7011,63,196.0,70,700
ticks_20251007.xlsx,7011,61,193.0,80,700
ticks_20251007.xlsx,7011,59,172.0,90,700
ticks_20251007.xlsx,7011,51,221.0,100,700
ticks_20251007.xlsx,7011,51,210.0,110,700
ticks_20251007.xlsx,7011,47,216.0,120,700
ticks_20251007.xlsx,7011,47,232.0,130,700
ticks_20251007.xlsx,7011,40,266.0,140,700
ticks_20251007.xlsx,7011,41,261.0,150,700
ticks_20251007.xlsx,7011,47,246.0,160,700
ticks_20251007.xlsx,7011,41,283.0,170,700
ticks_20251007.xlsx,7011,41,278.0,180,700
ticks_20251007.xlsx,7011,41,293.0,190,700
ticks_20251007.xlsx,7011,83,92.0,30,750
ticks_20251007.xlsx,7011,75,43.0,40,750
ticks_20251007.xlsx,7011,71,30.0,50,750
ticks_20251007.xlsx,7011,65,175.0,60,750
ticks_20251007.xlsx,7011,57,201.0,70,750
ticks_20251007.xlsx,7011,59,207.0,80,750
ticks_20251007.xlsx,7011,47,209.0,90,750
ticks_20251007.xlsx,7011,49,228.0,100,750
ticks_20251007.xlsx,7011,47,222.0,110,750
ticks_20251007.xlsx,7011,47,236.0,120,750
ticks_20251007.xlsx,7011,47,220.0,130,750
ticks_20251007.xlsx,7011,43,239.0,140,750
ticks_20251007.xlsx,7011,37,111.0,150,750
ticks_20251007.xlsx,7011,43,233.0,160,750
ticks_20251007.xlsx,7011,43,269.0,170,750
ticks_20251007.xlsx,7011,37,278.0,180,750
ticks_20251007.xlsx,7011,39,308.0,190,750
ticks_20251007.xlsx,7011,87,227.0,30,800
ticks_20251007.xlsx,7011,73,183.0,40,800
ticks_20251007.xlsx,7011,73,152.0,50,800
ticks_20251007.xlsx,7011,73,167.0,60,800
ticks_20251007.xlsx,7011,65,211.0,70,800
ticks_20251007.xlsx,7011,51,214.0,80,800
ticks_20251007.xlsx,7011,47,219.0,90,800
ticks_20251007.xlsx,7011,43,221.0,100,800
ticks_20251007.xlsx,7011,47,235.0,110,800
ticks_20251007.xlsx,7011,49,232.0,120,800
ticks_20251007.xlsx,7011,47,209.0,130,800
ticks_20251007.xlsx,7011,43,229.0,140,800
ticks_20251007.xlsx,7011,41,234.0,150,800
ticks_20251007.xlsx,7011,35,190.0,160,800
ticks_20251007.xlsx,7011,43,231.0,170,800
ticks_20251007.xlsx,7011,43,251.0,180,800
ticks_20251007.xlsx,7011,39,276.0,190,800
ticks_20251007.xlsx,7011,75,231.0,30,850
ticks_20251007.xlsx,7011,63,233.0,40,850
ticks_20251007.xlsx,7011,53,208.0,50,850
ticks_20251007.xlsx,7011,59,203.0,60,850
ticks_20251007.xlsx,7011,55,209.0,70,850
ticks_20251007.xlsx,7011,49,199.0,80,850
ticks_20251007.xlsx,7011,49,182.0,90,850
ticks_20251007.xlsx,7011,47,201.0,100,850
ticks_20251007.xlsx,7011,44,211.0,110,850
ticks_20251007.xlsx,7011,41,222.0,120,850
ticks_20251007.xlsx,7011,43,194.0,130,850
ticks_20251007.xlsx,7011,37,239.0,140,850
ticks_20251007.xlsx,7011,37,235.0,150,850
ticks_20251007.xlsx,7011,39,236.0,160,850
ticks_20251007.xlsx,7011,39,253.0,170,850
ticks_20251007.xlsx,7011,41,253.0,180,850
ticks_20251007.xlsx,7011,41,275.0,190,850
ticks_20251007.xlsx,7011,65,244.0,30,900
ticks_20251007.xlsx,7011,57,216.0,40,900
ticks_20251007.xlsx,7011,53,214.0,50,900
ticks_20251007.xlsx,7011,51,235.0,60,900
ticks_20251007.xlsx,7011,51,244.0,70,900
ticks_20251007.xlsx,7011,47,256.0,80,900
ticks_20251007.xlsx,7011,44,232.0,90,900
ticks_20251007.xlsx,7011,45,215.0,100,900
ticks_20251007.xlsx,7011,43,256.0,110,900
ticks_20251007.xlsx,7011,40,258.0,120,900
ticks_20251007.xlsx,7011,39,237.0,130,900
ticks_20251007.xlsx,7011,35,267.0,140,900
ticks_20251007.xlsx,7011,35,272.0,150,900
ticks_20251007.xlsx,7011,35,254.0,160,900
ticks_20251007.xlsx,7011,35,282.0,170,900
ticks_20251007.xlsx,7011,35,291.0,180,900
ticks_20251007.xlsx,7011,35,314.0,190,900
ticks_20251007.xlsx,7011,66,260.0,30,950
ticks_20251007.xlsx,7011,63,218.0,40,950
ticks_20251007.xlsx,7011,53,220.0,50,950
ticks_20251007.xlsx,7011,53,225.0,60,950
ticks_20251007.xlsx,7011,51,239.0,70,950
ticks_20251007.xlsx,7011,49,266.0,80,950
ticks_20251007.xlsx,7011,47,223.0,90,950
ticks_20251007.xlsx,7011,43,244.0,100,950
ticks_20251007.xlsx,7011,43,254.0,110,950
ticks_20251007.xlsx,7011,43,269.0,120,950
ticks_20251007.xlsx,7011,37,106.0,130,950
ticks_20251007.xlsx,7011,33,143.0,140,950
ticks_20251007.xlsx,7011,33,134.0,150,950
ticks_20251007.xlsx,7011,33,134.0,160,950
ticks_20251007.xlsx,7011,33,152.0,170,950
ticks_20251007.xlsx,7011,33,157.0,180,950
ticks_20251007.xlsx,7011,33,183.0,190,950
ticks_20251007.xlsx,7011,66,267.0,30,1000
ticks_20251007.xlsx,7011,56,236.0,40,1000
ticks_20251007.xlsx,7011,62,196.0,50,1000
ticks_20251007.xlsx,7011,55,215.0,60,1000
ticks_20251007.xlsx,7011,55,220.0,70,1000
ticks_20251007.xlsx,7011,51,235.0,80,1000
ticks_20251007.xlsx,7011,41,100.0,90,1000
ticks_20251007.xlsx,7011,37,97.0,100,1000
ticks_20251007.xlsx,7011,39,140.0,110,1000
ticks_20251007.xlsx,7011,39,142.0,120,1000
ticks_20251007.xlsx,7011,37,129.0,130,1000
ticks_20251007.xlsx,7011,33,142.0,140,1000
ticks_20251007.xlsx,7011,33,139.0,150,1000
