file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251002.xlsx,7011,100,-41.0,30,300
ticks_20251002.xlsx,7011,100,6.0,40,300
ticks_20251002.xlsx,7011,100,-12.0,50,300
ticks_20251002.xlsx,7011,100,-78.0,60,300
ticks_20251002.xlsx,7011,100,-7.0,70,300
ticks_20251002.xlsx,7011,100,7.0,80,300
ticks_20251002.xlsx,7011,100,-17.0,90,300
ticks_20251002.xlsx,7011,93,-23.0,100,300
ticks_20251002.xlsx,7011,100,8.0,110,300
ticks_20251002.xlsx,7011,91,5.0,120,300
ticks_20251002.xlsx,7011,100,16.0,130,300
ticks_20251002.xlsx,7011,100,20.0,140,300
ticks_20251002.xlsx,7011,85,-27.0,150,300
ticks_20251002.xlsx,7011,100,10.0,160,300
ticks_20251002.xlsx,7011,97,6.0,170,300
ticks_20251002.xlsx,7011,91,42.0,180,300
ticks_20251002.xlsx,7011,100,60.0,190,300
ticks_20251002.xlsx,7011,100,-35.0,30,350
ticks_20251002.xlsx,7011,100,-49.0,40,350
ticks_20251002.xlsx,7011,100,-69.0,50,350
ticks_20251002.xlsx,7011,100,-37.0,60,350
ticks_20251002.xlsx,7011,97,-45.0,70,350
ticks_20251002.xlsx,7011,100,-48.0,80,350
ticks_20251002.xlsx,7011,100,-7.0,90,350
ticks_20251002.xlsx,7011,91,5.0,100,350
ticks_20251002.xlsx,7011,99,0.0,110,350
ticks_20251002.xlsx,7011,97,16.0,120,350
ticks_20251002.xlsx,7011,99,7.0,130,350
ticks_20251002.xlsx,7011,76,0.0,140,350
ticks_20251002.xlsx,7011,93,-17.0,150,350
ticks_20251002.xlsx,7011,83,34.0,160,350
ticks_20251002.xlsx,7011,81,29.0,170,350
ticks_20251002.xlsx,7011,79,37.0,180,350
ticks_20251002.xlsx,7011,81,38.0,190,350
ticks_20251002.xlsx,7011,100,-49.0,30,400
ticks_20251002.xlsx,7011,100,-82.0,40,400
ticks_20251002.xlsx,7011,100,-74.0,50,400
ticks_20251002.xlsx,7011,100,-67.0,60,400
ticks_20251002.xlsx,7011,100,-61.0,70,400
ticks_20251002.xlsx,7011,89,-56.0,80,400
ticks_20251002.xlsx,7011,100,-53.0,90,400
ticks_20251002.xlsx,7011,75,-36.0,100,400
ticks_20251002.xlsx,7011,91,-19.0,110,400
ticks_20251002.xlsx,7011,81,-43.0,120,400
ticks_20251002.xlsx,7011,83,16.0,130,400
ticks_20251002.xlsx,7011,77,14.0,140,400
ticks_20251002.xlsx,7011,78,25.0,150,400
ticks_20251002.xlsx,7011,70,14.0,160,400
ticks_20251002.xlsx,7011,71,29.0,170,400
ticks_20251002.xlsx,7011,73,38.0,180,400
ticks_20251002.xlsx,7011,75,35.0,190,400
