file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251226.xlsx,7011,100,-30.0,30,300
ticks_20251226.xlsx,7011,100,-36.0,40,300
ticks_20251226.xlsx,7011,100,-22.0,50,300
ticks_20251226.xlsx,7011,99,-18.0,60,300
ticks_20251226.xlsx,7011,100,-17.0,70,300
ticks_20251226.xlsx,7011,92,-7.0,80,300
ticks_20251226.xlsx,7011,89,7.0,90,300
ticks_20251226.xlsx,7011,76,0.0,100,300
ticks_20251226.xlsx,7011,100,-7.0,110,300
ticks_20251226.xlsx,7011,89,0.0,120,300
ticks_20251226.xlsx,7011,100,-12.0,130,300
ticks_20251226.xlsx,7011,100,9.0,140,300
ticks_20251226.xlsx,7011,53,-1.0,150,300
ticks_20251226.xlsx,7011,100,-15.0,160,300
ticks_20251226.xlsx,7011,100,-4.0,170,300
ticks_20251226.xlsx,7011,92,17.0,180,300
ticks_20251226.xlsx,7011,100,5.0,190,300
ticks_20251226.xlsx,7011,100,-29.0,30,350
ticks_20251226.xlsx,7011,100,-28.0,40,350
ticks_20251226.xlsx,7011,100,-28.0,50,350
ticks_20251226.xlsx,7011,100,-24.0,60,350
ticks_20251226.xlsx,7011,69,-7.0,70,350
ticks_20251226.xlsx,7011,99,-5.0,80,350
ticks_20251226.xlsx,7011,99,-6.0,90,350
ticks_20251226.xlsx,7011,83,-7.0,100,350
ticks_20251226.xlsx,7011,95,-17.0,110,350
ticks_20251226.xlsx,7011,83,-9.0,120,350
ticks_20251226.xlsx,7011,87,-13.0,130,350
ticks_20251226.xlsx,7011,61,-6.0,140,350
ticks_20251226.xlsx,7011,89,0.0,150,350
ticks_20251226.xlsx,7011,91,-3.0,160,350
ticks_20251226.xlsx,7011,87,1.0,170,350
ticks_20251226.xlsx,7011,79,8.0,180,350
ticks_20251226.xlsx,7011,89,1.0,190,350
ticks_20251226.xlsx,7011,100,-40.0,30,400
ticks_20251226.xlsx,7011,100,-28.0,40,400
ticks_20251226.xlsx,7011,100,-29.0,50,400
ticks_20251226.xlsx,7011,100,-22.0,60,400
ticks_20251226.xlsx,7011,99,-16.0,70,400
ticks_20251226.xlsx,7011,67,-14.0,80,400
ticks_20251226.xlsx,7011,97,-19.0,90,400
ticks_20251226.xlsx,7011,63,-18.0,100,400
ticks_20251226.xlsx,7011,81,-7.0,110,400
ticks_20251226.xlsx,7011,81,2.0,120,400
ticks_20251226.xlsx,7011,87,-12.0,130,400
ticks_20251226.xlsx,7011,81,-14.0,140,400
ticks_20251226.xlsx,7011,75,-6.0,150,400
ticks_20251226.xlsx,7011,55,2.0,160,400
ticks_20251226.xlsx,7011,71,-20.0,170,400
ticks_20251226.xlsx,7011,71,-16.0,180,400
ticks_20251226.xlsx,7011,71,-17.0,190,400
ticks_20251226.xlsx,7011,100,-31.0,30,450
ticks_20251226.xlsx,7011,100,-14.0,40,450
ticks_20251226.xlsx,7011,97,-4.0,50,450
ticks_20251226.xlsx,7011,99,-9.0,60,450
ticks_20251226.xlsx,7011,95,-29.0,70,450
ticks_20251226.xlsx,7011,87,-3.0,80,450
ticks_20251226.xlsx,7011,61,-19.0,90,450
ticks_20251226.xlsx,7011,73,-8.0,100,450
ticks_20251226.xlsx,7011,95,-18.0,110,450
ticks_20251226.xlsx,7011,81,-21.0,120,450
ticks_20251226.xlsx,7011,79,-12.0,130,450
ticks_20251226.xlsx,7011,75,-2.0,140,450
ticks_20251226.xlsx,7011,39,12.0,150,450
ticks_20251226.xlsx,7011,69,1.0,160,450
ticks_20251226.xlsx,7011,65,-8.0,170,450
ticks_20251226.xlsx,7011,51,-15.0,180,450
ticks_20251226.xlsx,7011,73,-6.0,190,450
ticks_20251226.xlsx,7011,100,-35.0,30,500
ticks_20251226.xlsx,7011,100,-13.0,40,500
ticks_20251226.xlsx,7011,89,-2.0,50,500
ticks_20251226.xlsx,7011,79,-20.0,60,500
ticks_20251226.xlsx,7011,76,-15.0,70,500
ticks_20251226.xlsx,7011,81,-22.0,80,500
ticks_20251226.xlsx,7011,82,-28.0,90,500
ticks_20251226.xlsx,7011,71,-14.0,100,500
ticks_20251226.xlsx,7011,79,-16.0,110,500
ticks_20251226.xlsx,7011,69,-21.0,120,500
ticks_20251226.xlsx,7011,77,-11.0,130,500
ticks_20251226.xlsx,7011,73,2.0,140,500
ticks_20251226.xlsx,7011,67,12.0,150,500
ticks_20251226.xlsx,7011,71,10.0,160,500
ticks_20251226.xlsx,7011,65,-1.0,170,500
ticks_20251226.xlsx,7011,57,9.0,180,500
ticks_20251226.xlsx,7011,60,-4.0,190,500
ticks_20251226.xlsx,7011,100,-40.0,30,550
ticks_20251226.xlsx,7011,100,-19.0,40,550
ticks_20251226.xlsx,7011,97,-16.0,50,550
ticks_20251226.xlsx,7011,87,-13.0,60,550
ticks_20251226.xlsx,7011,81,-20.0,70,550
ticks_20251226.xlsx,7011,73,-24.0,80,550
ticks_20251226.xlsx,7011,73,-28.0,90,550
ticks_20251226.xlsx,7011,67,-5.0,100,550
ticks_20251226.xlsx,7011,47,6.0,110,550
ticks_20251226.xlsx,7011,71,-20.0,120,550
ticks_20251226.xlsx,7011,73,-10.0,130,550
ticks_20251226.xlsx,7011,65,-7.0,140,550
ticks_20251226.xlsx,7011,57,8.0,150,550
ticks_20251226.xlsx,7011,65,2.0,160,550
ticks_20251226.xlsx,7011,57,6.0,170,550
ticks_20251226.xlsx,7011,53,9.0,180,550
ticks_20251226.xlsx,7011,57,-2.0,190,550
ticks_20251226.xlsx,7011,100,-30.0,30,600
ticks_20251226.xlsx,7011,100,-17.0,40,600
ticks_20251226.xlsx,7011,91,-9.0,50,600
ticks_20251226.xlsx,7011,79,-20.0,60,600
ticks_20251226.xlsx,7011,85,-13.0,70,600
ticks_20251226.xlsx,7011,69,-25.0,80,600
ticks_20251226.xlsx,7011,69,-13.0,90,600
ticks_20251226.xlsx,7011,59,-12.0,100,600
ticks_20251226.xlsx,7011,77,-8.0,110,600
ticks_20251226.xlsx,7011,49,-3.0,120,600
ticks_20251226.xlsx,7011,61,-9.0,130,600
ticks_20251226.xlsx,7011,63,4.0,140,600
