file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250929.xlsx,7011,41,-101.0,180,900
ticks_20250929.xlsx,7011,43,-92.0,190,900
ticks_20250929.xlsx,7011,81,-24.0,30,950
ticks_20250929.xlsx,7011,71,-23.0,40,950
ticks_20250929.xlsx,7011,61,-40.0,50,950
ticks_20250929.xlsx,7011,53,-51.0,60,950
ticks_20250929.xlsx,7011,55,-63.0,70,950
ticks_20250929.xlsx,7011,51,-68.0,80,950
ticks_20250929.xlsx,7011,53,-74.0,90,950
ticks_20250929.xlsx,7011,49,-62.0,100,950
ticks_20250929.xlsx,7011,49,-61.0,110,950
ticks_20250929.xlsx,7011,49,-64.0,120,950
ticks_20250929.xlsx,7011,49,-49.0,130,950
ticks_20250929.xlsx,7011,49,-42.0,140,950
ticks_20250929.xlsx,7011,47,-88.0,150,950
ticks_20250929.xlsx,7011,41,-89.0,160,950
ticks_20250929.xlsx,7011,41,-94.0,170,950
ticks_20250929.xlsx,7011,41,-94.0,180,950
ticks_20250929.xlsx,7011,39,-82.0,190,950
ticks_20250929.xlsx,7011,87,-16.0,30,1000
ticks_20250929.xlsx,7011,61,-29.0,40,1000
ticks_20250929.xlsx,7011,55,-50.0,50,1000
ticks_20250929.xlsx,7011,55,-64.0,60,1000
ticks_20250929.xlsx,7011,51,-49.0,70,1000
ticks_20250929.xlsx,7011,51,-57.0,80,1000
ticks_20250929.xlsx,7011,51,-65.0,90,1000
ticks_20250929.xlsx,7011,45,-58.0,100,1000
ticks_20250929.xlsx,7011,49,-69.0,110,1000
ticks_20250929.xlsx,7011,49,-69.0,120,1000
ticks_20250929.xlsx,7011,47,-56.0,130,1000
ticks_20250929.xlsx,7011,47,-60.0,140,1000
ticks_20250929.xlsx,7011,47,-87.0,150,1000
ticks_20250929.xlsx,7011,41,-70.0,160,1000
ticks_20250929.xlsx,7011,41,-81.0,170,1000
ticks_20250929.xlsx,7011,41,-80.0,180,1000
ticks_20250929.xlsx,7011,43,-83.0,190,1000
ticks_20250929.xlsx,7011,69,-33.0,30,1050
ticks_20250929.xlsx,7011,67,-35.0,40,1050
ticks_20250929.xlsx,7011,63,-61.0,50,1050
ticks_20250929.xlsx,7011,57,-65.0,60,1050
ticks_20250929.xlsx,7011,55,-61.0,70,1050
ticks_20250929.xlsx,7011,51,-72.0,80,1050
ticks_20250929.xlsx,7011,53,-81.0,90,1050
ticks_20250929.xlsx,7011,55,-69.0,100,1050
ticks_20250929.xlsx,7011,49,-76.0,110,1050
ticks_20250929.xlsx,7011,49,-80.0,120,1050
ticks_20250929.xlsx,7011,49,-62.0,130,1050
ticks_20250929.xlsx,7011,49,-64.0,140,1050
ticks_20250929.xlsx,7011,47,-98.0,150,1050
ticks_20250929.xlsx,7011,42,-92.0,160,1050
ticks_20250929.xlsx,7011,42,-88.0,170,1050
ticks_20250929.xlsx,7011,40,-86.0,180,1050
ticks_20250929.xlsx,7011,42,-84.0,190,1050
ticks_20250929.xlsx,7011,61,-66.0,30,1100
ticks_20250929.xlsx,7011,51,-28.0,40,1100
ticks_20250929.xlsx,7011,53,-54.0,50,1100
ticks_20250929.xlsx,7011,51,-63.0,60,1100
ticks_20250929.xlsx,7011,51,-53.0,70,1100
ticks_20250929.xlsx,7011,53,-74.0,80,1100
ticks_20250929.xlsx,7011,53,-82.0,90,1100
ticks_20250929.xlsx,7011,53,-99.0,100,1100
ticks_20250929.xlsx,7011,53,-86.0,110,1100
ticks_20250929.xlsx,7011,53,-90.0,120,1100
ticks_20250929.xlsx,7011,53,-70.0,130,1100
ticks_20250929.xlsx,7011,52,-71.0,140,1100
ticks_20250929.xlsx,7011,54,-93.0,150,1100
ticks_20250929.xlsx,7011,52,-107.0,160,1100
ticks_20250929.xlsx,7011,46,-86.0,170,1100
ticks_20250929.xlsx,7011,44,-83.0,180,1100
ticks_20250929.xlsx,7011,44,-67.0,190,1100
