file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,7011,100,1.0,30,300
ticks_20251114.xlsx,7011,100,6.0,40,300
ticks_20251114.xlsx,7011,98,-2.0,50,300
ticks_20251114.xlsx,7011,98,9.0,60,300
ticks_20251114.xlsx,7011,100,-1.0,70,300
ticks_20251114.xlsx,7011,98,14.0,80,300
ticks_20251114.xlsx,7011,84,32.0,90,300
ticks_20251114.xlsx,7011,80,-6.0,100,300
ticks_20251114.xlsx,7011,100,16.0,110,300
ticks_20251114.xlsx,7011,80,23.0,120,300
ticks_20251114.xlsx,7011,90,40.0,130,300
ticks_20251114.xlsx,7011,84,23.0,140,300
ticks_20251114.xlsx,7011,71,60.0,150,300
ticks_20251114.xlsx,7011,86,43.0,160,300
ticks_20251114.xlsx,7011,96,20.0,170,300
ticks_20251114.xlsx,7011,90,18.0,180,300
ticks_20251114.xlsx,7011,92,14.0,190,300
ticks_20251114.xlsx,7011,100,42.0,30,350
ticks_20251114.xlsx,7011,100,6.0,40,350
ticks_20251114.xlsx,7011,92,11.0,50,350
ticks_20251114.xlsx,7011,90,-5.0,60,350
ticks_20251114.xlsx,7011,84,18.0,70,350
ticks_20251114.xlsx,7011,90,1.0,80,350
ticks_20251114.xlsx,7011,88,11.0,90,350
ticks_20251114.xlsx,7011,82,41.0,100,350
ticks_20251114.xlsx,7011,84,30.0,110,350
ticks_20251114.xlsx,7011,86,20.0,120,350
ticks_20251114.xlsx,7011,82,9.0,130,350
ticks_20251114.xlsx,7011,74,34.0,140,350
ticks_20251114.xlsx,7011,70,19.0,150,350
ticks_20251114.xlsx,7011,78,13.0,160,350
ticks_20251114.xlsx,7011,78,9.0,170,350
ticks_20251114.xlsx,7011,80,14.0,180,350
ticks_20251114.xlsx,7011,78,3.0,190,350
ticks_20251114.xlsx,7011,100,4.0,30,400
ticks_20251114.xlsx,7011,88,23.0,40,400
ticks_20251114.xlsx,7011,84,7.0,50,400
ticks_20251114.xlsx,7011,88,-5.0,60,400
ticks_20251114.xlsx,7011,90,-31.0,70,400
ticks_20251114.xlsx,7011,76,-7.0,80,400
ticks_20251114.xlsx,7011,76,13.0,90,400
ticks_20251114.xlsx,7011,72,10.0,100,400
ticks_20251114.xlsx,7011,74,-9.0,110,400
ticks_20251114.xlsx,7011,70,-1.0,120,400
ticks_20251114.xlsx,7011,70,6.0,130,400
ticks_20251114.xlsx,7011,67,-15.0,140,400
ticks_20251114.xlsx,7011,68,6.0,150,400
ticks_20251114.xlsx,7011,63,-3.0,160,400
ticks_20251114.xlsx,7011,74,-9.0,170,400
ticks_20251114.xlsx,7011,64,3.0,180,400
ticks_20251114.xlsx,7011,68,-17.0,190,400
ticks_20251114.xlsx,7011,100,-8.0,30,450
ticks_20251114.xlsx,7011,100,-10.0,40,450
