file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,100,-21.0,30,300
ticks_20251106.xlsx,7011,100,10.0,40,300
ticks_20251106.xlsx,7011,100,6.0,50,300
ticks_20251106.xlsx,7011,100,-27.0,60,300
ticks_20251106.xlsx,7011,100,-38.0,70,300
ticks_20251106.xlsx,7011,100,-29.0,80,300
ticks_20251106.xlsx,7011,100,-8.0,90,300
ticks_20251106.xlsx,7011,85,-58.0,100,300
ticks_20251106.xlsx,7011,100,-12.0,110,300
ticks_20251106.xlsx,7011,97,20.0,120,300
ticks_20251106.xlsx,7011,95,-46.0,130,300
ticks_20251106.xlsx,7011,95,28.0,140,300
ticks_20251106.xlsx,7011,79,20.0,150,300
ticks_20251106.xlsx,7011,100,11.0,160,300
ticks_20251106.xlsx,7011,100,15.0,170,300
ticks_20251106.xlsx,7011,97,-60.0,180,300
ticks_20251106.xlsx,7011,100,-1.0,190,300
ticks_20251106.xlsx,7011,100,27.0,30,350
ticks_20251106.xlsx,7011,100,3.0,40,350
ticks_20251106.xlsx,7011,99,11.0,50,350
ticks_20251106.xlsx,7011,100,-5.0,60,350
ticks_20251106.xlsx,7011,100,-45.0,70,350
ticks_20251106.xlsx,7011,100,-76.0,80,350
ticks_20251106.xlsx,7011,97,-67.0,90,350
ticks_20251106.xlsx,7011,75,-89.0,100,350
ticks_20251106.xlsx,7011,99,-61.0,110,350
ticks_20251106.xlsx,7011,92,-26.0,120,350
ticks_20251106.xlsx,7011,89,-23.0,130,350
ticks_20251106.xlsx,7011,87,-43.0,140,350
ticks_20251106.xlsx,7011,89,-45.0,150,350
ticks_20251106.xlsx,7011,89,-54.0,160,350
ticks_20251106.xlsx,7011,84,-66.0,170,350
ticks_20251106.xlsx,7011,89,-53.0,180,350
ticks_20251106.xlsx,7011,100,-44.0,190,350
ticks_20251106.xlsx,7011,100,-12.0,30,400
ticks_20251106.xlsx,7011,100,18.0,40,400
ticks_20251106.xlsx,7011,100,-77.0,50,400
ticks_20251106.xlsx,7011,100,-48.0,60,400
ticks_20251106.xlsx,7011,100,-84.0,70,400
ticks_20251106.xlsx,7011,87,-60.0,80,400
ticks_20251106.xlsx,7011,93,-87.0,90,400
ticks_20251106.xlsx,7011,85,-42.0,100,400
ticks_20251106.xlsx,7011,83,-42.0,110,400
ticks_20251106.xlsx,7011,75,-30.0,120,400
ticks_20251106.xlsx,7011,79,-52.0,130,400
ticks_20251106.xlsx,7011,81,-66.0,140,400
ticks_20251106.xlsx,7011,77,-51.0,150,400
ticks_20251106.xlsx,7011,74,-60.0,160,400
