file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251017.xlsx,7011,68,4200.0,5.0,0.1
ticks_20251017.xlsx,7011,68,7500.0,10.0,0.1
ticks_20251017.xlsx,7011,68,600.0,15.0,0.1
ticks_20251017.xlsx,7011,68,300.0,20.0,0.1
ticks_20251017.xlsx,7011,68,1200.0,25.0,0.1
ticks_20251017.xlsx,7011,68,2100.0,30.0,0.1
ticks_20251017.xlsx,7011,68,3200.0,35.0,0.1
ticks_20251017.xlsx,7011,68,4200.0,40.0,0.1
ticks_20251017.xlsx,7011,68,6600.0,5.0,0.2
ticks_20251017.xlsx,7011,68,6700.0,10.0,0.2
ticks_20251017.xlsx,7011,68,1600.0,15.0,0.2
ticks_20251017.xlsx,7011,68,700.0,20.0,0.2
ticks_20251017.xlsx,7011,68,2300.0,25.0,0.2
ticks_20251017.xlsx,7011,68,6600.0,30.0,0.2
ticks_20251017.xlsx,7011,68,6600.0,35.0,0.2
ticks_20251017.xlsx,7011,68,6500.0,40.0,0.2
ticks_20251017.xlsx,7011,68,6700.0,5.0,0.3
ticks_20251017.xlsx,7011,68,5300.0,10.0,0.3
ticks_20251017.xlsx,7011,68,700.0,15.0,0.3
ticks_20251017.xlsx,7011,68,-100.0,20.0,0.3
ticks_20251017.xlsx,7011,68,1600.0,25.0,0.3
ticks_20251017.xlsx,7011,68,10400.0,30.0,0.3
ticks_20251017.xlsx,7011,68,10400.0,35.0,0.3
ticks_20251017.xlsx,7011,68,10500.0,40.0,0.3
ticks_20251017.xlsx,7011,68,5400.0,5.0,0.4
ticks_20251017.xlsx,7011,68,4100.0,10.0,0.4
ticks_20251017.xlsx,7011,68,9500.0,15.0,0.4
ticks_20251017.xlsx,7011,68,8900.0,20.0,0.4
ticks_20251017.xlsx,7011,68,10400.0,25.0,0.4
ticks_20251017.xlsx,7011,68,10400.0,30.0,0.4
ticks_20251017.xlsx,7011,68,10400.0,35.0,0.4
ticks_20251017.xlsx,7011,68,10400.0,40.0,0.4
ticks_20251017.xlsx,7011,68,4000.0,5.0,0.5
ticks_20251017.xlsx,7011,68,3200.0,10.0,0.5
ticks_20251017.xlsx,7011,68,9200.0,15.0,0.5
ticks_20251017.xlsx,7011,68,8800.0,20.0,0.5
ticks_20251017.xlsx,7011,68,10500.0,25.0,0.5
ticks_20251017.xlsx,7011,68,10500.0,30.0,0.5
ticks_20251017.xlsx,7011,68,10500.0,35.0,0.5
ticks_20251017.xlsx,7011,68,10500.0,40.0,0.5
ticks_20251017.xlsx,7011,68,3300.0,5.0,0.6
ticks_20251017.xlsx,7011,68,2300.0,10.0,0.6
ticks_20251017.xlsx,7011,68,8800.0,15.0,0.6
ticks_20251017.xlsx,7011,68,8600.0,20.0,0.6
ticks_20251017.xlsx,7011,68,10500.0,25.0,0.6
ticks_20251017.xlsx,7011,68,10500.0,30.0,0.6
ticks_20251017.xlsx,7011,68,10500.0,35.0,0.6
ticks_20251017.xlsx,7011,68,10500.0,40.0,0.6
ticks_20251017.xlsx,7011,68,600.0,5.0,0.7
ticks_20251017.xlsx,7011,68,-800.0,10.0,0.7
ticks_20251017.xlsx,7011,68,8000.0,15.0,0.7
ticks_20251017.xlsx,7011,68,8100.0,20.0,0.7
ticks_20251017.xlsx,7011,68,10500.0,25.0,0.7
ticks_20251017.xlsx,7011,68,10500.0,30.0,0.7
ticks_20251017.xlsx,7011,68,10500.0,35.0,0.7
ticks_20251017.xlsx,7011,68,10500.0,40.0,0.7
ticks_20251017.xlsx,7011,68,10300.0,5.0,0.8
ticks_20251017.xlsx,7011,68,9300.0,10.0,0.8
ticks_20251017.xlsx,7011,68,8100.0,15.0,0.8
ticks_20251017.xlsx,7011,68,8100.0,20.0,0.8
ticks_20251017.xlsx,7011,68,10500.0,25.0,0.8
ticks_20251017.xlsx,7011,68,10500.0,30.0,0.8
ticks_20251017.xlsx,7011,68,10500.0,35.0,0.8
ticks_20251017.xlsx,7011,68,10500.0,40.0,0.8
