file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251209.xlsx,7011,50,1200.0,5.0,0.1
ticks_20251209.xlsx,7011,50,5600.0,10.0,0.1
ticks_20251209.xlsx,7011,50,6900.0,15.0,0.1
ticks_20251209.xlsx,7011,50,6700.0,20.0,0.1
ticks_20251209.xlsx,7011,50,6200.0,25.0,0.1
ticks_20251209.xlsx,7011,50,6400.0,30.0,0.1
ticks_20251209.xlsx,7011,50,7000.0,35.0,0.1
ticks_20251209.xlsx,7011,50,7200.0,40.0,0.1
ticks_20251209.xlsx,7011,50,1900.0,5.0,0.2
ticks_20251209.xlsx,7011,50,5600.0,10.0,0.2
ticks_20251209.xlsx,7011,50,6000.0,15.0,0.2
ticks_20251209.xlsx,7011,50,6100.0,20.0,0.2
ticks_20251209.xlsx,7011,50,5800.0,25.0,0.2
ticks_20251209.xlsx,7011,50,7400.0,30.0,0.2
ticks_20251209.xlsx,7011,50,7400.0,35.0,0.2
ticks_20251209.xlsx,7011,50,7400.0,40.0,0.2
ticks_20251209.xlsx,7011,50,1900.0,5.0,0.3
ticks_20251209.xlsx,7011,50,5400.0,10.0,0.3
ticks_20251209.xlsx,7011,50,5700.0,15.0,0.3
ticks_20251209.xlsx,7011,48,8300.0,20.0,0.3
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.3
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.3
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.3
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.3
ticks_20251209.xlsx,7011,50,2000.0,5.0,0.4
ticks_20251209.xlsx,7011,50,4100.0,10.0,0.4
ticks_20251209.xlsx,7011,50,4800.0,15.0,0.4
ticks_20251209.xlsx,7011,48,7900.0,20.0,0.4
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.4
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.4
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.4
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.4
ticks_20251209.xlsx,7011,50,2100.0,5.0,0.5
ticks_20251209.xlsx,7011,50,3500.0,10.0,0.5
ticks_20251209.xlsx,7011,50,4500.0,15.0,0.5
ticks_20251209.xlsx,7011,48,7800.0,20.0,0.5
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.5
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.5
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.5
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.5
ticks_20251209.xlsx,7011,50,2300.0,5.0,0.6
ticks_20251209.xlsx,7011,48,7100.0,10.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,15.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,20.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.6
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.6
ticks_20251209.xlsx,7011,50,2900.0,5.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,10.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,15.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,20.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.7
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.7
ticks_20251209.xlsx,7011,50,3700.0,5.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,10.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,15.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,20.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,25.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,30.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,35.0,0.8
ticks_20251209.xlsx,7011,48,7800.0,40.0,0.8
