file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20260109.xlsx,7011,56,3600.0,5.0,0.1
ticks_20260109.xlsx,7011,56,4500.0,10.0,0.1
ticks_20260109.xlsx,7011,56,3700.0,15.0,0.1
ticks_20260109.xlsx,7011,56,2400.0,20.0,0.1
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.1
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.1
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.1
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.1
ticks_20260109.xlsx,7011,56,4000.0,5.0,0.2
ticks_20260109.xlsx,7011,56,3700.0,10.0,0.2
ticks_20260109.xlsx,7011,56,2900.0,15.0,0.2
ticks_20260109.xlsx,7011,56,2300.0,20.0,0.2
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.2
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.2
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.2
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.2
ticks_20260109.xlsx,7011,56,3500.0,5.0,0.3
ticks_20260109.xlsx,7011,56,3800.0,10.0,0.3
ticks_20260109.xlsx,7011,56,2100.0,15.0,0.3
ticks_20260109.xlsx,7011,56,2000.0,20.0,0.3
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.3
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.3
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.3
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.3
ticks_20260109.xlsx,7011,56,2500.0,5.0,0.4
ticks_20260109.xlsx,7011,56,2900.0,10.0,0.4
ticks_20260109.xlsx,7011,56,1800.0,15.0,0.4
ticks_20260109.xlsx,7011,56,1800.0,20.0,0.4
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.4
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.4
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.4
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.4
ticks_20260109.xlsx,7011,56,3900.0,5.0,0.5
ticks_20260109.xlsx,7011,56,2800.0,10.0,0.5
ticks_20260109.xlsx,7011,56,1500.0,15.0,0.5
ticks_20260109.xlsx,7011,56,1700.0,20.0,0.5
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.5
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.5
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.5
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.5
ticks_20260109.xlsx,7011,56,3200.0,5.0,0.6
ticks_20260109.xlsx,7011,56,2600.0,10.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,15.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,20.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.6
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.6
ticks_20260109.xlsx,7011,56,2400.0,5.0,0.7
ticks_20260109.xlsx,7011,56,2100.0,10.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,15.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,20.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.7
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.7
ticks_20260109.xlsx,7011,56,2000.0,5.0,0.8
ticks_20260109.xlsx,7011,56,2000.0,10.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,15.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,20.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,25.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,30.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,35.0,0.8
ticks_20260109.xlsx,7011,56,1700.0,40.0,0.8
