file,code,trade,total,THRESHOLD_PM_MIN,THRESHOLD_DDR_MIN
ticks_20251029.xlsx,7011,100,-1300.0,5.0,0.1
ticks_20251029.xlsx,7011,100,-3100.0,10.0,0.1
ticks_20251029.xlsx,7011,100,-6400.0,15.0,0.1
ticks_20251029.xlsx,7011,100,-9000.0,20.0,0.1
ticks_20251029.xlsx,7011,100,-10100.0,25.0,0.1
ticks_20251029.xlsx,7011,100,-10300.0,30.0,0.1
ticks_20251029.xlsx,7011,100,-10300.0,35.0,0.1
ticks_20251029.xlsx,7011,100,-10300.0,40.0,0.1
ticks_20251029.xlsx,7011,100,-1100.0,5.0,0.2
ticks_20251029.xlsx,7011,100,-3700.0,10.0,0.2
ticks_20251029.xlsx,7011,100,-7400.0,15.0,0.2
ticks_20251029.xlsx,7011,100,-8000.0,20.0,0.2
ticks_20251029.xlsx,7011,100,-9300.0,25.0,0.2
ticks_20251029.xlsx,7011,100,-10600.0,30.0,0.2
ticks_20251029.xlsx,7011,100,-10600.0,35.0,0.2
ticks_20251029.xlsx,7011,100,-10600.0,40.0,0.2
ticks_20251029.xlsx,7011,100,-3000.0,5.0,0.3
ticks_20251029.xlsx,7011,100,-3000.0,10.0,0.3
ticks_20251029.xlsx,7011,100,-6300.0,15.0,0.3
ticks_20251029.xlsx,7011,100,-8800.0,20.0,0.3
ticks_20251029.xlsx,7011,100,-9900.0,25.0,0.3
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.3
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.3
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.3
ticks_20251029.xlsx,7011,100,-3400.0,5.0,0.4
ticks_20251029.xlsx,7011,100,-3400.0,10.0,0.4
ticks_20251029.xlsx,7011,100,-7300.0,15.0,0.4
ticks_20251029.xlsx,7011,100,-9200.0,20.0,0.4
ticks_20251029.xlsx,7011,100,-10100.0,25.0,0.4
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.4
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.4
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.4
ticks_20251029.xlsx,7011,100,-3700.0,5.0,0.5
ticks_20251029.xlsx,7011,100,-5800.0,10.0,0.5
ticks_20251029.xlsx,7011,100,-8700.0,15.0,0.5
ticks_20251029.xlsx,7011,100,-9900.0,20.0,0.5
ticks_20251029.xlsx,7011,100,-10500.0,25.0,0.5
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.5
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.5
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.5
ticks_20251029.xlsx,7011,100,-5600.0,5.0,0.6
ticks_20251029.xlsx,7011,100,-7700.0,10.0,0.6
ticks_20251029.xlsx,7011,100,-9500.0,15.0,0.6
ticks_20251029.xlsx,7011,100,-10400.0,20.0,0.6
ticks_20251029.xlsx,7011,100,-10800.0,25.0,0.6
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.6
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.6
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.6
ticks_20251029.xlsx,7011,100,-6600.0,5.0,0.7
ticks_20251029.xlsx,7011,100,-8600.0,10.0,0.7
ticks_20251029.xlsx,7011,100,-8500.0,15.0,0.7
ticks_20251029.xlsx,7011,100,-10900.0,20.0,0.7
ticks_20251029.xlsx,7011,100,-11100.0,25.0,0.7
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.7
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.7
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.7
ticks_20251029.xlsx,7011,100,-7600.0,5.0,0.8
ticks_20251029.xlsx,7011,100,-9400.0,10.0,0.8
ticks_20251029.xlsx,7011,100,-9000.0,15.0,0.8
ticks_20251029.xlsx,7011,100,-11100.0,20.0,0.8
ticks_20251029.xlsx,7011,100,-11100.0,25.0,0.8
ticks_20251029.xlsx,7011,100,-10900.0,30.0,0.8
ticks_20251029.xlsx,7011,100,-10900.0,35.0,0.8
ticks_20251029.xlsx,7011,100,-10900.0,40.0,0.8
